utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-07-19T22:02:47.1250+00:00,2082019,1500501767.125,-117.25329,32.88175,396,24.75,False,6287,24.72,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:02:47.2160+00:00,2082110,"[-86, 495, -57]","[-130, -146, -45]","[76, -80, 54]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,495.0,-0.030000000000001137,0.05099999999999838,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:02:53.1670+00:00,2088038,1500501773.1667,-117.25329,32.88175,397,24.811999999999998,False,6278,24.685,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:02:53.1380+00:00,2088009,"[226, 475, 8]","[40, 395, 170]","[88, -72, 84]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,475.0,-0.1269999999999989,-0.09699999999999775,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:02:59.2100+00:00,2094059,1500501779.2104,-117.25329,32.88175,397,24.811999999999998,False,6259,24.611,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:02:59.2200+00:00,2094069,"[-36, 518, 11]","[69, 61, -25]","[-48, -48, 150]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,518.0,-0.20099999999999696,-0.07399999999999807,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:05.2520+00:00,2100078,1500501785.2521,-117.25329,32.88175,397,24.811999999999998,False,6274,24.669,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:05.2340+00:00,2100060,"[-47, 522, 32]","[-168, 63, 24]","[-11, -51, 123]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,522.0,-0.14299999999999713,0.05799999999999983,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:11.2940+00:00,2106097,1500501791.2938,-117.25329,32.88175,397,24.811999999999998,False,6303,24.783,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:11.3060+00:00,2106109,"[-44, 453, 98]","[82, 24, 24]","[-21, -67, 91]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,453.0,-0.028999999999996362,0.11400000000000077,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:17.3380+00:00,2112118,1500501797.3375,-117.25329,32.88175,397,24.811999999999998,False,6287,24.72,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:17.2780+00:00,2112059,"[-65, 469, 90]","[62, 29, -15]","[-19, -67, 117]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,469.0,-0.09199999999999875,-0.06300000000000239,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:23.3800+00:00,2118138,1500501803.3803,-117.25329,32.88175,397,24.811999999999998,False,6278,24.685,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:23.3510+00:00,2118109,"[-32, 476, -12]","[239, 139, 53]","[-38, -32, 168]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,476.0,-0.1269999999999989,-0.03500000000000014,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:29.4230+00:00,2124158,1500501809.423,-117.25329,32.88175,397,24.811999999999998,False,6276,24.677,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:29.3240+00:00,2124059,"[-57, 534, 159]","[-105, 43, 93]","[-20, -62, 88]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,534.0,-0.134999999999998,-0.007999999999999119,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:35.4670+00:00,2130179,1500501815.4667,-117.25329,32.88175,397,24.811999999999998,False,6293,24.744,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:35.4980+00:00,2130210,"[-34, 589, -32]","[71, -47, 139]","[-68, -38, 170]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,589.0,-0.06799999999999784,0.06700000000000017,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:41.5100+00:00,2136200,1500501821.5104,-117.25329,32.88175,397,24.811999999999998,False,6288,24.724,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:41.4700+00:00,2136160,"[104, 509, -1]","[-26, -192, -74]","[3, -59, 169]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,509.0,-0.08799999999999741,-0.019999999999999574,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:47.5530+00:00,2142220,1500501827.5531,-117.25329,32.88175,398,24.875,False,6271,24.658,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:47.5930+00:00,2142260,"[85, 471, 81]","[129, -75, -82]","[126, -60, -32]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,471.0,-0.21699999999999875,-0.12900000000000134,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:53.5960+00:00,2148240,1500501833.5958,-117.25329,32.88175,397,24.811999999999998,False,6268,24.646,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:53.5660+00:00,2148210,"[-85, 543, 85]","[30, 108, 101]","[85, -41, -77]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,543.0,-0.16599999999999682,0.05100000000000193,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:03:59.6380+00:00,2154259,1500501839.6375,-117.25329,32.88175,397,24.811999999999998,False,6264,24.63,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:03:59.7380+00:00,2154359,"[7, 500, 108]","[-323, 51, 44]","[-62, -56, 96]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,500.0,-0.1819999999999986,-0.01600000000000179,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:05.6810+00:00,2160280,1500501845.6812,-117.25329,32.88175,397,24.811999999999998,False,6278,24.685,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:05.6110+00:00,2160210,"[-20, 484, 115]","[105, -5, 8]","[-27, -57, 107]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,484.0,-0.1269999999999989,0.054999999999999716,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:11.7250+00:00,2166301,1500501851.725,-117.25329,32.88175,397,24.811999999999998,False,6284,24.708000000000002,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:11.6340+00:00,2166210,"[6, 421, 66]","[4, 29, 16]","[-9, -59, 119]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,421.0,-0.10399999999999565,0.02300000000000324,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:17.7680+00:00,2172321,1500501857.7677,-117.25329,32.88175,397,24.811999999999998,False,6284,24.708000000000002,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:17.7060+00:00,2172260,"[-50, 467, 130]","[89, 9, -27]","[-35, -63, 69]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,467.0,-0.10399999999999565,0.0,POINT (-117.25329 32.88175),True,True,True,True,True
2017-07-19T22:04:23.8100+00:00,2178341,1500501863.8104,-117.25329,32.88175,397,24.811999999999998,False,6286,24.715999999999998,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:23.7790+00:00,2178310,"[-74, 488, 117]","[75, 75, -12]","[-13, -67, 73]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,488.0,-0.09600000000000009,0.007999999999995566,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:29.8530+00:00,2184361,1500501869.8531,-117.25329,32.88175,397,24.811999999999998,True,6266,24.638,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:29.9020+00:00,2184410,"[-41, 458, 67]","[-21, 8, -78]","[11, -59, 151]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,458.0,-0.17399999999999594,-0.07799999999999585,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:35.8960+00:00,2190381,1500501875.8958,-117.25329,32.88175,397,24.811999999999998,True,6259,24.611,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:35.8240+00:00,2190309,"[-54, 504, 178]","[-92, 114, 0]","[-6, -70, 90]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,504.0,-0.20099999999999696,-0.027000000000001023,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:41.9390+00:00,2196401,1500501881.9385,-117.25329,32.88175,397,24.811999999999998,True,6266,24.638,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:41.9500+00:00,2196412,"[-31, 477, 102]","[154, 32, 60]","[-24, -74, 116]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,477.0,-0.17399999999999594,0.027000000000001023,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:47.9810+00:00,2202421,1500501887.9812,-117.25329,32.88175,397,24.811999999999998,True,6263,24.625999999999998,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:48.0700+00:00,2202509,"[-27, 516, 37]","[118, 9, 36]","[-24, -50, 164]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,516.0,-0.18599999999999994,-0.012000000000004007,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:04:54.0240+00:00,2208441,1500501894.0239,-117.25329,32.88175,397,24.811999999999998,True,6264,24.63,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:04:53.9930+00:00,2208410,"[-31, 492, 44]","[73, 88, -55]","[-13, -65, 135]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,492.0,-0.1819999999999986,0.004000000000001336,POINT (-117.25329 32.88175),True,True,True,True,True
2017-07-19T22:05:00.0670+00:00,2214461,1500501900.0667,-117.25329,32.88175,396,24.75,True,6261,24.618000000000002,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:00.0780+00:00,2214472,"[-42, 440, 164]","[-34, 47, -82]","[13, -71, 109]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,440.0,-0.1319999999999979,0.05000000000000071,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:05:06.1080+00:00,2220480,1500501906.1084,-117.25329,32.88175,396,24.75,True,6262,24.622,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:06.1380+00:00,2220510,"[-35, 488, 68]","[-119, -16, -25]","[48, -58, 168]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,488.0,-0.1280000000000001,0.003999999999997783,POINT (-117.25329 32.88175),True,True,True,True,True
2017-07-19T22:05:12.1520+00:00,2226501,1500501912.1521,-117.25329,32.88175,396,24.75,True,6261,24.618000000000002,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:12.0600+00:00,2226409,"[-32, 514, 56]","[-154, 86, 50]","[34, -62, 172]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,514.0,-0.1319999999999979,-0.003999999999997783,POINT (-117.25329 32.88175),True,True,True,True,True
2017-07-19T22:05:18.2030+00:00,2232529,1500501918.2028,-117.25329,32.88175,396,24.75,False,6249,24.570999999999998,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:18.2830+00:00,2232609,"[-63, 520, -6]","[160, -71, -13]","[63, -59, 183]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,520.0,-0.17900000000000205,-0.04700000000000415,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:05:24.2450+00:00,2238548,1500501924.2445,-117.25329,32.88175,397,24.811999999999998,False,6250,24.575,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:24.1560+00:00,2238460,"[39, 568, 44]","[-9, -30, 6]","[148, -46, -30]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,568.0,-0.23699999999999832,-0.05799999999999628,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:05:30.2860+00:00,2244567,1500501930.2862,-117.25329,32.88175,397,24.811999999999998,False,6257,24.603,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:30.2290+00:00,2244510,"[249, 454, 34]","[89, 281, 32]","[13, -61, 153]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,454.0,-0.20899999999999608,0.028000000000002245,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:05:36.3300+00:00,2250588,1500501936.33,-117.25329,32.88175,397,24.811999999999998,False,6254,24.590999999999998,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:36.3520+00:00,2250610,"[-30, 568, 54]","[3, 25, 154]","[-18, -30, 198]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,568.0,-0.22100000000000009,-0.012000000000004007,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:05:42.3740+00:00,2256609,1500501942.3737,-117.25329,32.88175,396,24.75,False,6254,24.590999999999998,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:42.4250+00:00,2256660,"[-29, 523, -4]","[64, -11, 18]","[-19, -47, 175]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,523.0,-0.15900000000000247,0.06199999999999761,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:05:48.4160+00:00,2262629,1500501948.4164,-117.25329,32.88175,397,24.811999999999998,True,6258,24.607,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:48.4470+00:00,2262660,"[-4, 459, 111]","[-60, 91, -2]","[8, -64, 148]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,459.0,-0.2049999999999983,-0.04599999999999582,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:05:54.4590+00:00,2268649,1500501954.4591,-117.25329,32.88175,396,24.75,False,6268,24.646,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:05:54.4200+00:00,2268610,"[46, 505, 137]","[72, -10, 84]","[-60, -50, 108]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,505.0,-0.1039999999999992,0.10099999999999909,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:00.5010+00:00,2274668,1500501960.5008,-117.25329,32.88175,396,24.75,False,6247,24.564,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:00.5430+00:00,2274710,"[18, 472, 66]","[134, 118, -18]","[-30, -58, 134]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,472.0,-0.18599999999999994,-0.08200000000000074,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:06.5430+00:00,2280687,1500501966.5425,-117.25329,32.88175,396,24.75,False,6233,24.509,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:06.4640+00:00,2280609,"[216, 445, -4]","[209, 234, 120]","[-87, 5, -59]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,445.0,-0.24099999999999966,-0.054999999999999716,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:12.5840+00:00,2286706,1500501972.5842,-117.25329,32.88175,396,24.75,False,6210,24.419,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:12.5950+00:00,2286717,"[86, 436, -137]","[-5, 323, 105]","[84, -80, 60]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,436.0,-0.3309999999999995,-0.08999999999999986,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:18.6270+00:00,2292726,1500501978.6269,-117.25329,32.88175,395,24.688000000000002,False,6197,24.368000000000002,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:18.5610+00:00,2292660,"[96, 466, 170]","[-89, 121, 29]","[121, -51, -33]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,466.0,-0.3200000000000003,0.010999999999999233,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:24.6700+00:00,2298746,1500501984.6696,-117.25329,32.88175,395,24.688000000000002,False,6211,24.423000000000002,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:24.5830+00:00,2298660,"[23, 553, 102]","[-48, -7, 120]","[10, -58, 154]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,553.0,-0.26500000000000057,0.054999999999999716,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:30.7170+00:00,2304771,1500501990.7174,-117.25329,32.88175,394,24.625,False,6200,24.379,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:30.7050+00:00,2304759,"[-1, 484, 112]","[25, 53, 56]","[-44, -48, 118]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,484.0,-0.24599999999999866,0.019000000000001904,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:36.7610+00:00,2310792,1500501996.7611,-117.25329,32.88175,394,24.625,False,6204,24.395,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:36.6790+00:00,2310710,"[-11, 495, 81]","[17, 64, 77]","[-42, -58, 100]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,495.0,-0.23000000000000043,0.015999999999998238,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:42.8050+00:00,2316813,1500502002.8048,-117.25329,32.88175,394,24.625,True,6211,24.423000000000002,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:42.9020+00:00,2316910,"[7, 434, 35]","[-45, -18, -52]","[-27, -65, 139]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,434.0,-0.20199999999999818,0.028000000000002245,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:48.8480+00:00,2322833,1500502008.8475,-117.25329,32.88175,394,24.625,True,6232,24.505,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:48.7240+00:00,2322710,"[-26, 470, 158]","[-16, -58, 40]","[-35, -63, 93]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,470.0,-0.120000000000001,0.08199999999999719,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:06:54.8910+00:00,2328854,1500502014.8912,-117.25329,32.88175,394,24.625,True,6230,24.497,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:06:54.9010+00:00,2328864,"[-11, 508, 35]","[110, 26, 62]","[-58, -44, 100]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,508.0,-0.1280000000000001,-0.007999999999999119,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:00.9350+00:00,2334875,1500502020.9349,-117.25329,32.88175,394,24.625,True,6226,24.480999999999998,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:00.8190+00:00,2334759,"[-27, 508, 122]","[42, 27, 14]","[-42, -46, 104]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,508.0,-0.1440000000000019,-0.01600000000000179,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:06.9780+00:00,2340895,1500502026.9777,-117.25329,32.88175,394,24.625,True,6224,24.473000000000003,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:06.9420+00:00,2340859,"[8, 537, 48]","[125, -22, 60]","[-64, -50, 120]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,537.0,-0.15199999999999747,-0.007999999999995566,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:13.0260+00:00,2346921,1500502033.0264,-117.25329,32.88175,394,24.625,True,6220,24.458000000000002,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:13.0150+00:00,2346910,"[-21, 530, 141]","[-117, -5, 113]","[-35, -59, 111]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,530.0,-0.16699999999999804,-0.015000000000000568,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:19.0700+00:00,2352942,1500502039.0701,-117.25329,32.88175,394,24.625,True,6215,24.438000000000002,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:19.0380+00:00,2352910,"[-16, 532, 127]","[-105, 24, -48]","[-8, -58, 140]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,532.0,-0.1869999999999976,-0.019999999999999574,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:25.1130+00:00,2358962,1500502045.1128,-117.25329,32.88175,394,24.625,True,6223,24.47,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:25.1610+00:00,2359010,"[-2, 511, 90]","[-67, 102, 3]","[-14, -64, 140]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,511.0,-0.15500000000000114,0.031999999999996476,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:31.1560+00:00,2364982,1500502051.1555,-117.25329,32.88175,394,24.625,True,6241,24.54,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:31.2340+00:00,2365060,"[-8, 497, 50]","[23, 25, -139]","[-63, -55, 121]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,497.0,-0.08500000000000085,0.07000000000000028,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:37.1980+00:00,2371002,1500502057.1982,-117.25329,32.88175,394,24.625,True,6237,24.524,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:37.2090+00:00,2371013,"[-27, 487, 120]","[95, 8, 85]","[-46, -62, 64]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,487.0,-0.10099999999999909,-0.015999999999998238,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:43.2480+00:00,2377029,1500502063.248,-117.25329,32.88175,394,24.625,True,6256,24.599,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:43.2290+00:00,2377010,"[-7, 490, 129]","[-41, -51, 67]","[-41, -61, 95]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,490.0,-0.0259999999999998,0.07499999999999929,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:49.2910+00:00,2383049,1500502069.2907,-117.25329,32.88175,395,24.688000000000002,True,6264,24.63,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:49.3020+00:00,2383060,"[-23, 530, 26]","[4, 189, 64]","[-52, -50, 88]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,530.0,-0.05800000000000338,-0.03200000000000358,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:07:55.3350+00:00,2389071,1500502075.3354,-117.25329,32.88175,395,24.688000000000002,True,6276,24.677,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:07:55.3240+00:00,2389060,"[-10, 559, -65]","[-215, -145, 29]","[-83, -45, 85]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,559.0,-0.011000000000002785,0.0470000000000006,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:08:01.3770+00:00,2395090,1500502081.3771,-117.25329,32.88175,395,24.688000000000002,False,6277,24.680999999999997,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:08:01.3970+00:00,2395110,"[24, 503, 8]","[-101, -141, -62]","[-1, -41, 185]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,503.0,-0.007000000000005002,0.003999999999997783,POINT (-117.25329 32.88175),True,True,True,True,True
2017-07-19T22:08:07.4200+00:00,2401110,1500502087.4198,-117.25329,32.88175,395,24.688000000000002,False,6277,24.680999999999997,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:08:07.4310+00:00,2401121,"[-13, 477, 82]","[-5, 42, 26]","[35, -61, 153]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,477.0,-0.007000000000005002,0.0,POINT (-117.25329 32.88175),True,True,True,True,True
2017-07-19T22:08:13.4630+00:00,2407130,1500502093.4625,-117.25329,32.88175,396,24.75,False,6267,24.642,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:08:13.5420+00:00,2407209,"[-28, 527, 91]","[87, 41, 86]","[3, -57, 157]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,527.0,-0.10800000000000054,-0.10099999999999554,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:08:19.5060+00:00,2413151,1500502099.5063,-117.25329,32.88175,396,24.75,False,6262,24.622,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:08:19.4150+00:00,2413060,"[-30, 501, 89]","[46, -7, 53]","[31, -63, 163]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,501.0,-0.1280000000000001,-0.019999999999999574,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:08:25.5490+00:00,2419171,1500502105.549,-117.25329,32.88175,396,24.75,True,6259,24.611,False,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:08:25.6370+00:00,2419259,"[-66, 494, 9]","[-80, 0, 18]","[75, -43, 209]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,494.0,-0.13899999999999935,-0.010999999999999233,POINT (-117.25329 32.88175),True,True,True,False,True
2017-07-19T22:08:31.5920+00:00,2425191,1500502111.5917,-117.25329,32.88175,396,24.75,True,6261,24.618000000000002,True,,,,,,,google_112035288398314271289_0006667E22B2_170719212817,11500.0,7E22B2,2017-07-19T22:08:31.5100+00:00,2425110,"[-68, 467, 99]","[7, 29, 113]","[39, -65, 147]",google_112035288398314271289_0006667E22B2_170719212817,7E22B2,467.0,-0.1319999999999979,0.0070000000000014495,POINT (-117.25329 32.88175),True,True,True,False,True
