utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-12-22T19:25:10.1610+00:00,348700580,1545506710.1610,-15805028,2166748,393,24.562,False,6174,24.117,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:16.1820+00:00,348706601,1545506716.1820,-15805028,2166748,393,24.562,False,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:22.2020+00:00,348712621,1545506722.2020,-15805028,2166748,393,24.562,False,6173,24.113,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:28.2220+00:00,348718641,1545506728.2220,-15805028,2166748,393,24.562,True,6178,24.133,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:34.2420+00:00,348724661,1545506734.2420,-15805028,2166748,392,24.500,True,6171,24.105,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:40.2620+00:00,348730681,1545506740.2620,-15805028,2166748,392,24.500,True,6174,24.117,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:46.2820+00:00,348736701,1545506746.2820,-15805028,2166748,393,24.562,True,6169,24.098,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:52.3010+00:00,348742720,1545506752.3010,-15805028,2166748,393,24.562,True,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:58.3220+00:00,348748741,1545506758.3220,-15805028,2166748,392,24.500,False,6170,24.102,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:26:04.3420+00:00,348754761,1545506764.3420,-15805028,2166748,393,24.562,False,6171,24.105,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
