utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-07-20T13:47:18.7930+00:00,597573467,1500558438.7928,-117.25287,32.88155,382,23.875,False,6058,23.698,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:47:18.7970+00:00,597573471,"[-59, 497, 20]","[72, -119, -14]","[104, -102, 250]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,497.0,-0.1769999999999996,-0.003999999999997783,POINT (-117.25287 32.88155),True,True,True,True,True
2017-07-20T13:47:24.8370+00:00,597579488,1500558444.8371,-117.25287,32.88155,382,23.875,True,6056,23.69,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:47:24.8520+00:00,597579503,"[-14, 536, -53]","[-29, 71, 41]","[105, -81, 283]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,536.0,-0.18499999999999872,-0.007999999999999119,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:47:30.8810+00:00,597585509,1500558450.8814,-117.25287,32.88155,382,23.875,True,6063,23.717,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:47:30.8850+00:00,597585513,"[56, 542, -29]","[-63, 46, 45]","[53, -77, 267]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,542.0,-0.15800000000000125,0.02699999999999747,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:47:36.9240+00:00,597591528,1500558456.9237,-117.25287,32.88155,382,23.875,False,6062,23.713,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:47:36.9280+00:00,597591532,"[100, 450, 35]","[-119, 6, 5]","[221, -125, 207]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,450.0,-0.16199999999999903,-0.003999999999997783,POINT (-117.25287 32.88155),True,True,True,True,True
2017-07-20T13:47:42.9670+00:00,597597548,1500558462.967,-117.25287,32.88155,382,23.875,False,6058,23.698,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:47:42.9820+00:00,597597563,"[139, 524, -44]","[-318, 103, -69]","[246, -110, 132]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,524.0,-0.1769999999999996,-0.015000000000000568,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:47:49.0110+00:00,597603569,1500558469.0113,-117.25287,32.88155,382,23.875,True,6061,23.71,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:47:49.0150+00:00,597603573,"[152, 523, 6]","[-39, 125, -57]","[144, -110, 268]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,523.0,-0.16499999999999915,0.012000000000000455,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:47:55.0560+00:00,597609590,1500558475.0556,-117.25287,32.88155,382,23.875,True,6061,23.71,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:47:55.0710+00:00,597609605,"[60, 525, -27]","[-37, 80, 84]","[112, -78, 286]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,525.0,-0.16499999999999915,0.0,POINT (-117.25287 32.88155),True,True,True,True,True
2017-07-20T13:48:01.0990+00:00,597615610,1500558481.0989,-117.25287,32.88155,382,23.875,True,6061,23.71,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:01.1030+00:00,597615614,"[24, 482, -90]","[84, 124, -38]","[9, -59, 249]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,482.0,-0.16499999999999915,0.0,POINT (-117.25287 32.88155),True,True,True,True,True
2017-07-20T13:48:07.1420+00:00,597621630,1500558487.1422,-117.25287,32.88155,382,23.875,True,6055,23.686,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:07.1270+00:00,597621615,"[25, 494, -8]","[35, 20, 63]","[24, -96, 216]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,494.0,-0.18900000000000006,-0.02400000000000091,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:13.1870+00:00,597627651,1500558493.1865,-117.25287,32.88155,382,23.875,False,6058,23.698,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:13.1910+00:00,597627655,"[59, 570, 21]","[-2, 90, -147]","[-4, -80, 140]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,570.0,-0.1769999999999996,0.012000000000000455,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:19.2290+00:00,597633670,1500558499.2288,-117.25287,32.88155,382,23.875,False,6066,23.729,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:19.2330+00:00,597633674,"[168, 499, 21]","[-5, -73, -67]","[3, -71, 241]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,499.0,-0.1460000000000008,0.030999999999998806,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:25.2730+00:00,597639691,1500558505.2731,-117.25287,32.88155,382,23.875,False,6064,23.721,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:25.2770+00:00,597639695,"[198, 495, -19]","[27, 82, -37]","[-11, -49, 247]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,495.0,-0.15399999999999991,-0.007999999999999119,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:31.3160+00:00,597645711,1500558511.3164,-117.25287,32.88155,382,23.875,False,6062,23.713,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:31.3020+00:00,597645697,"[205, 488, -29]","[-41, -24, -36]","[8, -48, 286]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,488.0,-0.16199999999999903,-0.007999999999999119,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:37.3600+00:00,597651731,1500558517.3597,-117.25287,32.88155,382,23.875,False,6066,23.729,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:37.3240+00:00,597651695,"[186, 519, -13]","[48, 109, 8]","[-34, -44, 224]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,519.0,-0.1460000000000008,0.015999999999998238,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:43.4040+00:00,597657752,1500558523.404,-117.25287,32.88155,382,23.875,True,6070,23.745,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:43.3450+00:00,597657693,"[-3, 498, -51]","[-68, 13, -7]","[10, -90, 218]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,498.0,-0.129999999999999,0.01600000000000179,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:49.4480+00:00,597663773,1500558529.4483,-117.25287,32.88155,382,23.875,True,6064,23.721,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:49.3660+00:00,597663691,"[18, 558, 10]","[-5, 25, 63]","[2, -82, 176]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,558.0,-0.15399999999999991,-0.02400000000000091,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:48:55.4940+00:00,597669795,1500558535.4937,-117.25287,32.88155,382,23.875,False,6068,23.737,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:48:55.4980+00:00,597669799,"[7, 510, 45]","[243, -62, 34]","[16, -70, 30]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,510.0,-0.13800000000000168,0.015999999999998238,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:01.5370+00:00,597675815,1500558541.537,-117.25287,32.88155,383,23.938000000000002,False,6056,23.69,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:01.5230+00:00,597675801,"[31, 508, 62]","[83, 19, -20]","[8, -76, 74]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,508.0,-0.2480000000000011,-0.10999999999999943,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:07.5820+00:00,597681837,1500558547.5823,-117.25287,32.88155,382,23.875,False,6067,23.733,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:07.5860+00:00,597681841,"[-28, 552, -63]","[15, -358, -181]","[70, -110, 232]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,552.0,-0.14199999999999946,0.10600000000000165,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:13.6270+00:00,597687858,1500558553.6266,-117.25287,32.88155,383,23.938000000000002,False,6058,23.698,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:13.6310+00:00,597687862,"[-72, 479, -67]","[-21, 9, -12]","[177, -89, 293]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,479.0,-0.240000000000002,-0.09800000000000253,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:19.6710+00:00,597693879,1500558559.6709,-117.25287,32.88155,382,23.875,False,6062,23.713,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:19.6760+00:00,597693884,"[-8, 513, -39]","[-9, 78, -4]","[94, -94, 272]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,513.0,-0.16199999999999903,0.07800000000000296,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:25.7130+00:00,597699898,1500558565.7132,-117.25287,32.88155,383,23.938000000000002,True,6069,23.741,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:25.6960+00:00,597699881,"[-21, 506, -35]","[-35, 65, -30]","[96, -110, 264]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,506.0,-0.19700000000000273,-0.035000000000003695,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:31.7580+00:00,597705920,1500558571.7585,-117.25287,32.88155,383,23.938000000000002,True,6071,23.749000000000002,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:31.7210+00:00,597705883,"[-19, 539, 25]","[-82, -126, 35]","[258, -78, 260]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,539.0,-0.18900000000000006,0.008000000000002672,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:37.8020+00:00,597711940,1500558577.8018,-117.25287,32.88155,383,23.938000000000002,True,6062,23.713,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:37.7430+00:00,597711881,"[-27, 518, -37]","[-20, 19, 19]","[236, -82, 266]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,518.0,-0.22500000000000142,-0.036000000000001364,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:43.8460+00:00,597717961,1500558583.8461,-117.25287,32.88155,383,23.938000000000002,True,6068,23.737,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:43.7730+00:00,597717888,"[-17, 521, -6]","[28, 60, -38]","[155, -87, 275]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,521.0,-0.20100000000000406,0.023999999999997357,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:49.8900+00:00,597723982,1500558589.8904,-117.25287,32.88155,383,23.938000000000002,True,6073,23.756,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:49.7970+00:00,597723889,"[-35, 527, -25]","[137, 42, -8]","[116, -86, 282]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,527.0,-0.18200000000000216,0.019000000000001904,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:49:55.9360+00:00,597730004,1500558595.9357,-117.25287,32.88155,382,23.875,True,6067,23.733,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:49:56.0180+00:00,597730086,"[10, 536, 25]","[-31, 56, 10]","[44, -102, 208]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,536.0,-0.14199999999999946,0.0400000000000027,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:01.9800+00:00,597736025,1500558601.98,-117.25287,32.88155,383,23.938000000000002,True,6066,23.729,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:02.0390+00:00,597736084,"[-8, 546, 75]","[8, 41, 23]","[17, -107, 171]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,546.0,-0.20900000000000318,-0.06700000000000372,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:08.0270+00:00,597742049,1500558608.0273,-117.25287,32.88155,382,23.875,True,6068,23.737,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:08.0640+00:00,597742086,"[25, 515, -2]","[0, -68, -12]","[45, -103, 217]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,515.0,-0.13800000000000168,0.0710000000000015,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:14.0720+00:00,597748070,1500558614.0717,-117.25287,32.88155,383,23.938000000000002,True,6064,23.721,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:14.0870+00:00,597748085,"[-42, 449, 7]","[23, -3, -73]","[69, -113, 185]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,449.0,-0.2170000000000023,-0.07900000000000063,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:20.1170+00:00,597754092,1500558620.117,-117.25287,32.88155,383,23.938000000000002,True,6065,23.725,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:20.1210+00:00,597754096,"[-43, 510, 11]","[-28, 16, -6]","[38, -108, 154]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,510.0,-0.21300000000000097,0.004000000000001336,POINT (-117.25287 32.88155),True,True,True,True,True
2017-07-20T13:50:26.1610+00:00,597760113,1500558626.1613,-117.25287,32.88155,383,23.938000000000002,True,6068,23.737,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:26.1340+00:00,597760086,"[27, 523, 14]","[-35, 84, 5]","[1, -97, 161]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,523.0,-0.20100000000000406,0.011999999999996902,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:32.2080+00:00,597766136,1500558632.2076,-117.25287,32.88155,382,23.875,True,6067,23.733,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:32.1580+00:00,597766087,"[-30, 534, 86]","[14, -39, 15]","[27, -109, 121]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,534.0,-0.14199999999999946,0.059000000000004604,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:38.2510+00:00,597772156,1500558638.2509,-117.25287,32.88155,383,23.938000000000002,True,6067,23.733,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:38.1800+00:00,597772085,"[-40, 546, 10]","[-19, -45, 20]","[53, -101, 229]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,546.0,-0.20500000000000185,-0.06300000000000239,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:44.2940+00:00,597778176,1500558644.2942,-117.25287,32.88155,383,23.938000000000002,True,6065,23.725,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:44.1990+00:00,597778081,"[-32, 498, 40]","[-150, 51, 100]","[61, -107, 203]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,498.0,-0.21300000000000097,-0.007999999999999119,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:50.3370+00:00,597784196,1500558650.3375,-117.25287,32.88155,383,23.938000000000002,True,6063,23.717,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:50.4300+00:00,597784288,"[16, 561, -24]","[-15, 12, 7]","[5, -83, 195]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,561.0,-0.22100000000000364,-0.008000000000002672,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:50:56.3800+00:00,597790215,1500558656.3798,-117.25287,32.88155,383,23.938000000000002,True,6061,23.71,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:50:56.4500+00:00,597790285,"[-77, 523, 22]","[-32, 77, -1]","[75, -117, 213]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,523.0,-0.22800000000000153,-0.006999999999997897,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:51:02.4260+00:00,597796238,1500558662.4261,-117.25287,32.88155,383,23.938000000000002,True,6062,23.713,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:02.4740+00:00,597796286,"[-82, 491, 24]","[30, -35, 10]","[72, -110, 192]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,491.0,-0.22500000000000142,0.0030000000000001137,POINT (-117.25287 32.88155),True,True,True,True,True
2017-07-20T13:51:08.4710+00:00,597802260,1500558668.4714,-117.25287,32.88155,382,23.875,True,6073,23.756,True,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:08.4560+00:00,597802245,"[53, 468, 14]","[-28, -53, 173]","[88, -100, 234]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,468.0,-0.11899999999999977,0.10600000000000165,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:51:14.5160+00:00,597808281,1500558674.5157,-117.25287,32.88155,382,23.875,False,6059,23.701999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:14.5200+00:00,597808285,"[43, 507, 77]","[-311, 14, -3]","[72, -102, 238]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,507.0,-0.17300000000000182,-0.054000000000002046,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:51:20.5590+00:00,597814301,1500558680.559,-117.25287,32.88155,382,23.875,False,6072,23.753,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:20.5630+00:00,597814305,"[188, 528, 27]","[185, -305, 63]","[232, -116, 192]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,528.0,-0.12199999999999989,0.05100000000000193,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:51:26.6020+00:00,597820321,1500558686.6023,-117.25287,32.88155,383,23.938000000000002,False,6071,23.749000000000002,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:26.6170+00:00,597820336,"[-124, 841, -851]","[1225, 1287, 1101]","[141, -139, 173]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,841.0,-0.18900000000000006,-0.06700000000000017,POINT (-117.25287 32.88155),True,True,True,False,False
2017-07-20T13:51:32.6470+00:00,597826342,1500558692.6466,-117.25287,32.88155,383,23.938000000000002,False,6036,23.612,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:32.6520+00:00,597826347,"[454, 1548, -207]","[875, 249, 1501]","[29, -71, 269]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,1548.0,-0.32600000000000406,-0.137000000000004,POINT (-117.25287 32.88155),True,True,True,False,False
2017-07-20T13:51:38.6920+00:00,597832364,1500558698.692,-117.25287,32.88155,382,23.875,False,5955,23.295,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:38.7070+00:00,597832379,"[-109, -452, -307]","[-87, -862, -97]","[154, 338, 320]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,-452.0,-0.5799999999999983,-0.25399999999999423,POINT (-117.25287 32.88155),True,True,True,False,False
2017-07-20T13:51:44.7350+00:00,597838384,1500558704.7353,-117.25287,32.88155,381,23.811999999999998,False,5931,23.201999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:44.7390+00:00,597838388,"[165, -521, -105]","[35, -74, 35]","[228, 356, 224]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,-521.0,-0.6099999999999994,-0.030000000000001137,POINT (-117.25287 32.88155),True,True,True,False,False
2017-07-20T13:51:50.7790+00:00,597844404,1500558710.7786,-117.25287,32.88155,380,23.75,False,5907,23.108,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:50.7650+00:00,597844390,"[35, 536, 17]","[-38, 441, 44]","[36, -86, 244]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,536.0,-0.6419999999999995,-0.03200000000000003,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:51:56.8230+00:00,597850425,1500558716.8229,-117.25287,32.88155,379,23.688000000000002,False,5901,23.084,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:51:56.8270+00:00,597850429,"[96, 619, -37]","[-76, -144, 114]","[0, -70, 216]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,619.0,-0.6040000000000028,0.0379999999999967,POINT (-117.25287 32.88155),True,True,True,False,False
2017-07-20T13:52:02.8650+00:00,597856444,1500558722.8652,-117.25287,32.88155,378,23.625,False,5905,23.1,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:02.8700+00:00,597856449,"[34, 508, -173]","[263, -1, 22]","[42, -66, 284]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,508.0,-0.5249999999999986,0.07900000000000418,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:08.9100+00:00,597862466,1500558728.9105,-117.25287,32.88155,377,23.561999999999998,False,5901,23.084,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:08.9140+00:00,597862470,"[-12, 431, 91]","[-269, 152, 47]","[78, -116, 168]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,431.0,-0.477999999999998,0.0470000000000006,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:14.9540+00:00,597868486,1500558734.9538,-117.25287,32.88155,376,23.5,False,5906,23.104,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:14.9580+00:00,597868490,"[122, 524, -40]","[-366, -90, -27]","[38, -78, 246]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,524.0,-0.3960000000000008,0.08199999999999719,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:20.9970+00:00,597874506,1500558740.9971,-117.25287,32.88155,376,23.5,False,5902,23.088,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:21.0120+00:00,597874521,"[15, 531, -39]","[420, 233, 83]","[5, -81, 127]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,531.0,-0.41199999999999903,-0.015999999999998238,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:27.0400+00:00,597880526,1500558747.0404,-117.25287,32.88155,375,23.438000000000002,False,5916,23.143,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:27.0440+00:00,597880530,"[15, 448, 63]","[205, 178, 164]","[20, -108, 106]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,448.0,-0.2950000000000017,0.11699999999999733,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:33.0850+00:00,597886547,1500558753.0847,-117.25287,32.88155,375,23.438000000000002,False,5912,23.127,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:33.0710+00:00,597886533,"[51, 465, 95]","[228, -119, 38]","[24, -94, 162]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,465.0,-0.3110000000000035,-0.01600000000000179,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:39.1300+00:00,597892569,1500558759.13,-117.25287,32.88155,375,23.438000000000002,False,5924,23.174,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:39.1340+00:00,597892573,"[111, 551, -33]","[-312, 143, 24]","[2, -72, 220]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,551.0,-0.2640000000000029,0.0470000000000006,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:45.1740+00:00,597898590,1500558765.1743,-117.25287,32.88155,375,23.438000000000002,False,5915,23.139,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:45.1890+00:00,597898605,"[37, 446, 105]","[-88, 67, -92]","[22, -92, 120]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,446.0,-0.29900000000000304,-0.03500000000000014,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:51.2200+00:00,597904612,1500558771.2196,-117.25287,32.88155,375,23.438000000000002,False,5926,23.182,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:51.2240+00:00,597904616,"[108, 512, -64]","[-76, 93, -83]","[3, -81, 217]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,512.0,-0.2560000000000038,0.04299999999999926,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:52:57.2620+00:00,597910631,1500558777.2619,-117.25287,32.88155,375,23.438000000000002,False,5931,23.201999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:52:57.2480+00:00,597910617,"[124, 566, -56]","[-54, 84, 62]","[9, -63, 243]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,566.0,-0.2360000000000042,0.019999999999999574,POINT (-117.25287 32.88155),True,True,True,False,True
2017-07-20T13:53:03.3060+00:00,597916652,1500558783.3062,-117.25287,32.88155,375,23.438000000000002,False,5933,23.209,False,,,,,,,google_113901738036735449122_0006667E22CA_170720122309,11360.0,7E22CA,2017-07-20T13:53:03.3100+00:00,597916656,"[105, 509, 94]","[-439, 67, -34]","[-25, -55, 151]",google_113901738036735449122_0006667E22CA_170720122309,7E22CA,509.0,-0.22900000000000276,0.0070000000000014495,POINT (-117.25287 32.88155),True,True,True,False,True
