utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-06-18T17:00:37.1650+00:00,1202948,1497805237.1646,-117.35346,33.15412,346,21.625,False,5484,21.373,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:00:37.0770+00:00,1202860,"[87, 579, 1]","[134, 249, 100]","[194, -160, 142]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,579.0,-0.2519999999999989,0.01600000000000179,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:00:43.1860+00:00,1208967,1497805243.1856,-117.35346,33.15412,346,21.625,False,5473,21.33,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:00:43.2790+00:00,1209060,"[-71, 533, -79]","[-143, -89, -150]","[277, -137, -65]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,533.0,-0.2950000000000017,-0.043000000000002814,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:00:49.2080+00:00,1214987,1497805249.2076,-117.35346,33.15412,346,21.625,False,5476,21.340999999999998,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:00:49.1310+00:00,1214910,"[-53, 533, -101]","[-129, 93, 4]","[66, -160, 56]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,533.0,-0.2840000000000025,0.010999999999999233,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:00:55.2300+00:00,1221007,1497805255.2295,-117.35346,33.15412,346,21.625,False,5479,21.353,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:00:55.2830+00:00,1221060,"[-210, 488, 17]","[-6, -160, -14]","[64, -158, 0]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,488.0,-0.27199999999999847,0.012000000000004007,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:01:01.2520+00:00,1227027,1497805261.2515,-117.35346,33.15412,346,21.625,False,5469,21.314,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:01.2850+00:00,1227060,"[-28, 482, 9]","[176, 0, -28]","[69, -147, 119]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,482.0,-0.31099999999999994,-0.03900000000000148,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:01:07.2720+00:00,1233046,1497805267.2725,-117.35346,33.15412,346,21.625,False,5478,21.349,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:07.1860+00:00,1232960,"[-29, 527, 46]","[267, -40, 34]","[45, -147, 93]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,527.0,-0.2759999999999998,0.03500000000000014,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:01:13.2940+00:00,1239066,1497805273.2945,-117.35346,33.15412,346,21.625,False,5477,21.345,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:13.2370+00:00,1239009,"[28, 526, -29]","[370, 37, -37]","[22, -128, 104]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,526.0,-0.28000000000000114,-0.004000000000001336,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:01:19.3160+00:00,1245086,1497805279.3165,-117.35346,33.15412,346,21.625,True,5465,21.298000000000002,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:19.3900+00:00,1245160,"[-5, 473, 142]","[18, 215, 40]","[35, -107, -67]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,473.0,-0.3269999999999982,-0.046999999999997044,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:01:25.3380+00:00,1251106,1497805285.3384,-117.35346,33.15412,346,21.625,True,5467,21.305999999999997,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:25.2920+00:00,1251060,"[-52, 421, 155]","[-36, 29, -61]","[85, -85, -163]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,421.0,-0.3190000000000026,0.007999999999995566,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:01:31.3600+00:00,1257126,1497805291.3604,-117.35346,33.15412,346,21.625,True,5469,21.314,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:31.4440+00:00,1257210,"[48, 529, -84]","[223, -19, 12]","[18, -122, 66]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,529.0,-0.31099999999999994,0.008000000000002672,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:01:37.3820+00:00,1263146,1497805297.3824,-117.35346,33.15412,346,21.625,True,5475,21.337,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:37.4450+00:00,1263209,"[67, 397, 215]","[-45, 193, 14]","[24, -116, -58]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,397.0,-0.28800000000000026,0.022999999999999687,POINT (-117.35346 33.15412),True,True,True,False,False
2017-06-18T17:01:43.4090+00:00,1269171,1497805303.4094,-117.35346,33.15412,346,21.625,True,5478,21.349,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:43.3970+00:00,1269159,"[-173, 434, 151]","[135, 19, 215]","[291, -121, -65]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,434.0,-0.2759999999999998,0.012000000000000455,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:01:49.4310+00:00,1275191,1497805309.4314,-117.35346,33.15412,346,21.625,False,5477,21.345,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:49.5000+00:00,1275260,"[-138, 527, 55]","[110, 24, -77]","[120, -166, 118]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,527.0,-0.28000000000000114,-0.004000000000001336,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:01:55.4520+00:00,1281210,1497805315.4523,-117.35346,33.15412,346,21.625,False,5475,21.337,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:01:55.4020+00:00,1281160,"[-10, 471, -25]","[41, 2, -151]","[54, -138, 106]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,471.0,-0.28800000000000026,-0.007999999999999119,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:01.4750+00:00,1287231,1497805321.4753,-117.35346,33.15412,346,21.625,False,5476,21.340999999999998,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:01.4030+00:00,1287159,"[33, 513, 64]","[-68, -69, 5]","[52, -148, 80]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,513.0,-0.2840000000000025,0.003999999999997783,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:02:07.4970+00:00,1293251,1497805327.4973,-117.35346,33.15412,346,21.625,True,5469,21.314,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:07.5550+00:00,1293309,"[121, 496, 77]","[13, 23, 57]","[-8, -102, 4]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,496.0,-0.31099999999999994,-0.02699999999999747,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:13.5190+00:00,1299271,1497805333.5193,-117.35346,33.15412,346,21.625,True,5477,21.345,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:13.5580+00:00,1299310,"[132, 499, 85]","[6, -74, 11]","[32, -134, 112]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,499.0,-0.28000000000000114,0.030999999999998806,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:19.5410+00:00,1305291,1497805339.5413,-117.35346,33.15412,346,21.625,True,5472,21.326,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:19.5600+00:00,1305310,"[3, 497, 54]","[-11, 29, -60]","[93, -153, 125]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,497.0,-0.2989999999999995,-0.01899999999999835,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:25.5630+00:00,1311311,1497805345.5632,-117.35346,33.15412,346,21.625,True,5471,21.322,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:25.6620+00:00,1311410,"[-2, 516, -19]","[30, -64, 44]","[92, -158, 126]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,516.0,-0.3030000000000008,-0.004000000000001336,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:02:31.5850+00:00,1317331,1497805351.5852,-117.35346,33.15412,346,21.625,True,5476,21.340999999999998,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:31.5130+00:00,1317259,"[66, 523, 35]","[33, -5, -28]","[57, -137, 127]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,523.0,-0.2840000000000025,0.01899999999999835,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:37.6070+00:00,1323351,1497805357.6072,-117.35346,33.15412,346,21.625,True,5478,21.349,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:37.5150+00:00,1323259,"[-77, 462, -3]","[-3, 14, -181]","[120, -162, 120]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,462.0,-0.2759999999999998,0.008000000000002672,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:43.6290+00:00,1329371,1497805363.6292,-117.35346,33.15412,346,21.625,False,5469,21.314,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:43.5180+00:00,1329260,"[162, 455, 3]","[-343, -436, -356]","[229, -163, 77]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,455.0,-0.31099999999999994,-0.03500000000000014,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:49.6510+00:00,1335391,1497805369.6512,-117.35346,33.15412,346,21.625,False,5480,21.357,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:49.6700+00:00,1335410,"[54, 509, 8]","[-269, 130, -14]","[267, -165, -15]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,509.0,-0.2680000000000007,0.04299999999999926,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:02:55.6730+00:00,1341411,1497805375.6731,-117.35346,33.15412,346,21.625,False,5492,21.404,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:02:55.7720+00:00,1341510,"[71, 450, 99]","[220, 55, 51]","[266, -132, -64]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,450.0,-0.22100000000000009,0.0470000000000006,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:03:01.6950+00:00,1347431,1497805381.6951,-117.35346,33.15412,346,21.625,True,5486,21.381,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:01.5740+00:00,1347310,"[33, 504, 30]","[-104, -28, -5]","[260, -176, 20]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,504.0,-0.24399999999999977,-0.022999999999999687,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:03:07.7170+00:00,1353451,1497805387.7171,-117.35346,33.15412,346,21.625,True,5490,21.396,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:07.6760+00:00,1353410,"[24, 462, 60]","[-90, 117, -35]","[267, -149, -37]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,462.0,-0.2289999999999992,0.015000000000000568,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:03:13.7390+00:00,1359471,1497805393.7391,-117.35346,33.15412,346,21.625,True,5481,21.361,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:13.7280+00:00,1359460,"[-36, 597, -16]","[21, 32, -117]","[306, -144, 68]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,597.0,-0.26399999999999935,-0.03500000000000014,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:03:19.7610+00:00,1365491,1497805399.7611,-117.35346,33.15412,346,21.625,False,5485,21.377,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:19.7300+00:00,1365460,"[262, 422, 15]","[-28, 79, 3]","[188, -182, 50]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,422.0,-0.2480000000000011,0.015999999999998238,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:03:25.7830+00:00,1371511,1497805405.783,-117.35346,33.15412,346,21.625,False,5484,21.373,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:25.7320+00:00,1371460,"[150, 468, 144]","[100, 1, 39]","[218, -178, 2]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,468.0,-0.2519999999999989,-0.003999999999997783,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:03:31.8040+00:00,1377530,1497805411.804,-117.35346,33.15412,346,21.625,False,5480,21.357,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:31.7340+00:00,1377460,"[-47, 445, 8]","[84, 56, -13]","[263, -165, 41]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,445.0,-0.2680000000000007,-0.01600000000000179,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:03:37.8250+00:00,1383549,1497805417.825,-117.35346,33.15412,346,21.625,False,5488,21.388,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:37.7360+00:00,1383460,"[50, 546, -75]","[-141, 7, -2]","[271, -171, 73]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,546.0,-0.23699999999999832,0.03100000000000236,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:03:43.8480+00:00,1389570,1497805423.848,-117.35346,33.15412,346,21.625,True,5478,21.349,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:43.7380+00:00,1389460,"[332, 602, -47]","[-523, -124, -406]","[235, -85, -145]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,602.0,-0.2759999999999998,-0.03900000000000148,POINT (-117.35346 33.15412),True,True,True,False,False
2017-06-18T17:03:49.8700+00:00,1395590,1497805429.87,-117.35346,33.15412,346,21.625,False,5477,21.345,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:49.8390+00:00,1395559,"[-113, 504, 59]","[-18, 76, -14]","[250, -134, -104]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,504.0,-0.28000000000000114,-0.004000000000001336,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:03:55.8920+00:00,1401610,1497805435.8919,-117.35346,33.15412,346,21.625,False,5478,21.349,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:03:55.8420+00:00,1401560,"[40, 291, 219]","[-1134, -694, -100]","[252, -36, -178]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,291.0,-0.2759999999999998,0.004000000000001336,POINT (-117.35346 33.15412),True,True,True,True,False
2017-06-18T17:04:01.9140+00:00,1407630,1497805441.9139,-117.35346,33.15412,347,21.688000000000002,False,5478,21.349,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:01.8440+00:00,1407560,"[-16, 505, 65]","[38, -52, -44]","[16, -126, 114]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,505.0,-0.3390000000000022,-0.06300000000000239,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:04:07.9350+00:00,1413649,1497805447.9349,-117.35346,33.15412,346,21.625,False,5472,21.326,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:07.8460+00:00,1413560,"[27, 466, 82]","[-172, 55, 4]","[90, -160, 102]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,466.0,-0.2989999999999995,0.0400000000000027,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:04:13.9580+00:00,1419670,1497805453.9579,-117.35346,33.15412,346,21.625,False,5472,21.326,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:14.0480+00:00,1419760,"[129, 480, 165]","[117, 111, 37]","[47, -149, 87]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,480.0,-0.2989999999999995,0.0,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:04:19.9800+00:00,1425690,1497805459.9799,-117.35346,33.15412,346,21.625,True,5480,21.357,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:20.0500+00:00,1425760,"[-1, 508, -34]","[-462, 10, -74]","[75, -151, -57]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,508.0,-0.2680000000000007,0.030999999999998806,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:04:26.0020+00:00,1431710,1497805466.0018,-117.35346,33.15412,346,21.625,True,5484,21.373,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:26.1020+00:00,1431810,"[27, 554, 49]","[-303, 60, -50]","[87, -123, -121]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,554.0,-0.2519999999999989,0.01600000000000179,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:04:32.0240+00:00,1437730,1497805472.0238,-117.35346,33.15412,346,21.625,True,5467,21.305999999999997,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:32.1040+00:00,1437810,"[15, 447, 176]","[-194, -16, -41]","[87, -91, -155]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,447.0,-0.3190000000000026,-0.06700000000000372,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:04:38.0450+00:00,1443749,1497805478.0448,-117.35346,33.15412,346,21.625,False,5466,21.302,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:38.0560+00:00,1443760,"[249, 553, 33]","[163, -47, -104]","[17, -133, 87]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,553.0,-0.3230000000000004,-0.003999999999997783,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:04:44.0670+00:00,1449769,1497805484.0668,-117.35346,33.15412,346,21.625,False,5456,21.263,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:44.1580+00:00,1449860,"[170, 475, 70]","[-70, 65, 24]","[1, -93, 105]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,475.0,-0.3619999999999983,-0.038999999999997925,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:04:50.0890+00:00,1455789,1497805490.0888,-117.35346,33.15412,346,21.625,False,5446,21.224,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:50.1600+00:00,1455860,"[-2, 524, 6]","[31, 71, 12]","[75, -161, 115]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,524.0,-0.4009999999999998,-0.03900000000000148,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:04:56.1120+00:00,1461810,1497805496.1117,-117.35346,33.15412,345,21.561999999999998,True,5445,21.22,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:04:56.2120+00:00,1461910,"[19, 504, 53]","[-41, -47, 25]","[46, -132, 106]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,504.0,-0.34199999999999875,0.05900000000000105,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:02.1340+00:00,1467830,1497805502.1337,-117.35346,33.15412,345,21.561999999999998,True,5447,21.228,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:02.2140+00:00,1467910,"[154, 484, 60]","[18, -13, -38]","[9, -109, 105]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,484.0,-0.3339999999999961,0.008000000000002672,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:08.1560+00:00,1473850,1497805508.1557,-117.35346,33.15412,345,21.561999999999998,True,5449,21.235,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:08.1150+00:00,1473809,"[1, 501, -7]","[-70, 146, 68]","[80, -150, 114]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,501.0,-0.3269999999999982,0.006999999999997897,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:14.1770+00:00,1479869,1497805514.1767,-117.35346,33.15412,345,21.561999999999998,True,5444,21.215999999999998,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:14.1180+00:00,1479810,"[4, 502, 84]","[-3, 70, 65]","[23, -129, 49]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,502.0,-0.3460000000000001,-0.019000000000001904,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:20.1990+00:00,1485889,1497805520.1987,-117.35346,33.15412,345,21.561999999999998,True,5449,21.235,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:20.1200+00:00,1485810,"[148, 478, -58]","[107, -63, -121]","[33, -113, 163]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,478.0,-0.3269999999999982,0.019000000000001904,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:26.2220+00:00,1491910,1497805526.2216,-117.35346,33.15412,345,21.561999999999998,True,5452,21.247,True,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:26.1710+00:00,1491859,"[193, 472, 42]","[-92, 60, -25]","[10, -112, 100]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,472.0,-0.3149999999999977,0.012000000000000455,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:32.2450+00:00,1497931,1497805532.2446,-117.35346,33.15412,345,21.561999999999998,False,5455,21.259,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:32.3240+00:00,1498010,"[64, 526, 8]","[-50, 269, 52]","[106, -162, 124]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,526.0,-0.30299999999999727,0.012000000000000455,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:38.2670+00:00,1503951,1497805538.2666,-117.35346,33.15412,345,21.561999999999998,False,5455,21.259,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:38.2250+00:00,1503909,"[24, 473, 205]","[225, 71, -155]","[236, -66, -172]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,473.0,-0.30299999999999727,0.0,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:05:44.2880+00:00,1509970,1497805544.2876,-117.35346,33.15412,345,21.561999999999998,False,5464,21.294,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:44.2280+00:00,1509910,"[82, 492, 18]","[-19, -86, 0]","[32, -120, 118]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,492.0,-0.26799999999999713,0.03500000000000014,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:50.3090+00:00,1515989,1497805550.3086,-117.35346,33.15412,345,21.561999999999998,False,5467,21.305999999999997,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:50.2300+00:00,1515910,"[22, 486, 89]","[-61, -79, 24]","[92, -158, 124]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,486.0,-0.2560000000000002,0.011999999999996902,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:05:56.3310+00:00,1522009,1497805556.3305,-117.35346,33.15412,345,21.561999999999998,False,5463,21.29,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:05:56.2810+00:00,1521959,"[41, 569, 20]","[73, -90, 76]","[188, -138, 184]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,569.0,-0.27199999999999847,-0.015999999999998238,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:06:02.3530+00:00,1528029,1497805562.3525,-117.35346,33.15412,345,21.561999999999998,False,5471,21.322,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:06:02.4340+00:00,1528110,"[44, 450, 50]","[294, -33, -38]","[255, -169, 71]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,450.0,-0.23999999999999844,0.03200000000000003,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:06:08.3740+00:00,1534049,1497805568.3745,-117.35346,33.15412,345,21.561999999999998,True,5477,21.345,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:06:08.3340+00:00,1534009,"[113, 409, 26]","[55, 66, -28]","[231, -171, 93]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,409.0,-0.21699999999999875,0.022999999999999687,POINT (-117.35346 33.15412),True,True,True,False,True
2017-06-18T17:06:14.3980+00:00,1540071,1497805574.3985,-117.35346,33.15412,345,21.561999999999998,False,5477,21.345,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:06:14.3870+00:00,1540060,"[143, 482, 30]","[-15, 196, 55]","[-17, -87, 5]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,482.0,-0.21699999999999875,0.0,POINT (-117.35346 33.15412),True,True,True,True,True
2017-06-18T17:06:20.4210+00:00,1546092,1497805580.4215,-117.35346,33.15412,345,21.561999999999998,False,5474,21.333000000000002,False,,,,,,,facebook_10100201195514680_0006667E22A8_170618164053,11145.0,7E22A8,2017-06-18T17:06:20.3890+00:00,1546060,"[-116, 528, 23]","[-97, 79, 69]","[151, -141, -115]",facebook_10100201195514680_0006667E22A8_170618164053,7E22A8,528.0,-0.22899999999999565,-0.011999999999996902,POINT (-117.35346 33.15412),True,True,True,False,True
