utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-04-18T16:00:11.3140+00:00,1463457413,1524067211.3145,-117.33915,33.13654,219,13.687999999999999,False,3421,13.472999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.21499999999999986,0.07000000000000028,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:17.3550+00:00,1463463433,1524067217.355,-117.33915,33.13654,218,13.625,True,3428,13.501,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.12400000000000055,0.0909999999999993,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:23.3950+00:00,1463469453,1524067223.3955,-117.33915,33.13654,218,13.625,True,3410,13.43,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.19500000000000028,-0.07099999999999973,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:29.4370+00:00,1463475474,1524067229.437,-117.33915,33.13654,218,13.625,False,3415,13.45,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1750000000000007,0.019999999999999574,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:35.4760+00:00,1463481493,1524067235.4765,-117.33915,33.13654,218,13.625,False,3426,13.493,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.13199999999999967,0.04300000000000104,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:41.5190+00:00,1463487515,1524067241.519,-117.33915,33.13654,218,13.625,True,3429,13.504000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.12099999999999866,0.011000000000001009,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:47.5590+00:00,1463493535,1524067247.5595,-117.33915,33.13654,219,13.687999999999999,True,3438,13.54,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1479999999999997,-0.027000000000001023,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:53.6000+00:00,1463499555,1524067253.6,-117.33915,33.13654,219,13.687999999999999,True,3418,13.460999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2270000000000003,-0.07900000000000063,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:00:59.6400+00:00,1463505575,1524067259.6405,-117.33915,33.13654,218,13.625,True,3418,13.460999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.16400000000000148,0.06299999999999883,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:05.6800+00:00,1463511594,1524067265.68,-117.33915,33.13654,218,13.625,True,3431,13.512,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.11299999999999955,0.05100000000000193,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:11.7200+00:00,1463517614,1524067271.7205,-117.33915,33.13654,219,13.687999999999999,True,3435,13.527999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.16000000000000014,-0.0470000000000006,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:17.7610+00:00,1463523634,1524067277.761,-117.33915,33.13654,219,13.687999999999999,True,3429,13.504000000000001,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1839999999999975,-0.023999999999997357,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:23.8000+00:00,1463529653,1524067283.8004,-117.33915,33.13654,219,13.687999999999999,True,3444,13.562999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.125,0.0589999999999975,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:29.8410+00:00,1463535673,1524067289.8409,-117.33915,33.13654,219,13.687999999999999,False,3431,13.512,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17599999999999838,-0.05099999999999838,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:35.8810+00:00,1463541693,1524067295.8814,-117.33915,33.13654,219,13.687999999999999,False,3434,13.524000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.16399999999999793,0.012000000000000455,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:41.9230+00:00,1463547714,1524067301.9229,-117.33915,33.13654,219,13.687999999999999,True,3423,13.481,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.20699999999999896,-0.04300000000000104,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:47.9640+00:00,1463553735,1524067307.9644,-117.33915,33.13654,219,13.687999999999999,False,3420,13.469000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.21899999999999764,-0.011999999999998678,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:01:54.0040+00:00,1463559754,1524067314.0039,-117.33915,33.13654,219,13.687999999999999,False,3410,13.43,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2579999999999991,-0.03900000000000148,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:00.0430+00:00,1463565773,1524067320.0434,-117.33915,33.13654,219,13.687999999999999,False,3421,13.472999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.21499999999999986,0.04299999999999926,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:06.0840+00:00,1463571793,1524067326.0839,-117.33915,33.13654,219,13.687999999999999,False,3414,13.446,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2419999999999991,-0.026999999999999247,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:12.1240+00:00,1463577813,1524067332.1244,-117.33915,33.13654,219,13.687999999999999,False,3424,13.485,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2029999999999994,0.0389999999999997,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:18.1650+00:00,1463583833,1524067338.1649,-117.33915,33.13654,219,13.687999999999999,True,3422,13.477,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.21099999999999852,-0.007999999999999119,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:24.2050+00:00,1463589853,1524067344.2054,-117.33915,33.13654,219,13.687999999999999,True,3431,13.512,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17599999999999838,0.03500000000000014,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:30.2460+00:00,1463595873,1524067350.2459,-117.33915,33.13654,219,13.687999999999999,True,3427,13.497,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.19099999999999895,-0.015000000000000568,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:36.2860+00:00,1463601893,1524067356.2864,-117.33915,33.13654,219,13.687999999999999,False,3436,13.532,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1559999999999988,0.03500000000000014,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:42.3270+00:00,1463607913,1524067362.3269,-117.33915,33.13654,219,13.687999999999999,False,3492,13.751,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,0.06300000000000061,0.21899999999999942,POINT (-117.33915 33.13654),True,True,True,False
2018-04-18T16:02:48.3670+00:00,1463613933,1524067368.3674,-117.33978,33.13568,220,13.75,False,3492,13.751,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,0.0009999999999994458,-0.062000000000001165,POINT (-117.33978 33.13568),True,True,True,False
2018-04-18T16:02:54.4080+00:00,1463619953,1524067374.4079,-117.33976,33.13565,221,13.812000000000001,False,3493,13.755,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.057000000000000384,-0.05799999999999983,POINT (-117.33976 33.13565),True,True,True,False
2018-04-18T16:03:00.4480+00:00,1463625973,1524067380.4484,-117.33975,33.13563,221,13.812000000000001,True,3429,13.504000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.30799999999999983,-0.25099999999999945,POINT (-117.33975 33.13563),True,True,True,False
2018-04-18T16:03:06.4890+00:00,1463631993,1524067386.4889,-117.33975,33.13561,221,13.812000000000001,True,3442,13.555,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.25700000000000145,0.05099999999999838,POINT (-117.33975 33.13561),True,True,True,False
2018-04-18T16:03:12.5280+00:00,1463638012,1524067392.5284,-117.33975,33.13559,220,13.75,True,3431,13.512,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.23799999999999955,0.019000000000001904,POINT (-117.33975 33.13559),True,True,True,False
2018-04-18T16:03:18.5680+00:00,1463644031,1524067398.5679,-117.33975,33.13557,220,13.75,True,3427,13.497,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2530000000000001,-0.015000000000000568,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:03:24.6070+00:00,1463650050,1524067404.6074,-117.33975,33.13557,220,13.75,True,3421,13.472999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.277000000000001,-0.02400000000000091,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:03:30.6480+00:00,1463656070,1524067410.6479,-117.33975,33.13557,220,13.75,True,3427,13.497,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2530000000000001,0.02400000000000091,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:03:36.6880+00:00,1463662090,1524067416.6884,-117.33975,33.13557,219,13.687999999999999,True,3430,13.508,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17999999999999972,0.0730000000000004,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:03:42.7290+00:00,1463668110,1524067422.7289,-117.33975,33.13557,219,13.687999999999999,True,3424,13.485,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2029999999999994,-0.022999999999999687,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:03:48.7680+00:00,1463674129,1524067428.7684,-117.33975,33.13557,219,13.687999999999999,False,3419,13.465,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.22299999999999898,-0.019999999999999574,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:03:54.8090+00:00,1463680149,1524067434.8089,-117.33975,33.13557,219,13.687999999999999,False,3436,13.532,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1559999999999988,0.06700000000000017,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:00.8490+00:00,1463686169,1524067440.8494,-117.33975,33.13557,219,13.687999999999999,True,3435,13.527999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.16000000000000014,-0.004000000000001336,POINT (-117.33975 33.13557),True,True,True,True
2018-04-18T16:04:06.8900+00:00,1463692189,1524067446.8899,-117.33975,33.13557,219,13.687999999999999,True,3431,13.512,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17599999999999838,-0.015999999999998238,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:12.9300+00:00,1463698209,1524067452.9304,-117.33975,33.13557,219,13.687999999999999,True,3416,13.454,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2339999999999982,-0.05799999999999983,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:18.9700+00:00,1463704228,1524067458.9699,-117.33975,33.13557,219,13.687999999999999,True,3426,13.493,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1949999999999985,0.0389999999999997,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:25.0090+00:00,1463710247,1524067465.0093,-117.33975,33.13557,219,13.687999999999999,True,3438,13.54,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1479999999999997,0.04699999999999882,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:31.0520+00:00,1463716269,1524067471.0519,-117.33975,33.13557,219,13.687999999999999,True,3430,13.508,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17999999999999972,-0.03200000000000003,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:37.0920+00:00,1463722289,1524067477.0923,-117.33975,33.13557,219,13.687999999999999,True,3428,13.501,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1869999999999994,-0.006999999999999673,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:43.1330+00:00,1463728309,1524067483.1328,-117.33975,33.13557,219,13.687999999999999,True,3427,13.497,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.19099999999999895,-0.0039999999999995595,POINT (-117.33975 33.13557),True,True,True,True
2018-04-18T16:04:49.1720+00:00,1463734328,1524067489.1723,-117.33975,33.13557,219,13.687999999999999,True,3431,13.512,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17599999999999838,0.015000000000000568,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:04:55.2130+00:00,1463740348,1524067495.2128,-117.33975,33.13557,219,13.687999999999999,True,3439,13.544,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.14399999999999835,0.03200000000000003,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:01.2540+00:00,1463746369,1524067501.2543,-117.33975,33.13557,219,13.687999999999999,True,3441,13.550999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.13700000000000045,0.006999999999997897,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:07.2950+00:00,1463752389,1524067507.2948,-117.33975,33.13557,219,13.687999999999999,True,3438,13.54,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1479999999999997,-0.010999999999999233,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:13.3350+00:00,1463758409,1524067513.3353,-117.33975,33.13557,219,13.687999999999999,True,3434,13.524000000000001,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.16399999999999793,-0.015999999999998238,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:19.3760+00:00,1463764429,1524067519.3758,-117.33975,33.13557,219,13.687999999999999,True,3428,13.501,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1869999999999994,-0.023000000000001464,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:25.4160+00:00,1463770449,1524067525.4163,-117.33975,33.13557,219,13.687999999999999,True,3469,13.661,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.026999999999999247,0.16000000000000014,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:31.4580+00:00,1463776470,1524067531.4578,-117.33975,33.13557,219,13.687999999999999,True,3454,13.602,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.08599999999999852,-0.058999999999999275,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:37.4980+00:00,1463782490,1524067537.4983,-117.33975,33.13557,220,13.75,True,3448,13.579,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17099999999999937,-0.08500000000000085,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:43.5390+00:00,1463788510,1524067543.5388,-117.33975,33.13557,219,13.687999999999999,True,3449,13.583,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.10499999999999865,0.06600000000000072,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:49.5800+00:00,1463794531,1524067549.5803,-117.33975,33.13557,220,13.75,True,3448,13.579,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17099999999999937,-0.06600000000000072,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:05:55.6210+00:00,1463800551,1524067555.6208,-117.33975,33.13557,219,13.687999999999999,False,3440,13.548,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1399999999999988,0.031000000000000583,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:01.6600+00:00,1463806570,1524067561.6603,-117.33975,33.13557,220,13.75,False,3429,13.504000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.24599999999999866,-0.10599999999999987,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:07.7000+00:00,1463812589,1524067567.6998,-117.33975,33.13557,219,13.687999999999999,False,3429,13.504000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1839999999999975,0.062000000000001165,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:13.7400+00:00,1463818609,1524067573.7403,-117.33975,33.13557,220,13.75,False,3418,13.460999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2890000000000015,-0.10500000000000398,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:19.7810+00:00,1463824629,1524067579.7808,-117.33975,33.13557,219,13.687999999999999,False,3426,13.493,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1949999999999985,0.09400000000000297,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:25.8210+00:00,1463830649,1524067585.8213,-117.33975,33.13557,219,13.687999999999999,True,3413,13.442,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.24599999999999866,-0.051000000000000156,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:31.8620+00:00,1463836669,1524067591.8618,-117.33975,33.13557,219,13.687999999999999,True,3428,13.501,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1869999999999994,0.058999999999999275,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:37.9030+00:00,1463842690,1524067597.9033,-117.33975,33.13557,219,13.687999999999999,True,3427,13.497,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.19099999999999895,-0.0039999999999995595,POINT (-117.33975 33.13557),True,True,True,True
2018-04-18T16:06:43.9450+00:00,1463848711,1524067603.9448,-117.33975,33.13557,219,13.687999999999999,True,3429,13.504000000000001,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1839999999999975,0.0070000000000014495,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:49.9840+00:00,1463854730,1524067609.9843,-117.33975,33.13557,219,13.687999999999999,True,3427,13.497,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.19099999999999895,-0.0070000000000014495,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:06:56.0250+00:00,1463860750,1524067616.0248,-117.33975,33.13557,219,13.687999999999999,True,3426,13.493,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1949999999999985,-0.0039999999999995595,POINT (-117.33975 33.13557),True,True,True,True
2018-04-18T16:07:02.0650+00:00,1463866770,1524067622.0653,-117.33975,33.13557,219,13.687999999999999,True,3428,13.501,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1869999999999994,0.007999999999999119,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:08.1070+00:00,1463872791,1524067628.1068,-117.33975,33.13557,219,13.687999999999999,True,3432,13.515999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1720000000000006,0.014999999999998792,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:14.1470+00:00,1463878811,1524067634.1473,-117.33975,33.13557,219,13.687999999999999,True,3426,13.493,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1949999999999985,-0.02299999999999791,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:20.1890+00:00,1463884832,1524067640.1888,-117.33975,33.13557,219,13.687999999999999,True,3432,13.515999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1720000000000006,0.02299999999999791,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:26.2290+00:00,1463890852,1524067646.2293,-117.33975,33.13557,219,13.687999999999999,True,3430,13.508,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.17999999999999972,-0.007999999999999119,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:32.2690+00:00,1463896871,1524067652.2688,-117.33975,33.13557,219,13.687999999999999,True,3426,13.493,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1949999999999985,-0.014999999999998792,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:38.3100+00:00,1463902892,1524067658.3103,-117.33975,33.13557,219,13.687999999999999,True,3428,13.501,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1869999999999994,0.007999999999999119,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:44.3520+00:00,1463908913,1524067664.3518,-117.33975,33.13557,219,13.687999999999999,True,3433,13.52,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.16799999999999926,0.019000000000000128,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:50.3920+00:00,1463914933,1524067670.3923,-117.33975,33.13557,219,13.687999999999999,True,3441,13.550999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.13700000000000045,0.030999999999998806,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:07:56.4330+00:00,1463920953,1524067676.4328,-117.33975,33.13557,219,13.687999999999999,True,3435,13.527999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.16000000000000014,-0.022999999999999687,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:02.4730+00:00,1463926973,1524067682.4733,-117.33975,33.13557,219,13.687999999999999,True,3446,13.571,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1169999999999991,0.04300000000000104,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:08.5140+00:00,1463932993,1524067688.5138,-117.33975,33.13557,219,13.687999999999999,True,3443,13.559000000000001,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.12899999999999778,-0.011999999999998678,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:14.5550+00:00,1463939014,1524067694.5553,-117.33975,33.13557,219,13.687999999999999,True,3440,13.548,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.1399999999999988,-0.011000000000001009,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:20.5960+00:00,1463945034,1524067700.5958,-117.33975,33.13557,219,13.687999999999999,True,3449,13.583,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.10499999999999865,0.03500000000000014,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:26.6350+00:00,1463951053,1524067706.6353,-117.33975,33.13557,220,13.75,False,3442,13.555,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.19500000000000028,-0.09000000000000163,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:32.6760+00:00,1463957073,1524067712.6758,-117.33975,33.13557,220,13.75,False,3427,13.497,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2530000000000001,-0.05799999999999983,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:38.7150+00:00,1463963092,1524067718.7153,-117.33975,33.13557,220,13.75,True,3416,13.454,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2959999999999994,-0.04299999999999926,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:44.7570+00:00,1463969113,1524067724.7568,-117.33975,33.13557,219,13.687999999999999,False,3406,13.414000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.27399999999999736,0.022000000000002018,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:08:50.7970+00:00,1463975133,1524067730.7973,-117.33975,33.13557,219,13.687999999999999,False,3407,13.418,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2699999999999996,0.003999999999997783,POINT (-117.33975 33.13557),True,True,True,True
2018-04-18T16:08:56.8370+00:00,1463981152,1524067736.8367,-117.33975,33.13557,219,13.687999999999999,True,3412,13.437999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.25,0.019999999999999574,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:09:02.8770+00:00,1463987172,1524067742.8772,-117.33975,33.13557,219,13.687999999999999,True,3419,13.465,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.22299999999999898,0.027000000000001023,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:09:08.9190+00:00,1463993193,1524067748.9187,-117.33975,33.13557,219,13.687999999999999,True,3418,13.460999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.2270000000000003,-0.004000000000001336,POINT (-117.33975 33.13557),True,True,True,True
2018-04-18T16:09:14.9580+00:00,1463999212,1524067754.9582,-117.33975,33.13557,219,13.687999999999999,True,3413,13.442,False,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.24599999999999866,-0.01899999999999835,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:09:20.9990+00:00,1464005232,1524067760.9987,-117.33975,33.13557,218,13.625,True,3426,13.493,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.13199999999999967,0.11399999999999899,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:09:27.0390+00:00,1464011252,1524067767.0392,-117.33975,33.13557,218,13.625,True,3421,13.472999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.15200000000000102,-0.02000000000000135,POINT (-117.33975 33.13557),True,True,True,False
2018-04-18T16:09:33.0790+00:00,1464017271,1524067773.0787,-117.33975,33.13557,219,13.687999999999999,True,3413,13.442,True,,,,,,,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6,-0.24599999999999866,-0.09399999999999764,POINT (-117.33975 33.13557),True,True,True,False
