utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-09-06T14:05:09.4780+00:00,253211286,1504706709.4784,-117.25277,32.88085,354,22.125,False,5605,21.928,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:09.5160+00:00,253211323,"[267, 481, -31]","[-59, -245, 13]","[154, -150, 88]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,481.0,-0.19699999999999918,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:05:15.5210+00:00,253217307,1504706715.5212,-117.25277,32.88085,354,22.125,False,5603,21.92,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:15.5070+00:00,253217293,"[71, 302, -214]","[-69, 767, 185]","[44, -48, -66]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,302.0,-0.2049999999999983,-0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,False
2017-09-06T14:05:21.5630+00:00,253223327,1504706721.563,-117.25277,32.88085,354,22.125,False,5601,21.912,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:21.5670+00:00,253223331,"[166, 618, 9]","[394, -114, 177]","[119, -91, 245]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,618.0,-0.21300000000000097,-0.008000000000002672,POINT (-117.25277 32.88085),True,True,True,False,False
2017-09-06T14:05:27.6060+00:00,253229348,1504706727.6059,-117.25277,32.88085,354,22.125,False,5599,21.904,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:27.6100+00:00,253229352,"[73, 437, 120]","[104, 115, -34]","[166, -142, 138]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,437.0,-0.22100000000000009,-0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:05:33.6500+00:00,253235370,1504706733.6497,-117.25277,32.88085,354,22.125,False,5599,21.904,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:33.6540+00:00,253235374,"[64, 586, -16]","[11, -50, 104]","[190, -110, 232]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,586.0,-0.22100000000000009,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:05:39.6920+00:00,253241390,1504706739.6915,-117.25277,32.88085,354,22.125,False,5602,21.916,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:39.6970+00:00,253241395,"[74, 539, 169]","[-115, 16, 89]","[211, -133, 117]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,539.0,-0.20899999999999963,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:05:45.7340+00:00,253247411,1504706745.7343,-117.25277,32.88085,354,22.125,False,5601,21.912,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:45.7490+00:00,253247426,"[42, 512, -57]","[310, 70, 2]","[214, -116, 216]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,512.0,-0.21300000000000097,-0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:05:51.7770+00:00,253253432,1504706751.7772,-117.25277,32.88085,354,22.125,False,5600,21.908,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:51.7820+00:00,253253437,"[96, 574, 142]","[180, 1, 13]","[217, -123, 153]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,574.0,-0.21699999999999875,-0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:05:57.8190+00:00,253259452,1504706757.819,-117.25277,32.88085,353,22.061999999999998,True,5600,21.908,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:57.8050+00:00,253259438,"[75, 524, -135]","[276, -88, 14]","[223, -87, 251]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,524.0,-0.15399999999999636,0.06300000000000239,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:03.8610+00:00,253265472,1504706763.8608,-117.25277,32.88085,354,22.125,True,5606,21.932,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:03.8650+00:00,253265476,"[66, 604, 89]","[-108, -51, 19]","[239, -117, 163]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,604.0,-0.1930000000000014,-0.03900000000000503,POINT (-117.25277 32.88085),True,True,True,False,False
2017-09-06T14:06:09.9020+00:00,253271491,1504706769.9016,-117.25277,32.88085,354,22.125,True,5604,21.924,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:09.8880+00:00,253271477,"[42, 509, 29]","[-185, -22, -244]","[254, -104, 154]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,509.0,-0.2010000000000005,-0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:15.9430+00:00,253277511,1504706775.9435,-117.25277,32.88085,354,22.125,True,5607,21.936,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:15.9470+00:00,253277515,"[119, 571, -28]","[441, 34, -8]","[218, -130, 178]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,571.0,-0.18900000000000006,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:21.9850+00:00,253283531,1504706781.9853,-117.25277,32.88085,353,22.061999999999998,True,5600,21.908,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:21.9890+00:00,253283535,"[75, 540, 54]","[17, 136, 91]","[218, -108, 168]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,540.0,-0.15399999999999636,0.035000000000003695,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:28.0290+00:00,253289553,1504706788.0291,-117.25277,32.88085,354,22.125,True,5605,21.928,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:28.0440+00:00,253289568,"[4, 558, 111]","[-31, -65, -10]","[143, -125, 191]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,558.0,-0.19699999999999918,-0.043000000000002814,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:34.0710+00:00,253295573,1504706794.0709,-117.25277,32.88085,354,22.125,False,5603,21.92,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:34.0750+00:00,253295577,"[59, 492, 14]","[-52, -71, 38]","[84, -106, 212]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,492.0,-0.2049999999999983,-0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:40.1130+00:00,253301593,1504706800.1128,-117.25277,32.88085,354,22.125,False,5595,21.889,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:40.0990+00:00,253301579,"[22, 546, 7]","[-55, 14, 12]","[43, -101, 203]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,546.0,-0.23600000000000065,-0.03100000000000236,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:46.1550+00:00,253307613,1504706806.1546,-117.25277,32.88085,354,22.125,True,5600,21.908,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:46.1590+00:00,253307617,"[34, 499, -11]","[-82, -11, -20]","[100, -92, 232]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,499.0,-0.21699999999999875,0.019000000000001904,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:52.1980+00:00,253313635,1504706812.1984,-117.25277,32.88085,354,22.125,True,5602,21.916,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:52.1830+00:00,253313620,"[64, 539, -2]","[48, -58, 20]","[140, -108, 234]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,539.0,-0.20899999999999963,0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:06:58.2410+00:00,253319656,1504706818.2413,-117.25277,32.88085,354,22.125,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:06:58.2050+00:00,253319620,"[94, 537, -47]","[-48, -71, 78]","[143, -83, 267]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,537.0,-0.21300000000000097,-0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:07:04.2850+00:00,253325678,1504706824.2851,-117.25277,32.88085,354,22.125,True,5606,21.932,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:04.2240+00:00,253325617,"[10, 536, 66]","[22, 49, 21]","[110, -112, 208]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,536.0,-0.1930000000000014,0.019999999999999574,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:10.3290+00:00,253331700,1504706830.3289,-117.25277,32.88085,354,22.125,True,5599,21.904,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:10.2460+00:00,253331617,"[114, 523, 7]","[9, 32, -11]","[17, -93, 201]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,523.0,-0.22100000000000009,-0.027999999999998693,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:16.3710+00:00,253337720,1504706836.3707,-117.25277,32.88085,354,22.125,True,5604,21.924,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:16.3570+00:00,253337706,"[38, 534, 5]","[-71, 41, 57]","[112, -110, 226]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,534.0,-0.2010000000000005,0.019999999999999574,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:22.4140+00:00,253343741,1504706842.4136,-117.25277,32.88085,355,22.188000000000002,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:22.4180+00:00,253343745,"[206, 502, 22]","[-3, -7, -33]","[70, -92, 244]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,502.0,-0.27600000000000335,-0.07500000000000284,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:28.4550+00:00,253349761,1504706848.4554,-117.25277,32.88085,355,22.188000000000002,True,5600,21.908,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:28.5270+00:00,253349832,"[174, 516, -6]","[62, 2, 10]","[63, -93, 221]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,516.0,-0.28000000000000114,-0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:07:34.4980+00:00,253355782,1504706854.4982,-117.25277,32.88085,354,22.125,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:34.5460+00:00,253355830,"[158, 479, 15]","[-85, -2, 56]","[117, -117, 221]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,479.0,-0.21300000000000097,0.06700000000000017,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:40.5400+00:00,253361802,1504706860.5401,-117.25277,32.88085,355,22.188000000000002,True,5603,21.92,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:40.5440+00:00,253361806,"[108, 514, -9]","[-71, -57, -57]","[150, -94, 252]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,514.0,-0.2680000000000007,-0.054999999999999716,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:46.5810+00:00,253367821,1504706866.5809,-117.25277,32.88085,354,22.125,False,5612,21.955,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:46.5680+00:00,253367808,"[104, 539, -5]","[-16, -11, 107]","[172, -110, 224]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,539.0,-0.1700000000000017,0.09799999999999898,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:52.6230+00:00,253373841,1504706872.6227,-117.25277,32.88085,354,22.125,False,5605,21.928,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:52.6270+00:00,253373845,"[90, 519, 48]","[-40, 102, -68]","[178, -120, 196]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,519.0,-0.19699999999999918,-0.02699999999999747,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:07:58.6650+00:00,253379861,1504706878.6645,-117.25277,32.88085,354,22.125,True,5608,21.94,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:07:58.6690+00:00,253379865,"[32, 570, -16]","[-78, -90, -56]","[216, -98, 240]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,570.0,-0.18499999999999872,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:08:04.7080+00:00,253385883,1504706884.7084,-117.25277,32.88085,355,22.188000000000002,True,5603,21.92,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:04.7790+00:00,253385953,"[49, 448, 83]","[-159, -158, 45]","[242, -116, 150]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,448.0,-0.2680000000000007,-0.08300000000000196,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:08:10.7520+00:00,253391905,1504706890.7522,-117.25277,32.88085,354,22.125,False,5600,21.908,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:10.8010+00:00,253391954,"[170, 581, -44]","[170, -54, 13]","[187, -117, 191]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,581.0,-0.21699999999999875,0.05100000000000193,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:08:16.7970+00:00,253397928,1504706896.797,-117.25277,32.88085,354,22.125,False,5599,21.904,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:16.8230+00:00,253397954,"[-14, 523, -17]","[-1, -18, -2]","[248, -106, 200]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,523.0,-0.22100000000000009,-0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:08:22.8390+00:00,253403948,1504706902.8388,-117.25277,32.88085,354,22.125,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:22.8430+00:00,253403952,"[254, 501, 59]","[78, 196, -49]","[210, -138, 96]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,501.0,-0.21300000000000097,0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:08:28.8820+00:00,253409969,1504706908.8817,-117.25277,32.88085,354,22.125,False,5602,21.916,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:28.8970+00:00,253409984,"[215, 543, 7]","[-167, 6, -44]","[233, -121, 195]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,543.0,-0.20899999999999963,0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:08:34.9250+00:00,253415990,1504706914.9245,-117.25277,32.88085,354,22.125,False,5602,21.916,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:34.9290+00:00,253415994,"[102, 503, -56]","[75, -71, -76]","[241, -111, 179]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,503.0,-0.20899999999999963,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:08:40.9660+00:00,253422010,1504706920.9663,-117.25277,32.88085,354,22.125,False,5605,21.928,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:40.9520+00:00,253421996,"[59, 442, 15]","[-357, 65, -99]","[250, -126, 126]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,442.0,-0.19699999999999918,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:08:47.0080+00:00,253428030,1504706927.0082,-117.25277,32.88085,354,22.125,False,5606,21.932,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:47.0120+00:00,253428034,"[66, 477, 123]","[71, 142, 3]","[247, -117, 77]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,477.0,-0.1930000000000014,0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:08:53.0490+00:00,253434049,1504706933.049,-117.25277,32.88085,354,22.125,False,5600,21.908,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:53.0540+00:00,253434054,"[130, 614, 85]","[592, -28, 119]","[215, -123, 165]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,614.0,-0.21699999999999875,-0.023999999999997357,POINT (-117.25277 32.88085),True,True,True,False,False
2017-09-06T14:08:59.0900+00:00,253440068,1504706939.0898,-117.25277,32.88085,354,22.125,False,5600,21.908,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:08:59.0770+00:00,253440055,"[172, 533, -83]","[-229, 20, -39]","[227, -97, 227]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,533.0,-0.21699999999999875,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:09:05.1330+00:00,253446089,1504706945.1326,-117.25277,32.88085,354,22.125,True,5599,21.904,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:05.1370+00:00,253446093,"[89, 516, 36]","[-348, 115, 42]","[222, -124, 160]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,516.0,-0.22100000000000009,-0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:09:11.1740+00:00,253452109,1504706951.1744,-117.25277,32.88085,354,22.125,True,5597,21.897,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:11.1610+00:00,253452096,"[67, 464, 28]","[-107, 47, -134]","[209, -121, 179]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,464.0,-0.22800000000000153,-0.0070000000000014495,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:17.2160+00:00,253458129,1504706957.2163,-117.25277,32.88085,354,22.125,True,5591,21.873,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:17.2200+00:00,253458133,"[63, 533, 50]","[-107, -65, 74]","[237, -105, 185]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,533.0,-0.2519999999999989,-0.023999999999997357,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:23.2580+00:00,253464149,1504706963.2581,-117.25277,32.88085,353,22.061999999999998,True,5598,21.9,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:23.2620+00:00,253464153,"[118, 487, 96]","[206, 85, 37]","[243, -123, 97]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,487.0,-0.16199999999999903,0.08999999999999986,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:29.3020+00:00,253470171,1504706969.3019,-117.25277,32.88085,354,22.125,True,5595,21.889,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:29.3060+00:00,253470175,"[132, 561, -65]","[295, 40, 57]","[220, -112, 200]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,561.0,-0.23600000000000065,-0.07400000000000162,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:35.3450+00:00,253476192,1504706975.3448,-117.25277,32.88085,354,22.125,True,5593,21.881,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:35.3490+00:00,253476196,"[54, 530, 28]","[134, 2, -158]","[219, -115, 171]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,530.0,-0.24399999999999977,-0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:41.3880+00:00,253482213,1504706981.3876,-117.25277,32.88085,353,22.061999999999998,True,5591,21.873,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:41.4030+00:00,253482228,"[146, 573, -111]","[-140, -25, 67]","[227, -107, 205]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,573.0,-0.1889999999999965,0.05500000000000327,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:47.4290+00:00,253488233,1504706987.4294,-117.25277,32.88085,353,22.061999999999998,True,5600,21.908,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:47.4330+00:00,253488237,"[49, 481, 38]","[-66, 73, -24]","[245, -121, 139]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,481.0,-0.15399999999999636,0.03500000000000014,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:53.4710+00:00,253494253,1504706993.4712,-117.25277,32.88085,353,22.061999999999998,False,5604,21.924,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:53.4860+00:00,253494268,"[64, 522, -73]","[76, 53, -10]","[144, -100, 234]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,522.0,-0.13799999999999812,0.015999999999998238,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:09:59.5150+00:00,253500275,1504706999.5151,-117.25277,32.88085,354,22.125,False,5606,21.932,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:09:59.5190+00:00,253500279,"[47, 508, -144]","[-22, 77, 1]","[100, -66, 284]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,508.0,-0.1930000000000014,-0.05500000000000327,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:05.5580+00:00,253506296,1504707005.5579,-117.25277,32.88085,354,22.125,True,5603,21.92,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:05.5440+00:00,253506282,"[-21, 515, -36]","[43, -65, 19]","[146, -106, 246]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,515.0,-0.2049999999999983,-0.011999999999996902,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:11.6020+00:00,253512318,1504707011.6017,-117.25277,32.88085,354,22.125,True,5609,21.943,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:11.6060+00:00,253512322,"[63, 512, -29]","[-82, -200, 31]","[151, -105, 257]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,512.0,-0.1819999999999986,0.022999999999999687,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:17.6430+00:00,253518337,1504707017.6425,-117.25277,32.88085,354,22.125,False,5606,21.932,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:17.6280+00:00,253518323,"[41, 570, 55]","[-95, 106, 218]","[154, -112, 234]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,570.0,-0.1930000000000014,-0.011000000000002785,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:23.6860+00:00,253524359,1504707023.6864,-117.25277,32.88085,354,22.125,False,5604,21.924,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:23.6900+00:00,253524363,"[146, 534, -67]","[-273, -15, -61]","[182, -110, 210]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,534.0,-0.2010000000000005,-0.007999999999999119,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:29.7290+00:00,253530380,1504707029.7292,-117.25277,32.88085,354,22.125,False,5613,21.959,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:29.7150+00:00,253530366,"[2, 560, -26]","[219, -29, -77]","[214, -126, 184]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,560.0,-0.16600000000000037,0.03500000000000014,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:35.7710+00:00,253536400,1504707035.771,-117.25277,32.88085,354,22.125,True,5616,21.971,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:35.7860+00:00,253536415,"[75, 580, -68]","[63, 48, -22]","[252, -94, 202]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,580.0,-0.15399999999999991,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:41.8130+00:00,253542420,1504707041.8129,-117.25277,32.88085,354,22.125,True,5615,21.967,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:41.8170+00:00,253542424,"[37, 529, 2]","[100, -31, -55]","[269, -109, 141]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,529.0,-0.15800000000000125,-0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:10:47.8550+00:00,253548440,1504707047.8547,-117.25277,32.88085,354,22.125,False,5606,21.932,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:47.8700+00:00,253548455,"[115, 449, 206]","[-8, 89, 38]","[197, -139, 89]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,449.0,-0.1930000000000014,-0.03500000000000014,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:10:53.8990+00:00,253554462,1504707053.8985,-117.25277,32.88085,353,22.061999999999998,False,5618,21.979,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:10:53.9030+00:00,253554466,"[33, 530, 67]","[-67, -7, 8]","[176, -118, 206]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,530.0,-0.08299999999999841,0.11000000000000298,POINT (-117.25277 32.88085),True,True,True,False,True
