utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-01-28T19:08:53.2320+00:00,3738964535,1517166533.2324,-117.33949,33.13584,250,15.625,False,3855,15.173,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.45199999999999996,-0.011000000000001009,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:08:59.2740+00:00,3738970555,1517166539.2742,-117.33949,33.13584,249,15.562000000000001,False,3868,15.224,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.33800000000000097,0.11399999999999899,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:05.3150+00:00,3738976574,1517166545.315,-117.33949,33.13584,249,15.562000000000001,False,3859,15.187999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.37400000000000233,-0.036000000000001364,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:11.3560+00:00,3738982593,1517166551.3559,-117.33949,33.13584,249,15.562000000000001,True,3871,15.235,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.32700000000000173,0.0470000000000006,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:17.3980+00:00,3738988613,1517166557.3977,-117.33949,33.13584,249,15.562000000000001,True,3856,15.177,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.38500000000000156,-0.05799999999999983,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:23.4400+00:00,3738994633,1517166563.4396,-117.33949,33.13584,249,15.562000000000001,True,3859,15.187999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.37400000000000233,0.010999999999999233,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:29.4810+00:00,3739000653,1517166569.4814,-117.33949,33.13584,249,15.562000000000001,True,3861,15.196,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.36600000000000144,0.008000000000000895,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:35.5240+00:00,3739006674,1517166575.5243,-117.33949,33.13584,248,15.5,True,3858,15.184000000000001,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31599999999999895,0.05000000000000249,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:41.5660+00:00,3739012694,1517166581.5661,-117.33949,33.13584,248,15.5,True,3862,15.2,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3000000000000007,0.015999999999998238,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:47.6090+00:00,3739018715,1517166587.609,-117.33949,33.13584,248,15.5,True,3878,15.263,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2370000000000001,0.06300000000000061,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:53.6510+00:00,3739024735,1517166593.6508,-117.33949,33.13584,248,15.5,True,3859,15.187999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31200000000000117,-0.07500000000000107,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:09:59.6930+00:00,3739030755,1517166599.6927,-117.33949,33.13584,248,15.5,True,3870,15.231,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.26900000000000013,0.04300000000000104,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:10:05.7360+00:00,3739036776,1517166605.7355,-117.33949,33.13584,248,15.5,True,3865,15.212,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.28800000000000026,-0.019000000000000128,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:10:11.7770+00:00,3739042796,1517166611.7774,-117.33949,33.13584,248,15.5,True,3866,15.216,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2840000000000007,0.0039999999999995595,POINT (-117.33949 33.13584),True,True,True,True
2018-01-28T19:10:17.8200+00:00,3739048817,1517166617.8202,-117.33949,33.13584,248,15.5,True,3865,15.212,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.28800000000000026,-0.0039999999999995595,POINT (-117.33949 33.13584),True,True,True,True
2018-01-28T19:10:23.8620+00:00,3739054837,1517166623.8621,-117.33949,33.13584,248,15.5,True,3865,15.212,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.28800000000000026,0.0,POINT (-117.33949 33.13584),True,True,True,True
2018-01-28T19:10:29.9040+00:00,3739060857,1517166629.9039,-117.33949,33.13584,248,15.5,True,3858,15.184000000000001,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31599999999999895,-0.027999999999998693,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:10:35.9450+00:00,3739066876,1517166635.9448,-117.33949,33.13584,248,15.5,True,3857,15.181,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31900000000000084,-0.00300000000000189,POINT (-117.33949 33.13584),True,True,True,True
2018-01-28T19:10:41.9880+00:00,3739072897,1517166641.9876,-117.33949,33.13584,248,15.5,False,3870,15.231,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.26900000000000013,0.05000000000000071,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:10:48.0300+00:00,3739078918,1517166648.0305,-117.33949,33.13584,248,15.5,False,3861,15.196,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.30400000000000027,-0.03500000000000014,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:10:54.0720+00:00,3739084938,1517166654.0723,-117.33949,33.13584,248,15.5,False,3857,15.181,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31900000000000084,-0.015000000000000568,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:00.1130+00:00,3739090957,1517166660.1132,-117.33949,33.13584,248,15.5,False,3856,15.177,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3230000000000004,-0.0039999999999995595,POINT (-117.33949 33.13584),True,True,True,True
2018-01-28T19:11:06.1560+00:00,3739096978,1517166666.156,-117.33949,33.13584,248,15.5,False,3864,15.208,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2919999999999998,0.031000000000000583,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:12.1980+00:00,3739102998,1517166672.1979,-117.33949,33.13584,248,15.5,False,3861,15.196,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.30400000000000027,-0.012000000000000455,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:18.2410+00:00,3739109019,1517166678.2407,-117.33949,33.13584,247,15.437999999999999,True,3865,15.212,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2259999999999991,0.07800000000000118,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:24.2830+00:00,3739115039,1517166684.2826,-117.33949,33.13584,247,15.437999999999999,True,3868,15.224,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.21399999999999864,0.012000000000000455,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:30.3230+00:00,3739121058,1517166690.3234,-117.33949,33.13584,248,15.5,True,3860,15.192,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.30799999999999983,-0.0940000000000012,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:36.3650+00:00,3739127078,1517166696.3653,-117.33949,33.13584,247,15.437999999999999,True,3865,15.212,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2259999999999991,0.08200000000000074,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:42.4060+00:00,3739133097,1517166702.4061,-117.33949,33.13584,247,15.437999999999999,True,3860,15.192,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.24599999999999866,-0.019999999999999574,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:48.4470+00:00,3739139116,1517166708.447,-117.33949,33.13584,248,15.5,True,3864,15.208,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2919999999999998,-0.04600000000000115,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:11:54.4900+00:00,3739145137,1517166714.4898,-117.33949,33.13584,248,15.5,True,3861,15.196,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.30400000000000027,-0.012000000000000455,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:00.5320+00:00,3739151157,1517166720.5317,-117.33949,33.13584,248,15.5,True,3864,15.208,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2919999999999998,0.012000000000000455,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:06.5740+00:00,3739157177,1517166726.5735,-117.33949,33.13584,247,15.437999999999999,True,3860,15.192,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.24599999999999866,0.04600000000000115,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:12.6150+00:00,3739163197,1517166732.6154,-117.33949,33.13584,248,15.5,True,3864,15.208,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2919999999999998,-0.04600000000000115,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:18.6560+00:00,3739169216,1517166738.6562,-117.33949,33.13584,248,15.5,True,3882,15.277999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2220000000000013,0.06999999999999851,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:24.6980+00:00,3739175236,1517166744.6981,-117.33949,33.13584,248,15.5,True,3877,15.259,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.24099999999999966,-0.01899999999999835,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:30.7400+00:00,3739181256,1517166750.7399,-117.33949,33.13584,248,15.5,True,3867,15.22,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.27999999999999936,-0.0389999999999997,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:36.7820+00:00,3739187276,1517166756.7818,-117.33949,33.13584,248,15.5,True,3866,15.216,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2840000000000007,-0.004000000000001336,POINT (-117.33949 33.13584),True,True,True,True
2018-01-28T19:12:42.8230+00:00,3739193295,1517166762.8226,-117.33949,33.13584,248,15.5,True,3870,15.231,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.26900000000000013,0.015000000000000568,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:48.8650+00:00,3739199316,1517166768.8655,-117.33949,33.13584,248,15.5,True,3864,15.208,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2919999999999998,-0.022999999999999687,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:12:54.9100+00:00,3739205339,1517166774.9103,-117.33949,33.13584,248,15.5,True,3877,15.259,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.24099999999999966,0.051000000000000156,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:13:00.9520+00:00,3739211359,1517166780.9522,-117.33949,33.13584,248,15.5,False,3890,15.31,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.1899999999999995,0.051000000000000156,POINT (-117.33949 33.13584),True,True,True,False
2018-01-28T19:13:06.9940+00:00,3739217379,1517166786.994,-117.33949,33.13584,248,15.5,False,3891,15.314,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.18599999999999994,0.0039999999999995595,POINT (-117.33949 33.13584),True,True,True,True
2018-01-28T19:13:13.0370+00:00,3739223400,1517166793.0369,-117.33928,33.13559,249,15.562000000000001,False,3910,15.388,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.17400000000000126,0.011999999999998678,POINT (-117.33928 33.13559),True,True,True,False
2018-01-28T19:13:19.0800+00:00,3739229421,1517166799.0797,-117.33934,33.13559,256,16.0,False,3982,15.67,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.33000000000000007,-0.1559999999999988,POINT (-117.33934 33.13559),True,True,True,False
2018-01-28T19:13:25.1220+00:00,3739235441,1517166805.1216,-117.33931,33.1356,261,16.312,False,3954,15.56,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.7520000000000007,-0.4220000000000006,POINT (-117.33931 33.1356),True,True,True,False
2018-01-28T19:13:31.1630+00:00,3739241461,1517166811.1634,-117.33933,33.13559,258,16.125,False,3898,15.341,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.7840000000000007,-0.03200000000000003,POINT (-117.33933 33.13559),True,True,True,False
2018-01-28T19:13:37.2040+00:00,3739247480,1517166817.2043,-117.33935,33.1356,256,16.0,False,3883,15.282,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.718,0.06600000000000072,POINT (-117.33935 33.1356),True,True,True,False
2018-01-28T19:13:43.2470+00:00,3739253501,1517166823.2471,-117.33937,33.13561,254,15.875,False,3876,15.255,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.6199999999999992,0.09800000000000075,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:13:49.2890+00:00,3739259521,1517166829.289,-117.33937,33.13561,253,15.812000000000001,False,3875,15.251,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.5610000000000017,0.0589999999999975,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:13:55.3320+00:00,3739265542,1517166835.3318,-117.33937,33.13561,252,15.75,False,3868,15.224,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.5259999999999998,0.03500000000000192,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:01.3740+00:00,3739271562,1517166841.3737,-117.33937,33.13561,251,15.687999999999999,False,3871,15.235,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.4529999999999994,0.0730000000000004,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:07.4160+00:00,3739277582,1517166847.4155,-117.33937,33.13561,251,15.687999999999999,False,3864,15.208,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.47999999999999865,-0.026999999999999247,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:13.4570+00:00,3739283602,1517166853.4574,-117.33937,33.13561,250,15.625,False,3864,15.208,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.4169999999999998,0.06299999999999883,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:19.5000+00:00,3739289623,1517166859.5002,-117.33937,33.13561,250,15.625,False,3869,15.228,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.39700000000000024,0.019999999999999574,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:25.5420+00:00,3739295643,1517166865.5421,-117.33937,33.13561,249,15.562000000000001,False,3869,15.228,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3340000000000014,0.06299999999999883,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:31.5840+00:00,3739301663,1517166871.5839,-117.33937,33.13561,249,15.562000000000001,False,3868,15.224,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.33800000000000097,-0.0039999999999995595,POINT (-117.33937 33.13561),True,True,True,True
2018-01-28T19:14:37.6260+00:00,3739307683,1517166877.6258,-117.33937,33.13561,249,15.562000000000001,False,3854,15.169,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3930000000000007,-0.054999999999999716,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:43.6680+00:00,3739313703,1517166883.6676,-117.33937,33.13561,249,15.562000000000001,False,3858,15.184000000000001,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3780000000000001,0.015000000000000568,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:49.7100+00:00,3739319724,1517166889.7105,-117.33937,33.13561,249,15.562000000000001,True,3861,15.196,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.36600000000000144,0.011999999999998678,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:14:55.7530+00:00,3739325745,1517166895.7533,-117.33937,33.13561,248,15.5,True,3862,15.2,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3000000000000007,0.06600000000000072,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:01.7950+00:00,3739331765,1517166901.7952,-117.33937,33.13561,248,15.5,False,3874,15.247,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2530000000000001,0.0470000000000006,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:07.8360+00:00,3739337784,1517166907.836,-117.33937,33.13561,248,15.5,False,3872,15.239,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.26099999999999923,-0.007999999999999119,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:13.8790+00:00,3739343805,1517166913.8789,-117.33937,33.13561,248,15.5,False,3868,15.224,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2759999999999998,-0.015000000000000568,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:19.9210+00:00,3739349825,1517166919.9207,-117.33937,33.13561,248,15.5,True,3868,15.224,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2759999999999998,0.0,POINT (-117.33937 33.13561),True,True,True,True
2018-01-28T19:15:25.9640+00:00,3739355846,1517166925.9636,-117.33937,33.13561,248,15.5,True,3863,15.204,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2959999999999994,-0.019999999999999574,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:32.0050+00:00,3739361866,1517166932.0054,-117.33937,33.13561,248,15.5,True,3867,15.22,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.27999999999999936,0.016000000000000014,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:38.0470+00:00,3739367886,1517166938.0473,-117.33937,33.13561,248,15.5,False,3862,15.2,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3000000000000007,-0.02000000000000135,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:44.0880+00:00,3739373905,1517166944.0881,-117.33937,33.13561,248,15.5,False,3862,15.2,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3000000000000007,0.0,POINT (-117.33937 33.13561),True,True,True,True
2018-01-28T19:15:50.1290+00:00,3739379924,1517166950.129,-117.33937,33.13561,248,15.5,False,3874,15.247,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2530000000000001,0.0470000000000006,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:15:56.1720+00:00,3739385945,1517166956.1718,-117.33937,33.13561,248,15.5,False,3867,15.22,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.27999999999999936,-0.026999999999999247,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:16:02.2150+00:00,3739391966,1517166962.2147,-117.33937,33.13561,248,15.5,False,3882,15.277999999999999,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2220000000000013,0.05799999999999805,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:16:08.2560+00:00,3739397985,1517166968.2555,-117.33937,33.13561,248,15.5,False,3883,15.282,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.21799999999999997,0.004000000000001336,POINT (-117.33937 33.13561),True,True,True,True
2018-01-28T19:16:14.2970+00:00,3739404005,1517166974.2974,-117.33937,33.13561,248,15.5,False,3870,15.231,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.26900000000000013,-0.051000000000000156,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:16:20.3380+00:00,3739410024,1517166980.3382,-117.33937,33.13561,248,15.5,False,3874,15.247,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2530000000000001,0.016000000000000014,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:16:26.3800+00:00,3739416044,1517166986.3801,-117.33937,33.13561,248,15.5,False,3898,15.341,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.1590000000000007,0.09399999999999942,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:16:32.4230+00:00,3739422065,1517166992.4229,-117.33937,33.13561,248,15.5,False,3890,15.31,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.1899999999999995,-0.030999999999998806,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:16:38.4650+00:00,3739428085,1517166998.4648,-117.33937,33.13561,248,15.5,False,3891,15.314,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.18599999999999994,0.0039999999999995595,POINT (-117.33937 33.13561),True,True,True,True
2018-01-28T19:16:44.5070+00:00,3739434105,1517167004.5066,-117.33937,33.13561,248,15.5,True,3883,15.282,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.21799999999999997,-0.03200000000000003,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:16:50.5480+00:00,3739440125,1517167010.5485,-117.33937,33.13561,249,15.562000000000001,False,3900,15.349,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.21300000000000097,0.004999999999999005,POINT (-117.33937 33.13561),True,True,True,True
2018-01-28T19:16:56.5900+00:00,3739446145,1517167016.5903,-117.33937,33.13561,249,15.562000000000001,False,3881,15.275,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2870000000000008,-0.07399999999999984,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:02.6330+00:00,3739452166,1517167022.6332,-117.33937,33.13561,248,15.5,False,3871,15.235,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.26500000000000057,0.02200000000000024,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:08.6750+00:00,3739458186,1517167028.675,-117.33937,33.13561,248,15.5,False,3881,15.275,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.22499999999999964,0.040000000000000924,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:14.7170+00:00,3739464206,1517167034.7169,-117.33937,33.13561,248,15.5,True,3876,15.255,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.24499999999999922,-0.019999999999999574,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:20.7600+00:00,3739470227,1517167040.7597,-117.33937,33.13561,248,15.5,True,3862,15.2,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3000000000000007,-0.05500000000000149,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:26.8020+00:00,3739476247,1517167046.8016,-117.33937,33.13561,248,15.5,True,3885,15.29,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.21000000000000085,0.08999999999999986,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:32.8430+00:00,3739482267,1517167052.8434,-117.33937,33.13561,249,15.562000000000001,True,3861,15.196,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.36600000000000144,-0.15600000000000058,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:38.8860+00:00,3739488288,1517167058.8863,-117.33937,33.13561,248,15.5,False,3865,15.212,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.28800000000000026,0.07800000000000118,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:44.9270+00:00,3739494307,1517167064.9271,-117.33937,33.13561,248,15.5,False,3862,15.2,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3000000000000007,-0.012000000000000455,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:50.9700+00:00,3739500328,1517167070.97,-117.33937,33.13561,248,15.5,False,3857,15.181,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31900000000000084,-0.019000000000000128,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:17:57.0120+00:00,3739506348,1517167077.0118,-117.33937,33.13561,248,15.5,True,3859,15.187999999999999,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31200000000000117,0.006999999999999673,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:18:03.0550+00:00,3739512369,1517167083.0547,-117.33937,33.13561,248,15.5,True,3862,15.2,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3000000000000007,0.012000000000000455,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:18:09.0990+00:00,3739518391,1517167089.0985,-117.33937,33.13561,248,15.5,False,3864,15.208,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2919999999999998,0.008000000000000895,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:18:15.1400+00:00,3739524411,1517167095.1404,-117.33937,33.13561,248,15.5,False,3858,15.184000000000001,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.31599999999999895,-0.023999999999999133,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:18:21.1840+00:00,3739530433,1517167101.1842,-117.33937,33.13561,248,15.5,False,3852,15.161,False,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.3390000000000004,-0.023000000000001464,POINT (-117.33937 33.13561),True,True,True,False
2018-01-28T19:18:27.2270+00:00,3739536454,1517167107.2271,-117.33937,33.13561,247,15.437999999999999,True,3853,15.165,True,,,,,,,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6,-0.2729999999999997,0.06600000000000072,POINT (-117.33937 33.13561),True,True,True,False
