utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-06-18T01:01:59.6640+00:00,3881883,1497747719.664,-117.33925,33.13657,360,22.5,False,5677,22.308000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:01:59.6520+00:00,3881871,"[-65, 512, -96]","[-168, -148, -110]","[56, -154, 304]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,512.0,-0.19199999999999662,-0.07399999999999451,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:05.7010+00:00,3887903,1497747725.701,-117.33925,33.13657,359,22.438000000000002,False,5672,22.288,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:05.7680+00:00,3887970,"[53, 510, 3]","[91, 16, 109]","[12, -108, 242]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,510.0,-0.15000000000000213,0.041999999999994486,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:11.7380+00:00,3893923,1497747731.738,-117.33925,33.13657,360,22.5,False,5679,22.316,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:11.7850+00:00,3893970,"[59, 513, -25]","[12, 55, 14]","[35, -121, 249]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,513.0,-0.18400000000000105,-0.03399999999999892,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:17.7740+00:00,3899942,1497747737.774,-117.33925,33.13657,360,22.5,True,5671,22.284000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:17.7530+00:00,3899921,"[32, 520, -76]","[63, 40, 96]","[46, -134, 240]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,520.0,-0.21599999999999753,-0.031999999999996476,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:23.8120+00:00,3905963,1497747743.812,-117.33925,33.13657,359,22.438000000000002,True,5672,22.288,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:23.7190+00:00,3905870,"[36, 506, -37]","[73, 173, -2]","[23, -115, 243]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,506.0,-0.15000000000000213,0.0659999999999954,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:29.8560+00:00,3911990,1497747749.8561,-117.33925,33.13657,359,22.438000000000002,True,5674,22.296,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:29.9370+00:00,3912071,"[27, 495, 83]","[33, 28, 125]","[42, -106, 200]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,495.0,-0.142000000000003,0.007999999999999119,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:35.8930+00:00,3918010,1497747755.8931,-117.33925,33.13657,359,22.438000000000002,True,5678,22.311999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:35.8030+00:00,3917920,"[39, 491, 51]","[0, 31, 26]","[19, -109, 231]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,491.0,-0.12600000000000477,0.015999999999998238,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:41.9320+00:00,3924032,1497747761.9321,-117.33925,33.13657,359,22.438000000000002,True,5686,22.343000000000004,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:41.9210+00:00,3924021,"[29, 449, 13]","[81, 0, -15]","[47, -123, 219]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,449.0,-0.09499999999999886,0.03100000000000591,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:47.9680+00:00,3930051,1497747767.9681,-117.33925,33.13657,359,22.438000000000002,True,5673,22.291999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:47.8880+00:00,3929971,"[-27, 517, 82]","[30, 34, 61]","[53, -119, 205]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,517.0,-0.14600000000000435,-0.051000000000005485,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:02:54.0050+00:00,3936071,1497747774.005,-117.33925,33.13657,359,22.438000000000002,True,5683,22.331,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:53.9050+00:00,3935971,"[26, 456, 90]","[-147, -171, -95]","[30, -154, 350]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,456.0,-0.10700000000000287,0.03900000000000148,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:00.0430+00:00,3942092,1497747780.043,-117.33925,33.13657,359,22.438000000000002,True,5673,22.291999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:02:59.9720+00:00,3942021,"[2, 526, 26]","[-205, 15, -39]","[30, -148, 390]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,526.0,-0.14600000000000435,-0.03900000000000148,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:06.0800+00:00,3948112,1497747786.08,-117.33925,33.13657,359,22.438000000000002,True,5672,22.288,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:05.9890+00:00,3948021,"[49, 505, 6]","[15, 32, 71]","[16, -140, 390]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,505.0,-0.15000000000000213,-0.003999999999997783,POINT (-117.33925 33.13657),True,True,True,True,True
2017-06-18T01:03:12.1240+00:00,3954139,1497747792.1241,-117.33925,33.13657,359,22.438000000000002,True,5677,22.308000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:12.2060+00:00,3954221,"[23, 509, -15]","[-65, 10, -21]","[32, -148, 382]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,509.0,-0.129999999999999,0.020000000000003126,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:18.1620+00:00,3960160,1497747798.1621,-117.33925,33.13657,359,22.438000000000002,False,5674,22.296,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:18.1230+00:00,3960121,"[233, 548, 71]","[20, -403, 216]","[95, -157, 445]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,548.0,-0.142000000000003,-0.012000000000004007,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:24.1990+00:00,3966180,1497747804.1991,-117.33925,33.13657,359,22.438000000000002,False,5663,22.253,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:24.1390+00:00,3966120,"[38, 564, -30]","[-1, 111, 8]","[166, -164, 470]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,564.0,-0.18500000000000227,-0.04299999999999926,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:30.2350+00:00,3972199,1497747810.2351,-117.33925,33.13657,359,22.438000000000002,False,5656,22.226,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:30.1570+00:00,3972121,"[20, 494, 27]","[-97, -22, 136]","[111, -169, 463]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,494.0,-0.2120000000000033,-0.027000000000001023,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:36.2720+00:00,3978219,1497747816.2721,-117.33925,33.13657,359,22.438000000000002,False,5664,22.256999999999998,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:36.3240+00:00,3978271,"[65, 508, 42]","[-46, 20, 7]","[45, -135, 439]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,508.0,-0.1810000000000045,0.030999999999998806,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:42.3090+00:00,3984239,1497747822.3091,-117.33925,33.13657,359,22.438000000000002,True,5670,22.281,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:42.3910+00:00,3984321,"[101, 475, 43]","[-140, 27, -111]","[14, -132, 388]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,475.0,-0.15700000000000358,0.02400000000000091,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:48.3460+00:00,3990259,1497747828.346,-117.33925,33.13657,359,22.438000000000002,True,5677,22.308000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:48.4080+00:00,3990321,"[91, 503, -45]","[-37, 112, 110]","[-27, -111, 353]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,503.0,-0.129999999999999,0.027000000000004576,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:03:54.3830+00:00,3996279,1497747834.383,-117.33925,33.13657,359,22.438000000000002,True,5673,22.291999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:03:54.4740+00:00,3996370,"[137, 450, 61]","[68, 189, -50]","[-2, -98, 248]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,450.0,-0.14600000000000435,-0.016000000000005343,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:00.4190+00:00,4002298,1497747840.419,-117.33925,33.13657,359,22.438000000000002,True,5665,22.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:00.4410+00:00,4002320,"[85, 542, 3]","[-130, -39, -106]","[43, -83, 173]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,542.0,-0.17700000000000315,-0.030999999999998806,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:06.4550+00:00,4008317,1497747846.455,-117.33925,33.13657,359,22.438000000000002,True,5669,22.276999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:06.5090+00:00,4008371,"[59, 477, 57]","[123, -19, 80]","[20, -110, 226]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,477.0,-0.16100000000000492,0.015999999999998238,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:12.4930+00:00,4014338,1497747852.493,-117.33925,33.13657,359,22.438000000000002,True,5677,22.308000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:12.5260+00:00,4014371,"[9, 503, 79]","[-141, -117, 17]","[17, -115, 245]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,503.0,-0.129999999999999,0.03100000000000591,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:18.5300+00:00,4020358,1497747858.53,-117.33925,33.13657,359,22.438000000000002,True,5677,22.308000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:18.4430+00:00,4020271,"[92, 468, 16]","[17, -49, 76]","[8, -130, 332]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,468.0,-0.129999999999999,0.0,POINT (-117.33925 33.13657),True,True,True,True,True
2017-06-18T01:04:24.5710+00:00,4026382,1497747864.571,-117.33925,33.13657,359,22.438000000000002,True,5686,22.343000000000004,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:24.5600+00:00,4026371,"[76, 522, 59]","[-83, -36, 89]","[-4, -134, 302]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,522.0,-0.09499999999999886,0.03500000000000014,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:30.6080+00:00,4032402,1497747870.608,-117.33925,33.13657,359,22.438000000000002,True,5667,22.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:30.5270+00:00,4032321,"[52, 529, 14]","[58, -38, -66]","[1, -125, 329]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,529.0,-0.16900000000000048,-0.07400000000000162,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:36.6450+00:00,4038422,1497747876.645,-117.33925,33.13657,359,22.438000000000002,True,5678,22.311999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:36.7430+00:00,4038520,"[61, 494, 87]","[120, -3, 31]","[35, -149, 395]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,494.0,-0.12600000000000477,0.04299999999999571,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:42.6820+00:00,4044442,1497747882.682,-117.33925,33.13657,359,22.438000000000002,True,5666,22.265,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:42.7100+00:00,4044470,"[90, 493, 31]","[-57, 34, 30]","[25, -143, 401]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,493.0,-0.17300000000000182,-0.046999999999997044,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:48.7190+00:00,4050462,1497747888.719,-117.33925,33.13657,359,22.438000000000002,True,5670,22.281,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:48.6770+00:00,4050420,"[78, 480, -15]","[42, 23, 8]","[17, -141, 401]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,480.0,-0.15700000000000358,0.015999999999998238,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:04:54.7560+00:00,4056482,1497747894.756,-117.33925,33.13657,359,22.438000000000002,True,5674,22.296,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:04:54.6950+00:00,4056421,"[76, 472, -32]","[177, 2, -81]","[-4, -124, 372]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,472.0,-0.142000000000003,0.015000000000000568,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:05:00.7920+00:00,4062501,1497747900.792,-117.33925,33.13657,359,22.438000000000002,True,5667,22.269000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:00.7620+00:00,4062471,"[121, 478, 22]","[-237, -76, -153]","[64, -146, 416]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,478.0,-0.16900000000000048,-0.02699999999999747,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:05:06.8290+00:00,4068521,1497747906.829,-117.33925,33.13657,359,22.438000000000002,True,5660,22.241,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:06.8790+00:00,4068571,"[67, 508, 17]","[6, 41, 99]","[90, -148, 464]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,508.0,-0.19700000000000273,-0.028000000000002245,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:05:12.8660+00:00,4074541,1497747912.866,-117.33925,33.13657,359,22.438000000000002,False,5669,22.276999999999997,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:12.7960+00:00,4074471,"[-81, 536, -53]","[55, 20, -25]","[81, -159, 417]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,536.0,-0.16100000000000492,0.03599999999999781,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:05:18.9020+00:00,4080560,1497747918.902,-117.33925,33.13657,359,22.438000000000002,False,5666,22.265,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:18.8630+00:00,4080521,"[195, 389, 111]","[265, 426, 107]","[179, -195, 369]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,389.0,-0.17300000000000182,-0.011999999999996902,POINT (-117.33925 33.13657),True,True,True,False,False
2017-06-18T01:05:24.9400+00:00,4086581,1497747924.94,-117.33925,33.13657,359,22.438000000000002,False,5667,22.269000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:24.9800+00:00,4086621,"[-7, 493, -41]","[-19, -3, 21]","[105, -157, 469]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,493.0,-0.16900000000000048,0.004000000000001336,POINT (-117.33925 33.13657),True,True,True,True,True
2017-06-18T01:05:30.9770+00:00,4092601,1497747930.977,-117.33925,33.13657,359,22.438000000000002,False,5666,22.265,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:30.9960+00:00,4092620,"[-101, 375, 119]","[-89, 129, 40]","[85, -157, 269]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,375.0,-0.17300000000000182,-0.004000000000001336,POINT (-117.33925 33.13657),True,True,True,True,False
2017-06-18T01:05:37.0130+00:00,4098620,1497747937.013,-117.33925,33.13657,359,22.438000000000002,False,5665,22.261,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:36.9630+00:00,4098570,"[17, 516, 46]","[-52, 91, -44]","[107, -163, 435]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,516.0,-0.17700000000000315,-0.004000000000001336,POINT (-117.33925 33.13657),True,True,True,True,True
2017-06-18T01:05:43.0500+00:00,4104640,1497747943.05,-117.33925,33.13657,359,22.438000000000002,False,5666,22.265,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:43.0810+00:00,4104671,"[36, 485, 24]","[60, 3, 6]","[122, -168, 458]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,485.0,-0.17300000000000182,0.004000000000001336,POINT (-117.33925 33.13657),True,True,True,True,True
2017-06-18T01:05:49.0880+00:00,4110661,1497747949.088,-117.33925,33.13657,359,22.438000000000002,True,5664,22.256999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:49.0480+00:00,4110621,"[-5, 524, -55]","[-5, -34, 40]","[108, -154, 472]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,524.0,-0.1810000000000045,-0.008000000000002672,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:05:55.1270+00:00,4116683,1497747955.127,-117.33925,33.13657,359,22.438000000000002,True,5666,22.265,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:05:55.1150+00:00,4116671,"[68, 520, 32]","[37, 6, 93]","[69, -159, 435]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,520.0,-0.17300000000000182,0.008000000000002672,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:01.1640+00:00,4122703,1497747961.164,-117.33925,33.13657,359,22.438000000000002,True,5665,22.261,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:01.1320+00:00,4122671,"[56, 493, 28]","[8, 54, 11]","[63, -147, 441]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,493.0,-0.17700000000000315,-0.004000000000001336,POINT (-117.33925 33.13657),True,True,True,True,True
2017-06-18T01:06:07.2000+00:00,4128722,1497747967.2,-117.33925,33.13657,359,22.438000000000002,False,5670,22.281,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:07.0990+00:00,4128621,"[-34, 495, -73]","[-86, -22, 23]","[63, -153, 441]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,495.0,-0.15700000000000358,0.019999999999999574,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:13.2360+00:00,4134741,1497747973.236,-117.33925,33.13657,359,22.438000000000002,False,5667,22.269000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:13.2660+00:00,4134771,"[4, 503, 81]","[52, -53, 47]","[79, -165, 439]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,503.0,-0.16900000000000048,-0.011999999999996902,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:19.2720+00:00,4140760,1497747979.272,-117.33925,33.13657,359,22.438000000000002,False,5669,22.276999999999997,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:19.1830+00:00,4140671,"[79, 434, 60]","[-41, 37, -100]","[72, -166, 418]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,434.0,-0.16100000000000492,0.007999999999995566,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:25.3110+00:00,4146782,1497747985.311,-117.33925,33.13657,359,22.438000000000002,True,5673,22.291999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:25.2990+00:00,4146770,"[31, 547, 19]","[-37, -32, 44]","[30, -142, 424]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,547.0,-0.14600000000000435,0.015000000000000568,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:31.3480+00:00,4152802,1497747991.348,-117.33925,33.13657,359,22.438000000000002,True,5677,22.308000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:31.3670+00:00,4152821,"[22, 466, 89]","[-8, -52, 24]","[72, -172, 408]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,466.0,-0.129999999999999,0.016000000000005343,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:37.3860+00:00,4158823,1497747997.386,-117.33925,33.13657,359,22.438000000000002,True,5673,22.291999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:37.4840+00:00,4158921,"[29, 557, 23]","[-79, 56, 85]","[83, -161, 443]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,557.0,-0.14600000000000435,-0.016000000000005343,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:43.4240+00:00,4164844,1497748003.424,-117.33925,33.13657,359,22.438000000000002,False,5670,22.281,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:43.4510+00:00,4164871,"[196, 420, 120]","[-16, -92, 6]","[62, -152, 418]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,420.0,-0.15700000000000358,-0.010999999999999233,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:49.4620+00:00,4170865,1497748009.462,-117.33925,33.13657,359,22.438000000000002,False,5663,22.253,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:49.3670+00:00,4170770,"[133, 497, -25]","[-28, -55, -38]","[71, -133, 479]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,497.0,-0.18500000000000227,-0.027999999999998693,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:06:55.5000+00:00,4176886,1497748015.5,-117.33925,33.13657,359,22.438000000000002,False,5661,22.245,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:06:55.4340+00:00,4176820,"[171, 460, -71]","[54, -17, 10]","[29, -121, 471]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,460.0,-0.1930000000000014,-0.007999999999999119,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:07:01.5370+00:00,4182906,1497748021.537,-117.33925,33.13657,359,22.438000000000002,False,5663,22.253,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:07:01.5020+00:00,4182871,"[99, 448, 104]","[187, 138, -90]","[42, -150, 396]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,448.0,-0.18500000000000227,0.007999999999999119,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:07:07.5730+00:00,4188925,1497748027.573,-117.33925,33.13657,359,22.438000000000002,False,5673,22.291999999999998,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:07:07.5190+00:00,4188871,"[8, 480, 36]","[98, 15, 71]","[39, -145, 395]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,480.0,-0.14600000000000435,0.038999999999997925,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:07:13.6100+00:00,4194945,1497748033.61,-117.33925,33.13657,359,22.438000000000002,True,5668,22.273000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:07:13.5360+00:00,4194871,"[38, 515, 36]","[16, -24, 47]","[62, -160, 434]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,515.0,-0.16499999999999915,-0.0189999999999948,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:07:19.6470+00:00,4200965,1497748039.647,-117.33925,33.13657,359,22.438000000000002,True,5676,22.304000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:07:19.6030+00:00,4200921,"[30, 501, 35]","[89, 40, 111]","[73, -157, 419]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,501.0,-0.13400000000000034,0.030999999999998806,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:07:25.6830+00:00,4206984,1497748045.683,-117.33925,33.13657,359,22.438000000000002,True,5662,22.249000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:07:25.6200+00:00,4206921,"[26, 457, 95]","[-13, -119, -19]","[62, -162, 426]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,457.0,-0.18900000000000006,-0.054999999999999716,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:07:31.7200+00:00,4213004,1497748051.72,-117.33925,33.13657,359,22.438000000000002,True,5670,22.281,True,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:07:31.6870+00:00,4212971,"[31, 537, 34]","[-145, 37, 72]","[48, -146, 408]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,537.0,-0.15700000000000358,0.031999999999996476,POINT (-117.33925 33.13657),True,True,True,False,True
2017-06-18T01:07:37.7570+00:00,4219024,1497748057.757,-117.33925,33.13657,359,22.438000000000002,False,5656,22.226,False,,,,,,,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6,2017-06-18T01:07:37.6530+00:00,4218920,"[84, 517, 19]","[41, -45, 38]","[94, -146, 454]",facebook_10154537037366727_0006667E22A6_170617235726,7E22A6,517.0,-0.2120000000000033,-0.054999999999999716,POINT (-117.33925 33.13657),True,True,True,False,True
