utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-10-24T15:36:11.5410+00:00,1089790,1508859371.5408,-117.26227,32.85386,308,19.25,False,4834,19.008,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.24200000000000088,0.0070000000000014495,POINT (-117.26227 32.85386),True,True,True,False
2017-10-24T15:36:17.5880+00:00,1095824,1508859377.5877,-117.26229,32.85395,308,19.25,False,4836,19.016,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23400000000000176,0.007999999999999119,POINT (-117.26229 32.85395),True,True,True,False
2017-10-24T15:36:23.6350+00:00,1101858,1508859383.6345,-117.26228,32.85398,308,19.25,False,4835,19.012,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23799999999999955,-0.003999999999997783,POINT (-117.26228 32.85398),True,True,True,True
2017-10-24T15:36:29.6740+00:00,1107885,1508859389.6744,-117.26235,32.85409,308,19.25,False,4835,19.012,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23799999999999955,0.0,POINT (-117.26235 32.85409),True,True,True,True
2017-10-24T15:36:35.7210+00:00,1113919,1508859395.7213,-117.2623,32.85413,308,19.25,False,4834,19.008,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.24200000000000088,-0.004000000000001336,POINT (-117.2623 32.85413),True,True,True,True
2017-10-24T15:36:41.7700+00:00,1119955,1508859401.7701,-117.26224,32.85417,308,19.25,False,4832,19.000999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.24900000000000233,-0.0070000000000014495,POINT (-117.26224 32.85417),True,True,True,False
2017-10-24T15:36:47.8180+00:00,1125990,1508859407.818,-117.26228,32.85422,308,19.25,False,4833,19.005,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.245000000000001,0.004000000000001336,POINT (-117.26228 32.85422),True,True,True,True
2017-10-24T15:36:53.8690+00:00,1132028,1508859413.8689,-117.26227,32.85429,308,19.25,False,4817,18.942,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.30799999999999983,-0.06299999999999883,POINT (-117.26227 32.85429),True,True,True,False
2017-10-24T15:36:59.9180+00:00,1138064,1508859419.9178,-117.26216,32.85433,307,19.188,False,4826,18.977,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21099999999999852,0.09700000000000131,POINT (-117.26216 32.85433),True,True,True,False
2017-10-24T15:37:05.9670+00:00,1144100,1508859425.9666,-117.26213,32.85443,307,19.188,False,4834,19.008,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.17999999999999972,0.030999999999998806,POINT (-117.26213 32.85443),True,True,True,False
2017-10-24T15:37:12.0160+00:00,1150136,1508859432.0155,-117.26204,32.85451,307,19.188,False,4826,18.977,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21099999999999852,-0.030999999999998806,POINT (-117.26204 32.85451),True,True,True,False
2017-10-24T15:37:18.0650+00:00,1156173,1508859438.0654,-117.262,32.85452,307,19.188,False,4834,19.008,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.17999999999999972,0.030999999999998806,POINT (-117.262 32.85452),True,True,True,False
2017-10-24T15:37:24.1120+00:00,1162207,1508859444.1123,-117.26196,32.85455,307,19.188,False,4832,19.000999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.18700000000000117,-0.0070000000000014495,POINT (-117.26196 32.85455),True,True,True,False
2017-10-24T15:37:30.1590+00:00,1168241,1508859450.1591,-117.26189,32.85454,307,19.188,False,4842,19.04,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1479999999999997,0.03900000000000148,POINT (-117.26189 32.85454),True,True,True,False
2017-10-24T15:37:36.2070+00:00,1174276,1508859456.207,-117.26186,32.85453,307,19.188,False,4834,19.008,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.17999999999999972,-0.03200000000000003,POINT (-117.26186 32.85453),True,True,True,False
2017-10-24T15:37:42.2570+00:00,1180313,1508859462.2569,-117.26188,32.85455,307,19.188,False,4835,19.012,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.17599999999999838,0.004000000000001336,POINT (-117.26188 32.85455),True,True,True,True
2017-10-24T15:37:48.3050+00:00,1186348,1508859468.3048,-117.26188,32.85459,307,19.188,False,4842,19.04,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1479999999999997,0.027999999999998693,POINT (-117.26188 32.85459),True,True,True,False
2017-10-24T15:37:54.3530+00:00,1192383,1508859474.3526,-117.26178,32.85462,307,19.188,False,4838,19.024,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.16399999999999793,-0.015999999999998238,POINT (-117.26178 32.85462),True,True,True,False
2017-10-24T15:38:00.4030+00:00,1198420,1508859480.4025,-117.26178,32.85466,308,19.25,False,4837,19.02,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23000000000000043,-0.0660000000000025,POINT (-117.26178 32.85466),True,True,True,False
2017-10-24T15:38:06.4440+00:00,1204449,1508859486.4444,-117.26181,32.85472,308,19.25,False,4841,19.035999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2140000000000022,0.015999999999998238,POINT (-117.26181 32.85472),True,True,True,False
2017-10-24T15:38:12.4840+00:00,1210476,1508859492.4842,-117.26184,32.8548,308,19.25,False,4839,19.028,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2220000000000013,-0.007999999999999119,POINT (-117.26184 32.8548),True,True,True,False
2017-10-24T15:38:18.5340+00:00,1216513,1508859498.5341,-117.26187,32.85484,308,19.25,False,4835,19.012,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23799999999999955,-0.015999999999998238,POINT (-117.26187 32.85484),True,True,True,False
2017-10-24T15:38:24.5810+00:00,1222547,1508859504.581,-117.26185,32.85496,308,19.25,False,4839,19.028,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2220000000000013,0.015999999999998238,POINT (-117.26185 32.85496),True,True,True,False
2017-10-24T15:38:30.6290+00:00,1228582,1508859510.6289,-117.26186,32.85504,308,19.25,False,4841,19.035999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2140000000000022,0.007999999999999119,POINT (-117.26186 32.85504),True,True,True,False
2017-10-24T15:38:36.6760+00:00,1234616,1508859516.6757,-117.26171,32.8551,308,19.25,False,4833,19.005,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.245000000000001,-0.030999999999998806,POINT (-117.26171 32.8551),True,True,True,False
2017-10-24T15:38:42.7250+00:00,1240652,1508859522.7246,-117.26155,32.85505,308,19.25,False,4832,19.000999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.24900000000000233,-0.004000000000001336,POINT (-117.26155 32.85505),True,True,True,True
2017-10-24T15:38:48.7760+00:00,1246691,1508859528.7765,-117.26142,32.85501,307,19.188,False,4831,18.997,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.19099999999999895,0.05800000000000338,POINT (-117.26142 32.85501),True,True,True,False
2017-10-24T15:38:54.8230+00:00,1252725,1508859534.8234,-117.26126,32.85495,308,19.25,False,4838,19.024,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2259999999999991,-0.03500000000000014,POINT (-117.26126 32.85495),True,True,True,False
2017-10-24T15:39:00.8700+00:00,1258759,1508859540.8702,-117.2612,32.85489,307,19.188,False,4836,19.016,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1720000000000006,0.053999999999998494,POINT (-117.2612 32.85489),True,True,True,False
2017-10-24T15:39:06.9140+00:00,1264790,1508859546.9141,-117.26121,32.85487,308,19.25,False,4837,19.02,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23000000000000043,-0.05799999999999983,POINT (-117.26121 32.85487),True,True,True,False
2017-10-24T15:39:12.9550+00:00,1270818,1508859552.9549,-117.26134,32.85489,308,19.25,False,4839,19.028,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2220000000000013,0.007999999999999119,POINT (-117.26134 32.85489),True,True,True,False
2017-10-24T15:39:18.9980+00:00,1276848,1508859558.9978,-117.26123,32.85502,308,19.25,False,4840,19.032,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21799999999999997,0.004000000000001336,POINT (-117.26123 32.85502),True,True,True,True
2017-10-24T15:39:25.0450+00:00,1282882,1508859565.0447,-117.26124,32.85516,308,19.25,False,4842,19.04,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21000000000000085,0.007999999999999119,POINT (-117.26124 32.85516),True,True,True,False
2017-10-24T15:39:31.0890+00:00,1288913,1508859571.0885,-117.26119,32.85524,308,19.25,False,4835,19.012,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23799999999999955,-0.027999999999998693,POINT (-117.26119 32.85524),True,True,True,False
2017-10-24T15:39:37.1310+00:00,1294943,1508859577.1314,-117.26108,32.85528,308,19.25,False,4838,19.024,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2259999999999991,0.012000000000000455,POINT (-117.26108 32.85528),True,True,True,False
2017-10-24T15:39:43.1760+00:00,1300975,1508859583.1763,-117.26095,32.85532,308,19.25,False,4844,19.048,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20200000000000173,0.023999999999997357,POINT (-117.26095 32.85532),True,True,True,False
2017-10-24T15:39:49.2200+00:00,1307006,1508859589.2201,-117.26089,32.85532,308,19.25,False,4846,19.055,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.19500000000000028,0.0070000000000014495,POINT (-117.26089 32.85532),True,True,True,False
2017-10-24T15:39:55.2680+00:00,1313041,1508859595.268,-117.26104,32.85539,308,19.25,False,4843,19.044,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20599999999999952,-0.010999999999999233,POINT (-117.26104 32.85539),True,True,True,False
2017-10-24T15:40:01.3110+00:00,1319071,1508859601.3109,-117.26102,32.85542,308,19.25,False,4843,19.044,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20599999999999952,0.0,POINT (-117.26102 32.85542),True,True,True,True
2017-10-24T15:40:07.3560+00:00,1325103,1508859607.3557,-117.26103,32.85549,308,19.25,False,4845,19.051,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.19900000000000162,0.006999999999997897,POINT (-117.26103 32.85549),True,True,True,False
2017-10-24T15:40:13.4000+00:00,1331134,1508859613.3996,-117.261,32.85555,308,19.25,False,4842,19.04,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21000000000000085,-0.010999999999999233,POINT (-117.261 32.85555),True,True,True,False
2017-10-24T15:40:19.4440+00:00,1337166,1508859619.4445,-117.26095,32.85562,308,19.25,False,4835,19.012,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23799999999999955,-0.027999999999998693,POINT (-117.26095 32.85562),True,True,True,False
2017-10-24T15:40:25.4880+00:00,1343197,1508859625.4883,-117.26081,32.8557,308,19.25,False,4839,19.028,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2220000000000013,0.015999999999998238,POINT (-117.26081 32.8557),True,True,True,False
2017-10-24T15:40:31.5330+00:00,1349229,1508859631.5332,-117.26083,32.85576,308,19.25,False,4840,19.032,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21799999999999997,0.004000000000001336,POINT (-117.26083 32.85576),True,True,True,True
2017-10-24T15:40:37.5780+00:00,1355261,1508859637.5781,-117.26071,32.85578,308,19.25,False,4837,19.02,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23000000000000043,-0.012000000000000455,POINT (-117.26071 32.85578),True,True,True,False
2017-10-24T15:40:43.6230+00:00,1361293,1508859643.6229,-117.26062,32.85585,308,19.25,False,4823,18.965999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2840000000000025,-0.054000000000002046,POINT (-117.26062 32.85585),True,True,True,False
2017-10-24T15:40:49.6680+00:00,1367325,1508859649.6678,-117.26057,32.85589,307,19.188,False,4823,18.965999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2220000000000013,0.062000000000001165,POINT (-117.26057 32.85589),True,True,True,False
2017-10-24T15:40:55.7140+00:00,1373358,1508859655.7137,-117.26059,32.85588,307,19.188,False,4809,18.910999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.277000000000001,-0.054999999999999716,POINT (-117.26059 32.85588),True,True,True,False
2017-10-24T15:41:01.7580+00:00,1379389,1508859661.7575,-117.26063,32.85595,307,19.188,False,4801,18.88,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.30799999999999983,-0.030999999999998806,POINT (-117.26063 32.85595),True,True,True,False
2017-10-24T15:41:07.8030+00:00,1385422,1508859667.8034,-117.26049,32.85596,306,19.125,False,4787,18.825,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.3000000000000007,0.007999999999999119,POINT (-117.26049 32.85596),True,True,True,False
2017-10-24T15:41:13.8470+00:00,1391453,1508859673.8473,-117.26058,32.85603,306,19.125,False,4785,18.817,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.30799999999999983,-0.007999999999999119,POINT (-117.26058 32.85603),True,True,True,False
2017-10-24T15:41:19.8930+00:00,1397486,1508859679.8931,-117.26061,32.85608,306,19.125,False,4787,18.825,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.3000000000000007,0.007999999999999119,POINT (-117.26061 32.85608),True,True,True,False
2017-10-24T15:41:25.9350+00:00,1403515,1508859685.935,-117.26054,32.85613,306,19.125,False,4783,18.809,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.31599999999999895,-0.015999999999998238,POINT (-117.26054 32.85613),True,True,True,False
2017-10-24T15:41:31.9820+00:00,1409549,1508859691.9819,-117.26065,32.85621,305,19.062,False,4778,18.79,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.272000000000002,0.04399999999999693,POINT (-117.26065 32.85621),True,True,True,False
2017-10-24T15:41:38.0290+00:00,1415583,1508859698.0287,-117.26065,32.8563,305,19.062,False,4783,18.809,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2530000000000001,0.019000000000001904,POINT (-117.26065 32.8563),True,True,True,False
2017-10-24T15:41:44.0740+00:00,1421615,1508859704.0736,-117.26065,32.85634,305,19.062,False,4777,18.785999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.27600000000000335,-0.02300000000000324,POINT (-117.26065 32.85634),True,True,True,False
2017-10-24T15:41:50.1200+00:00,1427649,1508859710.1205,-117.26065,32.85638,305,19.062,False,4749,18.676,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.3860000000000028,-0.10999999999999943,POINT (-117.26065 32.85638),True,True,True,False
2017-10-24T15:41:56.1620+00:00,1433678,1508859716.1623,-117.26054,32.85638,304,19.0,False,4767,18.747,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2530000000000001,0.13300000000000267,POINT (-117.26054 32.85638),True,True,True,False
2017-10-24T15:42:02.2080+00:00,1439711,1508859722.2082,-117.26051,32.85641,304,19.0,False,4781,18.801,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.19900000000000162,0.053999999999998494,POINT (-117.26051 32.85641),True,True,True,False
2017-10-24T15:42:08.2550+00:00,1445745,1508859728.2551,-117.26051,32.85644,304,19.0,False,4787,18.825,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1750000000000007,0.02400000000000091,POINT (-117.26051 32.85644),True,True,True,False
2017-10-24T15:42:14.3010+00:00,1451778,1508859734.3009,-117.26041,32.85641,304,19.0,False,4790,18.837,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.16300000000000026,0.012000000000000455,POINT (-117.26041 32.85641),True,True,True,False
2017-10-24T15:42:20.3450+00:00,1457809,1508859740.3448,-117.26043,32.85651,305,19.062,False,4792,18.844,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21799999999999997,-0.054999999999999716,POINT (-117.26043 32.85651),True,True,True,False
2017-10-24T15:42:26.3890+00:00,1463840,1508859746.3887,-117.26045,32.85658,305,19.062,False,4789,18.833,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.22900000000000276,-0.011000000000002785,POINT (-117.26045 32.85658),True,True,True,False
2017-10-24T15:42:32.4320+00:00,1469870,1508859752.4315,-117.2604,32.85658,305,19.062,False,4791,18.840999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.22100000000000364,0.007999999999999119,POINT (-117.2604 32.85658),True,True,True,False
2017-10-24T15:42:38.4770+00:00,1475903,1508859758.4774,-117.26034,32.85657,305,19.062,False,4795,18.855999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20600000000000307,0.015000000000000568,POINT (-117.26034 32.85657),True,True,True,False
2017-10-24T15:42:44.5240+00:00,1481937,1508859764.5243,-117.26032,32.85659,305,19.062,False,4792,18.844,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21799999999999997,-0.011999999999996902,POINT (-117.26032 32.85659),True,True,True,False
2017-10-24T15:42:50.5640+00:00,1487964,1508859770.5641,-117.26032,32.85666,305,19.062,False,4792,18.844,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21799999999999997,0.0,POINT (-117.26032 32.85666),True,True,True,True
2017-10-24T15:42:56.6130+00:00,1494000,1508859776.613,-117.26019,32.85665,304,19.0,False,4783,18.809,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.19099999999999895,0.027000000000001023,POINT (-117.26019 32.85665),True,True,True,False
2017-10-24T15:43:02.6620+00:00,1500036,1508859782.6619,-117.26019,32.85666,304,19.0,False,4766,18.743,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.25700000000000145,-0.0660000000000025,POINT (-117.26019 32.85666),True,True,True,False
2017-10-24T15:43:08.7090+00:00,1506070,1508859788.7088,-117.2601,32.8567,304,19.0,False,4755,18.7,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.3000000000000007,-0.04299999999999926,POINT (-117.2601 32.8567),True,True,True,False
2017-10-24T15:43:14.7570+00:00,1512105,1508859794.7566,-117.26001,32.85675,304,19.0,False,4753,18.692,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.30799999999999983,-0.007999999999999119,POINT (-117.26001 32.85675),True,True,True,False
2017-10-24T15:43:20.8060+00:00,1518141,1508859800.8055,-117.25993,32.85677,303,18.938,False,4755,18.7,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23799999999999955,0.07000000000000028,POINT (-117.25993 32.85677),True,True,True,False
2017-10-24T15:43:26.8540+00:00,1524177,1508859806.8544,-117.25969,32.85678,303,18.938,False,4763,18.730999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20700000000000074,0.030999999999998806,POINT (-117.25969 32.85678),True,True,True,False
2017-10-24T15:43:32.8900+00:00,1530200,1508859812.8902,-117.25958,32.85683,303,18.938,False,4773,18.77,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.16799999999999926,0.03900000000000148,POINT (-117.25958 32.85683),True,True,True,False
2017-10-24T15:43:38.9360+00:00,1536233,1508859818.9361,-117.25953,32.85687,303,18.938,False,4781,18.801,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.13700000000000045,0.030999999999998806,POINT (-117.25953 32.85687),True,True,True,False
2017-10-24T15:43:44.9850+00:00,1542269,1508859824.985,-117.25949,32.85695,303,18.938,False,4779,18.794,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.14399999999999835,-0.006999999999997897,POINT (-117.25949 32.85695),True,True,True,False
2017-10-24T15:43:51.0320+00:00,1548303,1508859831.0318,-117.2595,32.85699,304,19.0,False,4782,18.805,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.19500000000000028,-0.05100000000000193,POINT (-117.2595 32.85699),True,True,True,False
2017-10-24T15:43:57.0690+00:00,1554327,1508859837.0687,-117.2595,32.85703,304,19.0,False,4760,18.719,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2809999999999988,-0.08599999999999852,POINT (-117.2595 32.85703),True,True,True,False
2017-10-24T15:44:03.1160+00:00,1560361,1508859843.1156,-117.25954,32.85705,304,19.0,False,4750,18.68,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.3200000000000003,-0.03900000000000148,POINT (-117.25954 32.85705),True,True,True,False
2017-10-24T15:44:09.1530+00:00,1566386,1508859849.1534,-117.25965,32.85708,303,18.938,False,4755,18.7,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.23799999999999955,0.08200000000000074,POINT (-117.25965 32.85708),True,True,True,False
2017-10-24T15:44:15.1900+00:00,1572410,1508859855.1903,-117.25965,32.85715,303,18.938,False,4759,18.715999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.2220000000000013,0.015999999999998238,POINT (-117.25965 32.85715),True,True,True,False
2017-10-24T15:44:21.2410+00:00,1578448,1508859861.2411,-117.2597,32.85709,303,18.938,False,4761,18.723,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21499999999999986,0.0070000000000014495,POINT (-117.2597 32.85709),True,True,True,False
2017-10-24T15:44:27.2790+00:00,1584473,1508859867.279,-117.25967,32.85703,303,18.938,False,4775,18.778,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.16000000000000014,0.054999999999999716,POINT (-117.25967 32.85703),True,True,True,False
2017-10-24T15:44:33.3270+00:00,1590508,1508859873.3269,-117.2595,32.85712,303,18.938,False,4776,18.782,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1559999999999988,0.004000000000001336,POINT (-117.2595 32.85712),True,True,True,True
2017-10-24T15:44:39.3760+00:00,1596544,1508859879.3757,-117.25943,32.85716,303,18.938,False,4775,18.778,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.16000000000000014,-0.004000000000001336,POINT (-117.25943 32.85716),True,True,True,True
2017-10-24T15:44:45.4130+00:00,1602568,1508859885.4126,-117.25946,32.85709,303,18.938,False,4793,18.848,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.08999999999999986,0.07000000000000028,POINT (-117.25946 32.85709),True,True,True,False
2017-10-24T15:44:51.4520+00:00,1608595,1508859891.4524,-117.25946,32.85695,304,19.0,False,4793,18.848,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.15200000000000102,-0.062000000000001165,POINT (-117.25946 32.85695),True,True,True,False
2017-10-24T15:44:57.5000+00:00,1614630,1508859897.5003,-117.25941,32.85711,304,19.0,False,4780,18.798,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20200000000000173,-0.05000000000000071,POINT (-117.25941 32.85711),True,True,True,False
2017-10-24T15:45:03.5480+00:00,1620665,1508859903.5482,-117.25938,32.85718,304,19.0,False,4786,18.820999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.17900000000000205,0.022999999999999687,POINT (-117.25938 32.85718),True,True,True,False
2017-10-24T15:45:09.5940+00:00,1626698,1508859909.5941,-117.25951,32.85725,304,19.0,False,4792,18.844,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1559999999999988,0.02300000000000324,POINT (-117.25951 32.85725),True,True,True,False
2017-10-24T15:45:15.6440+00:00,1632735,1508859915.6439,-117.25936,32.85724,304,19.0,False,4789,18.833,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1670000000000016,-0.011000000000002785,POINT (-117.25936 32.85724),True,True,True,False
2017-10-24T15:45:21.6930+00:00,1638771,1508859921.6928,-117.25929,32.85735,304,19.0,False,4788,18.829,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.17099999999999937,-0.003999999999997783,POINT (-117.25929 32.85735),True,True,True,True
2017-10-24T15:45:27.7350+00:00,1644800,1508859927.7347,-117.25908,32.85733,305,19.062,False,4796,18.86,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20200000000000173,-0.03100000000000236,POINT (-117.25908 32.85733),True,True,True,False
2017-10-24T15:45:33.7830+00:00,1650835,1508859933.7825,-117.25913,32.85735,305,19.062,False,4795,18.855999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20600000000000307,-0.004000000000001336,POINT (-117.25913 32.85735),True,True,True,True
2017-10-24T15:45:39.8300+00:00,1656870,1508859939.8304,-117.25921,32.8575,305,19.062,False,4795,18.855999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.20600000000000307,0.0,POINT (-117.25921 32.8575),True,True,True,True
2017-10-24T15:45:45.8790+00:00,1662906,1508859945.8793,-117.25923,32.85758,305,19.062,False,4794,18.852,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21000000000000085,-0.003999999999997783,POINT (-117.25923 32.85758),True,True,True,True
2017-10-24T15:45:51.9260+00:00,1668940,1508859951.9262,-117.25919,32.85761,305,19.062,False,4804,18.891,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.17100000000000293,0.038999999999997925,POINT (-117.25919 32.85761),True,True,True,False
2017-10-24T15:45:57.9740+00:00,1674975,1508859957.974,-117.2592,32.85769,305,19.062,False,4800,18.875999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.1860000000000035,-0.015000000000000568,POINT (-117.2592 32.85769),True,True,True,False
2017-10-24T15:46:04.0230+00:00,1681011,1508859964.0229,-117.25913,32.85789,305,19.062,False,4794,18.852,False,,,,,,,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296,-0.21000000000000085,-0.023999999999997357,POINT (-117.25913 32.85789),True,True,True,False
