utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-08-05T02:07:13.1920+00:00,769017,1501898833.1915,-117.33917,33.13695,410,25.625,True,6504,25.546999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:13.1290+00:00,768955,"[-41, 511, 0]","[19, -13, 23]","[49, -161, 249]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,511.0,-0.07800000000000296,0.03599999999999781,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:07:19.2300+00:00,775037,1501898839.2302,-117.33917,33.13695,410,25.625,True,6503,25.543000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:19.2490+00:00,775056,"[-52, 527, 131]","[-199, -63, 38]","[18, -158, 348]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,527.0,-0.08199999999999719,-0.00399999999999423,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:07:25.2690+00:00,781057,1501898845.2689,-117.33917,33.13695,410,25.625,True,6505,25.55,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:25.3180+00:00,781106,"[-33, 555, 78]","[134, -116, 28]","[77, -185, 455]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,555.0,-0.07499999999999929,0.006999999999997897,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:07:31.3090+00:00,787078,1501898851.3086,-117.33917,33.13695,410,25.625,True,6503,25.543000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:31.3860+00:00,787155,"[137, 511, -33]","[93, -125, -18]","[134, -166, 518]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,511.0,-0.08199999999999719,-0.006999999999997897,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:07:37.3480+00:00,793099,1501898857.3482,-117.33917,33.13695,411,25.688000000000002,True,6508,25.561999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:37.4050+00:00,793156,"[110, 453, -33]","[-12, 102, 13]","[89, -167, 491]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,453.0,-0.12600000000000477,-0.04400000000000759,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:07:43.3870+00:00,799119,1501898863.3869,-117.33917,33.13695,411,25.688000000000002,True,6498,25.523000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:43.4240+00:00,799156,"[178, 443, 54]","[-206, -61, -96]","[163, -197, 457]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,443.0,-0.16499999999999915,-0.03899999999999437,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:07:49.4250+00:00,805138,1501898869.4246,-117.33917,33.13695,411,25.688000000000002,True,6500,25.531,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:49.3920+00:00,805106,"[70, 531, -33]","[-150, 78, 17]","[255, -155, 259]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,531.0,-0.15700000000000358,0.007999999999995566,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:07:55.4620+00:00,811157,1501898875.4623,-117.33917,33.13695,411,25.688000000000002,True,6494,25.506999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:07:55.5610+00:00,811255,"[-41, 483, 62]","[53, -59, -37]","[210, -136, 218]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,483.0,-0.1810000000000045,-0.02400000000000091,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:01.5000+00:00,817176,1501898881.4999,-117.33917,33.13695,411,25.688000000000002,True,6502,25.539,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:01.5790+00:00,817255,"[-28, 518, -51]","[-48, -70, -73]","[129, -163, 225]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,518.0,-0.1490000000000009,0.03200000000000358,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:07.5380+00:00,823195,1501898887.5376,-117.33917,33.13695,411,25.688000000000002,True,6502,25.539,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:07.6480+00:00,823305,"[35, 527, 97]","[-121, -4, -18]","[23, -141, 295]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,527.0,-0.1490000000000009,0.0,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:08:13.5770+00:00,829216,1501898893.5773,-117.33917,33.13695,411,25.688000000000002,False,6505,25.55,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:13.5160+00:00,829155,"[-41, 556, -18]","[63, -26, -90]","[29, -173, 317]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,556.0,-0.13800000000000168,0.010999999999999233,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:19.6160+00:00,835236,1501898899.616,-117.33917,33.13695,411,25.688000000000002,False,6508,25.561999999999998,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:19.5350+00:00,835155,"[-63, 499, -38]","[75, 4, -77]","[30, -160, 278]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,499.0,-0.12600000000000477,0.011999999999996902,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:25.6540+00:00,841255,1501898905.6536,-117.33917,33.13695,411,25.688000000000002,False,6514,25.586,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:25.5540+00:00,841156,"[-34, 493, 97]","[-6, 8, -172]","[47, -161, 247]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,493.0,-0.10200000000000387,0.02400000000000091,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:31.6920+00:00,847275,1501898911.6923,-117.33917,33.13695,411,25.688000000000002,True,6511,25.574,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:31.6730+00:00,847256,"[-45, 505, -30]","[52, -21, -104]","[31, -153, 267]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,505.0,-0.11400000000000077,-0.011999999999996902,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:37.7300+00:00,853294,1501898917.73,-117.33917,33.13695,411,25.688000000000002,False,6507,25.558000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:37.7920+00:00,853356,"[-60, 556, -28]","[26, 70, -67]","[32, -152, 276]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,556.0,-0.129999999999999,-0.015999999999998238,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:43.7690+00:00,859314,1501898923.7687,-117.33917,33.13695,411,25.688000000000002,False,6503,25.543000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:43.7110+00:00,859256,"[-11, 522, -108]","[75, -99, -73]","[51, -157, 277]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,522.0,-0.14499999999999957,-0.015000000000000568,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:08:49.8070+00:00,865334,1501898929.8074,-117.33917,33.13695,411,25.688000000000002,True,6504,25.546999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:49.8290+00:00,865356,"[-49, 482, -69]","[193, 38, -65]","[79, -171, 245]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,482.0,-0.14100000000000534,0.00399999999999423,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:08:55.8460+00:00,871354,1501898935.846,-117.33917,33.13695,411,25.688000000000002,True,6506,25.554000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:08:55.8980+00:00,871406,"[-51, 472, -10]","[43, -8, 23]","[71, -155, 243]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,472.0,-0.13400000000000034,0.007000000000005002,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:01.8840+00:00,877373,1501898941.8837,-117.33917,33.13695,411,25.688000000000002,True,6505,25.55,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:01.9170+00:00,877406,"[-42, 587, 46]","[-7, -8, 137]","[65, -159, 247]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,587.0,-0.13800000000000168,-0.004000000000001336,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:09:07.9210+00:00,883392,1501898947.9214,-117.33917,33.13695,411,25.688000000000002,True,6506,25.554000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:07.8350+00:00,883306,"[-166, 520, -22]","[46, -11, -136]","[55, -161, 279]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,520.0,-0.13400000000000034,0.004000000000001336,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:09:13.9600+00:00,889412,1501898953.9601,-117.33917,33.13695,411,25.688000000000002,True,6498,25.523000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:13.9040+00:00,889356,"[-14, 473, 12]","[60, -1, 16]","[100, -156, 224]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,473.0,-0.16499999999999915,-0.030999999999998806,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:19.9990+00:00,895432,1501898959.9987,-117.33917,33.13695,411,25.688000000000002,True,6495,25.511,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:20.0220+00:00,895455,"[2, 509, 16]","[-9, -11, -6]","[118, -146, 212]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,509.0,-0.17700000000000315,-0.012000000000004007,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:26.0370+00:00,901452,1501898966.0374,-117.33917,33.13695,411,25.688000000000002,True,6490,25.491999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:26.0910+00:00,901505,"[-22, 525, 30]","[-100, 20, -17]","[97, -159, 223]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,525.0,-0.19600000000000506,-0.019000000000001904,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:32.0760+00:00,907472,1501898972.0761,-117.33917,33.13695,410,25.625,True,6498,25.523000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:32.1600+00:00,907556,"[-9, 478, -46]","[52, -49, -38]","[87, -143, 213]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,478.0,-0.10199999999999676,0.0940000000000083,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:38.1140+00:00,913491,1501898978.1138,-117.33917,33.13695,410,25.625,True,6495,25.511,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:38.1780+00:00,913555,"[-22, 488, 48]","[-87, -41, 31]","[114, -162, 206]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,488.0,-0.11400000000000077,-0.012000000000004007,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:44.1520+00:00,919511,1501898984.1525,-117.33917,33.13695,410,25.625,True,6487,25.48,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:44.1980+00:00,919556,"[-36, 569, 8]","[-136, 41, 21]","[118, -144, 202]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,569.0,-0.14499999999999957,-0.030999999999998806,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:50.1910+00:00,925531,1501898990.1911,-117.33917,33.13695,410,25.625,True,6497,25.519000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:50.2160+00:00,925556,"[-42, 478, 33]","[23, 175, 26]","[76, -134, 216]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,478.0,-0.1059999999999981,0.03900000000000148,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:09:56.2300+00:00,931551,1501898996.2298,-117.33917,33.13695,410,25.625,True,6490,25.491999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:09:56.2850+00:00,931606,"[-11, 473, 17]","[-3, -44, -42]","[112, -160, 228]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,473.0,-0.13300000000000267,-0.027000000000004576,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:02.2680+00:00,937571,1501899002.2685,-117.33917,33.13695,411,25.688000000000002,True,6501,25.535,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:02.3540+00:00,937656,"[-9, 463, 28]","[-136, 28, 105]","[63, -135, 211]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,463.0,-0.15300000000000225,-0.019999999999999574,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:08.3060+00:00,943590,1501899008.3062,-117.33917,33.13695,411,25.688000000000002,True,6505,25.55,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:08.3710+00:00,943655,"[-30, 538, 54]","[52, 7, 24]","[65, -151, 229]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,538.0,-0.13800000000000168,0.015000000000000568,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:14.3440+00:00,949609,1501899014.3438,-117.33917,33.13695,410,25.625,True,6499,25.526999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:14.3910+00:00,949656,"[-6, 496, -21]","[200, -61, 26]","[117, -159, 215]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,496.0,-0.09800000000000253,0.03999999999999915,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:20.3820+00:00,955628,1501899020.3815,-117.33917,33.13695,410,25.625,True,6503,25.543000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:20.4590+00:00,955705,"[-8, 456, 43]","[-10, 11, 33]","[179, -153, 211]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,456.0,-0.08199999999999719,0.016000000000005343,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:26.4190+00:00,961647,1501899026.4192,-117.33917,33.13695,410,25.625,True,6502,25.539,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:26.3280+00:00,961556,"[-3, 564, 23]","[-41, -143, -151]","[119, -161, 217]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,564.0,-0.08599999999999852,-0.004000000000001336,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:10:32.4590+00:00,967668,1501899032.4589,-117.33917,33.13695,410,25.625,True,6504,25.546999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:32.4460+00:00,967655,"[-6, 501, -15]","[88, -58, -61]","[16, -174, 404]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,501.0,-0.07800000000000296,0.007999999999995566,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:38.4980+00:00,973688,1501899038.4975,-117.33917,33.13695,410,25.625,True,6499,25.526999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:38.5160+00:00,973706,"[-20, 508, 36]","[-69, 42, 33]","[49, -167, 459]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,508.0,-0.09800000000000253,-0.019999999999999574,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:44.5360+00:00,979708,1501899044.5362,-117.33917,33.13695,411,25.688000000000002,True,6493,25.504,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:44.6350+00:00,979806,"[-32, 542, 3]","[-33, 22, 48]","[12, -172, 392]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,542.0,-0.18400000000000105,-0.08599999999999852,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:50.5750+00:00,985728,1501899050.5749,-117.33917,33.13695,411,25.688000000000002,True,6505,25.55,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:50.4530+00:00,985606,"[8, 403, -29]","[257, 62, -211]","[10, -164, 316]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,403.0,-0.13800000000000168,0.045999999999999375,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:10:56.6140+00:00,991748,1501899056.6136,-117.33917,33.13695,411,25.688000000000002,True,6504,25.546999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:10:56.5710+00:00,991706,"[-174, 459, 15]","[221, 112, 32]","[37, -167, 309]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,459.0,-0.14100000000000534,-0.0030000000000036664,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:11:02.6590+00:00,997775,1501899062.6593,-117.33917,33.13695,411,25.688000000000002,False,6498,25.523000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:02.7410+00:00,997856,"[-113, 508, 7]","[-207, -26, -35]","[255, -153, 255]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,508.0,-0.16499999999999915,-0.023999999999993804,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:11:08.6980+00:00,1003795,1501899068.698,-117.33917,33.13695,411,25.688000000000002,False,6498,25.523000000000003,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:08.7590+00:00,1003856,"[35, 472, 4]","[-123, -192, 47]","[60, -140, 220]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,472.0,-0.16499999999999915,0.0,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:11:14.7400+00:00,1009818,1501899074.7396,-117.33917,33.13695,411,25.688000000000002,False,6499,25.526999999999997,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:14.7280+00:00,1009806,"[-51, 517, 27]","[-380, -85, -48]","[49, -177, 431]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,517.0,-0.16100000000000492,0.00399999999999423,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:11:20.7790+00:00,1015839,1501899080.7793,-117.33917,33.13695,411,25.688000000000002,True,6499,25.526999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:20.8970+00:00,1015956,"[37, 506, 55]","[-106, 132, 9]","[56, -186, 424]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,506.0,-0.16100000000000492,0.0,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:11:26.8180+00:00,1021859,1501899086.818,-117.33917,33.13695,410,25.625,True,6494,25.506999999999998,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:26.8650+00:00,1021906,"[-45, 490, -66]","[368, 95, -62]","[43, -175, 441]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,490.0,-0.1180000000000021,0.043000000000002814,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:11:32.8560+00:00,1027878,1501899092.8557,-117.33917,33.13695,410,25.625,False,6494,25.506999999999998,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:32.8840+00:00,1027906,"[-52, 439, 11]","[285, 67, -15]","[53, -191, 379]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,439.0,-0.1180000000000021,0.0,POINT (-117.33917 33.13695),False,True,True,True,True
2017-08-05T02:11:38.8930+00:00,1033897,1501899098.8933,-117.33917,33.13695,410,25.625,False,6497,25.519000000000002,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:38.8520+00:00,1033856,"[-55, 523, 19]","[-153, -11, 90]","[24, -178, 356]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,523.0,-0.1059999999999981,0.012000000000004007,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:11:44.9330+00:00,1039918,1501899104.933,-117.33917,33.13695,410,25.625,True,6490,25.491999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:44.9210+00:00,1039906,"[-29, 527, -37]","[-130, 114, 32]","[47, -151, 265]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,527.0,-0.13300000000000267,-0.027000000000004576,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:11:50.9720+00:00,1045938,1501899110.9717,-117.33917,33.13695,410,25.625,True,6483,25.464000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:50.8880+00:00,1045855,"[-24, 495, -41]","[44, 70, 37]","[106, -130, 176]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,495.0,-0.1609999999999978,-0.02799999999999514,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:11:57.0100+00:00,1051958,1501899117.0104,-117.33917,33.13695,410,25.625,True,6480,25.453000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:11:57.0210+00:00,1051969,"[-33, 549, 19]","[-135, 58, 66]","[150, -142, 204]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,549.0,-0.17199999999999704,-0.010999999999999233,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:03.0500+00:00,1057979,1501899123.0501,-117.33917,33.13695,410,25.625,True,6473,25.425,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:03.0770+00:00,1058006,"[-4, 463, 11]","[50, -86, 6]","[133, -133, 199]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,463.0,-0.1999999999999993,-0.028000000000002245,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:09.0900+00:00,1064000,1501899129.0897,-117.33917,33.13695,410,25.625,True,6486,25.476,False,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:09.1000+00:00,1064010,"[7, 481, 20]","[-93, 20, -2]","[137, -155, 205]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,481.0,-0.1490000000000009,0.05099999999999838,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:15.1290+00:00,1070021,1501899135.1294,-117.33917,33.13695,410,25.625,True,6488,25.484,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:15.1650+00:00,1070056,"[4, 531, 35]","[20, -61, 5]","[94, -150, 206]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,531.0,-0.14099999999999824,0.008000000000002672,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:21.1670+00:00,1076040,1501899141.1671,-117.33917,33.13695,410,25.625,True,6482,25.46,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:21.2320+00:00,1076105,"[-29, 472, -43]","[132, 163, -39]","[91, -167, 231]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,472.0,-0.16499999999999915,-0.02400000000000091,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:27.2060+00:00,1082060,1501899147.2058,-117.33917,33.13695,410,25.625,True,6474,25.429000000000002,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:27.3020+00:00,1082156,"[-30, 535, -8]","[89, -77, -14]","[94, -158, 226]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,535.0,-0.19599999999999795,-0.030999999999998806,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:33.2440+00:00,1088080,1501899153.2445,-117.33917,33.13695,410,25.625,True,6489,25.488000000000003,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:33.2190+00:00,1088055,"[-24, 490, 5]","[-83, 49, -127]","[81, -143, 219]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,490.0,-0.1369999999999969,0.05900000000000105,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:39.2820+00:00,1094099,1501899159.2821,-117.33917,33.13695,410,25.625,True,6481,25.456999999999997,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:39.3390+00:00,1094156,"[-7, 504, -103]","[11, -88, -35]","[49, -181, 311]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,504.0,-0.1680000000000028,-0.03100000000000591,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:45.3260+00:00,1100124,1501899165.3258,-117.33917,33.13695,410,25.625,True,6488,25.484,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:45.3080+00:00,1100106,"[-5, 489, -4]","[130, -75, -21]","[50, -144, 256]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,489.0,-0.14099999999999824,0.027000000000004576,POINT (-117.33917 33.13695),False,True,True,False,True
2017-08-05T02:12:51.3660+00:00,1106145,1501899171.3655,-117.33917,33.13695,410,25.625,True,6486,25.476,True,,,,,,,facebook_10154537037366727_0006667E22A6_170805015441,11478.0,7E22A6,2017-08-05T02:12:51.3260+00:00,1106106,"[-7, 523, 60]","[-158, -35, 14]","[12, -172, 308]",facebook_10154537037366727_0006667E22A6_170805015441,7E22A6,523.0,-0.1490000000000009,-0.008000000000002672,POINT (-117.33917 33.13695),False,True,True,False,True
