utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-08-27T19:47:47.4130+00:00,11706708,1566935267.4131,-117.25525,32.86754,365,22.811999999999998,False,5785,22.701999999999998,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:47:47.5070+00:00,11706802,"[4, 541, 24]","[-55, -175, -61]","[138, -124, 0]",google_107809231694128808339_000666D321B7_190827191424,D321B7,541.0,-0.10999999999999943,0.054999999999999716,POINT (-117.25525 32.86754),True,True,True,False,True
2019-08-27T19:47:53.4400+00:00,11712728,1566935273.4398,-117.25525,32.86754,365,22.811999999999998,False,5696,22.354,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:47:53.5140+00:00,11712802,"[-43, 446, -155]","[-56, 2, 40]","[16, -84, 48]",google_107809231694128808339_000666D321B7_190827191424,D321B7,446.0,-0.4579999999999984,-0.347999999999999,POINT (-117.25525 32.86754),True,True,True,False,True
2019-08-27T19:47:59.4670+00:00,11718748,1566935279.4666,-117.25511,32.86755,364,22.75,False,5727,22.475,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:47:59.5220+00:00,11718803,"[-27, 583, 23]","[-59, -136, 10]","[10, -98, 80]",google_107809231694128808339_000666D321B7_190827191424,D321B7,583.0,-0.2749999999999986,0.18299999999999983,POINT (-117.25511 32.86755),True,True,True,False,True
2019-08-27T19:48:05.4930+00:00,11724768,1566935285.4933,-117.25514,32.86758,364,22.75,False,5727,22.475,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:05.5270+00:00,11724802,"[234, 289, 79]","[372, 165, -535]","[130, -122, 204]",google_107809231694128808339_000666D321B7_190827191424,D321B7,289.0,-0.2749999999999986,0.0,POINT (-117.25514 32.86758),True,True,True,True,False
2019-08-27T19:48:11.5200+00:00,11730788,1566935291.5201,-117.2552,32.86758,364,22.75,False,5715,22.428,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:11.5340+00:00,11730802,"[31, 574, 58]","[-286, 30, 72]","[93, -109, 233]",google_107809231694128808339_000666D321B7_190827191424,D321B7,574.0,-0.3219999999999992,-0.0470000000000006,POINT (-117.2552 32.86758),True,True,True,False,True
2019-08-27T19:48:17.5480+00:00,11736809,1566935297.5478,-117.25525,32.86759,363,22.688000000000002,False,5716,22.432,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:17.5520+00:00,11736813,"[33, 508, 116]","[204, 390, 57]","[69, -99, -7]",google_107809231694128808339_000666D321B7_190827191424,D321B7,508.0,-0.2560000000000038,0.0659999999999954,POINT (-117.25525 32.86759),True,True,True,False,True
2019-08-27T19:48:23.5740+00:00,11742828,1566935303.5736,-117.25531,32.86759,363,22.688000000000002,False,5721,22.451,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:23.5490+00:00,11742803,"[-256, 636, -322]","[-308, 8, 57]","[147, -123, 1]",google_107809231694128808339_000666D321B7_190827191424,D321B7,636.0,-0.23700000000000188,0.019000000000001904,POINT (-117.25531 32.86759),True,True,True,False,False
2019-08-27T19:48:29.6000+00:00,11748848,1566935309.6004,-117.25531,32.86759,362,22.625,False,5658,22.205,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:29.5530+00:00,11748801,"[-25, 655, 55]","[-62, 175, -1]","[245, -95, -21]",google_107809231694128808339_000666D321B7_190827191424,D321B7,655.0,-0.4200000000000017,-0.18299999999999983,POINT (-117.25531 32.86759),True,True,True,False,False
2019-08-27T19:48:35.6270+00:00,11754868,1566935315.6271,-117.25506,32.8674,361,22.561999999999998,False,5752,22.573,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:35.5600+00:00,11754801,"[-33, 363, 351]","[123, -136, -41]","[49, -35, -73]",google_107809231694128808339_000666D321B7_190827191424,D321B7,363.0,0.011000000000002785,0.4310000000000045,POINT (-117.25506 32.8674),True,True,True,False,False
2019-08-27T19:48:41.6530+00:00,11760887,1566935321.6529,-117.25504,32.86738,362,22.625,False,5780,22.682,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:41.5710+00:00,11760805,"[-7, 532, 80]","[-342, 124, -127]","[77, -67, -59]",google_107809231694128808339_000666D321B7_190827191424,D321B7,532.0,0.05699999999999861,0.04599999999999582,POINT (-117.25504 32.86738),True,True,True,False,True
2019-08-27T19:48:47.6800+00:00,11766907,1566935327.6796,-117.25503,32.86734,363,22.688000000000002,False,5686,22.315,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:47.5720+00:00,11766799,"[-68, 537, 11]","[-28, -73, -35]","[125, -103, -13]",google_107809231694128808339_000666D321B7_190827191424,D321B7,537.0,-0.3730000000000011,-0.4299999999999997,POINT (-117.25503 32.86734),True,True,True,False,True
2019-08-27T19:48:53.7060+00:00,11772927,1566935333.7064,-117.25501,32.86729,362,22.625,False,5693,22.342,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:53.8320+00:00,11773052,"[-45, 553, 86]","[-38, 6, -144]","[68, -90, -26]",google_107809231694128808339_000666D321B7_190827191424,D321B7,553.0,-0.28300000000000125,0.08999999999999986,POINT (-117.25501 32.86729),True,True,True,False,True
2019-08-27T19:48:59.7340+00:00,11778948,1566935339.7342,-117.25499,32.86726,361,22.561999999999998,False,5672,22.26,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:48:59.8380+00:00,11779052,"[-70, 176, -415]","[-208, -69, -141]","[106, -90, 266]",google_107809231694128808339_000666D321B7_190827191424,D321B7,176.0,-0.30199999999999605,-0.0189999999999948,POINT (-117.25499 32.86726),True,True,True,False,False
2019-08-27T19:49:05.7610+00:00,11784968,1566935345.7609,-117.25484,32.86724,361,22.561999999999998,False,5664,22.229,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:05.8450+00:00,11785052,"[-131, 124, -508]","[-36, 183, -196]","[207, -123, 229]",google_107809231694128808339_000666D321B7_190827191424,D321B7,124.0,-0.3329999999999984,-0.03100000000000236,POINT (-117.25484 32.86724),True,True,True,False,False
2019-08-27T19:49:11.7880+00:00,11790988,1566935351.7877,-117.25478,32.86721,361,22.561999999999998,False,5655,22.193,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:11.8520+00:00,11791052,"[-90, 211, -482]","[83, 32, 47]","[181, -99, 261]",google_107809231694128808339_000666D321B7_190827191424,D321B7,211.0,-0.3689999999999962,-0.03599999999999781,POINT (-117.25478 32.86721),True,True,True,False,False
2019-08-27T19:49:17.8140+00:00,11797008,1566935357.8144,-117.25473,32.8672,361,22.561999999999998,False,5653,22.186,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:17.8590+00:00,11797053,"[-60, 133, -503]","[-118, 121, -131]","[164, -114, 248]",google_107809231694128808339_000666D321B7_190827191424,D321B7,133.0,-0.37599999999999767,-0.0070000000000014495,POINT (-117.25473 32.8672),True,True,True,False,False
2019-08-27T19:49:23.8420+00:00,11803029,1566935363.8422,-117.25467,32.86719,361,22.561999999999998,False,5650,22.174,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:23.8670+00:00,11803054,"[-118, 225, -343]","[6, 132, -116]","[161, -77, 295]",google_107809231694128808339_000666D321B7_190827191424,D321B7,225.0,-0.3879999999999981,-0.012000000000000455,POINT (-117.25467 32.86719),True,True,True,False,False
2019-08-27T19:49:29.8690+00:00,11809049,1566935369.8689,-117.25462,32.86717,362,22.625,False,5649,22.17,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:29.8730+00:00,11809053,"[-94, 175, -382]","[65, 137, -15]","[147, -87, 277]",google_107809231694128808339_000666D321B7_190827191424,D321B7,175.0,-0.4549999999999983,-0.06700000000000017,POINT (-117.25462 32.86717),True,True,True,False,False
2019-08-27T19:49:35.8960+00:00,11815069,1566935375.8957,-117.25451,32.86707,362,22.625,False,5666,22.236,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:35.8820+00:00,11815055,"[-141, 140, -610]","[-99, -77, 47]","[113, -75, 283]",google_107809231694128808339_000666D321B7_190827191424,D321B7,140.0,-0.38899999999999935,0.06599999999999895,POINT (-117.25451 32.86707),True,True,True,False,False
2019-08-27T19:49:41.9210+00:00,11821088,1566935381.9215,-117.25448,32.86701,363,22.688000000000002,False,5684,22.307,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:41.8860+00:00,11821053,"[-240, 259, -363]","[26, -68, -72]","[110, -32, 318]",google_107809231694128808339_000666D321B7_190827191424,D321B7,259.0,-0.3810000000000038,0.007999999999995566,POINT (-117.25448 32.86701),True,True,True,False,False
2019-08-27T19:49:47.9480+00:00,11827108,1566935387.9482,-117.25447,32.86695,364,22.75,False,5716,22.432,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:47.8910+00:00,11827051,"[-75, 214, -503]","[-66, -39, -19]","[73, 7, 331]",google_107809231694128808339_000666D321B7_190827191424,D321B7,214.0,-0.3180000000000014,0.06300000000000239,POINT (-117.25447 32.86695),False,True,True,False,False
2019-08-27T19:49:53.9750+00:00,11833128,1566935393.975,-117.25447,32.86688,365,22.811999999999998,False,5745,22.545,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:53.8980+00:00,11833051,"[-51, 135, -423]","[-37, 97, -32]","[88, -2, 326]",google_107809231694128808339_000666D321B7_190827191424,D321B7,135.0,-0.2669999999999959,0.051000000000005485,POINT (-117.25447 32.86688),False,True,True,False,False
2019-08-27T19:50:00.0020+00:00,11839148,1566935400.0017,-117.25447,32.86682,366,22.875,False,5791,22.725,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:49:59.9070+00:00,11839053,"[-65, 153, -328]","[100, 103, -6]","[82, -18, 322]",google_107809231694128808339_000666D321B7_190827191424,D321B7,153.0,-0.14999999999999858,0.11699999999999733,POINT (-117.25447 32.86682),False,True,True,False,False
2019-08-27T19:50:06.0290+00:00,11845169,1566935406.0295,-117.25446,32.86675,368,23.0,False,5848,22.948,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:05.9100+00:00,11845050,"[-86, 141, -339]","[8, 119, 10]","[85, -29, 323]",google_107809231694128808339_000666D321B7_190827191424,D321B7,141.0,-0.0519999999999996,0.09799999999999898,POINT (-117.25446 32.86675),False,True,True,False,False
2019-08-27T19:50:12.0560+00:00,11851189,1566935412.0562,-117.25446,32.86662,369,23.061999999999998,False,5871,23.038,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:12.1700+00:00,11851303,"[-205, 215, -782]","[99, 9, -16]","[88, -28, 322]",google_107809231694128808339_000666D321B7_190827191424,D321B7,215.0,-0.023999999999997357,0.028000000000002245,POINT (-117.25446 32.86662),False,True,True,False,False
2019-08-27T19:50:18.0830+00:00,11857209,1566935418.083,-117.25445,32.86654,370,23.125,False,5913,23.201999999999998,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:18.1780+00:00,11857304,"[-176, 293, -819]","[135, -28, -39]","[92, -24, 324]",google_107809231694128808339_000666D321B7_190827191424,D321B7,293.0,0.07699999999999818,0.10099999999999554,POINT (-117.25445 32.86654),False,True,True,False,False
2019-08-27T19:50:24.1090+00:00,11863228,1566935424.1088,-117.25444,32.86648,372,23.25,False,5946,23.331,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:24.1830+00:00,11863302,"[-54, 526, 182]","[90, 33, 24]","[72, -104, 12]",google_107809231694128808339_000666D321B7_190827191424,D321B7,526.0,0.08099999999999952,0.004000000000001336,POINT (-117.25444 32.86648),False,True,True,True,True
2019-08-27T19:50:30.1360+00:00,11869248,1566935430.1355,-117.25445,32.86647,373,23.311999999999998,False,6102,23.941,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:30.1900+00:00,11869302,"[-57, 507, 26]","[2, 9, -7]","[66, -110, 24]",google_107809231694128808339_000666D321B7_190827191424,D321B7,507.0,0.6290000000000013,0.5480000000000018,POINT (-117.25445 32.86647),False,True,False,False,True
2019-08-27T19:50:36.1620+00:00,11875268,1566935436.1623,-117.25445,32.86648,376,23.5,False,6216,24.386,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:36.1970+00:00,11875303,"[-56, 508, 27]","[2, 9, -8]","[62, -112, 16]",google_107809231694128808339_000666D321B7_190827191424,D321B7,508.0,0.8859999999999992,0.2569999999999979,POINT (-117.25445 32.86648),False,True,False,False,True
2019-08-27T19:50:42.1890+00:00,11881288,1566935442.189,-117.25445,32.86648,379,23.688000000000002,False,6251,24.523000000000003,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:42.2530+00:00,11881352,"[-57, 507, 27]","[2, 9, -8]","[75, -105, 5]",google_107809231694128808339_000666D321B7_190827191424,D321B7,507.0,0.8350000000000009,-0.05099999999999838,POINT (-117.25445 32.86648),False,True,False,False,True
2019-08-27T19:50:48.2170+00:00,11887309,1566935448.2168,-117.25445,32.86648,381,23.811999999999998,False,6307,24.741999999999997,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:48.2610+00:00,11887353,"[-57, 507, 25]","[1, 10, -8]","[71, -103, 13]",google_107809231694128808339_000666D321B7_190827191424,D321B7,507.0,0.9299999999999997,0.09499999999999886,POINT (-117.25445 32.86648),False,True,False,False,True
2019-08-27T19:50:54.2450+00:00,11893330,1566935454.2445,-117.25445,32.86648,383,23.938000000000002,False,6365,24.969,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:50:54.2690+00:00,11893354,"[-57, 508, 23]","[2, 9, -7]","[68, -110, 16]",google_107809231694128808339_000666D321B7_190827191424,D321B7,508.0,1.0309999999999988,0.10099999999999909,POINT (-117.25445 32.86648),False,True,False,False,True
2019-08-27T19:51:00.2710+00:00,11899350,1566935460.2713,-117.25445,32.86648,385,24.061999999999998,False,6402,25.113000000000003,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:00.2750+00:00,11899354,"[-56, 508, 25]","[1, 9, -8]","[68, -110, 12]",google_107809231694128808339_000666D321B7_190827191424,D321B7,508.0,1.0510000000000055,0.02000000000000668,POINT (-117.25445 32.86648),False,True,False,False,True
2019-08-27T19:51:06.2990+00:00,11905371,1566935466.2991,-117.25445,32.86648,387,24.188000000000002,False,6403,25.116999999999997,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:06.2810+00:00,11905353,"[-56, 507, 24]","[2, 9, -8]","[60, -106, 10]",google_107809231694128808339_000666D321B7_190827191424,D321B7,507.0,0.9289999999999949,-0.12200000000001054,POINT (-117.25445 32.86648),False,True,False,False,True
2019-08-27T19:51:12.3260+00:00,11911391,1566935472.3258,-117.25445,32.86648,388,24.25,False,6398,25.098000000000003,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:12.4410+00:00,11911506,"[-122, 187, -674]","[42, -90, 69]","[68, -56, 272]",google_107809231694128808339_000666D321B7_190827191424,D321B7,187.0,0.8480000000000025,-0.08099999999999241,POINT (-117.25445 32.86648),False,True,False,False,False
2019-08-27T19:51:18.3530+00:00,11917411,1566935478.3526,-117.25443,32.86639,390,24.375,False,6373,25.0,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:18.4470+00:00,11917505,"[32, 146, -377]","[-131, 136, -195]","[57, -73, 261]",google_107809231694128808339_000666D321B7_190827191424,D321B7,146.0,0.625,-0.22300000000000253,POINT (-117.25443 32.86639),False,True,False,False,False
2019-08-27T19:51:24.3790+00:00,11923431,1566935484.3793,-117.2544,32.86632,390,24.375,False,6346,24.894000000000002,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:24.4530+00:00,11923505,"[-94, 239, -452]","[115, -4, 34]","[52, -44, 296]",google_107809231694128808339_000666D321B7_190827191424,D321B7,239.0,0.5190000000000019,-0.1059999999999981,POINT (-117.2544 32.86632),False,True,False,False,False
2019-08-27T19:51:30.4060+00:00,11929451,1566935490.4061,-117.25439,32.86626,390,24.375,False,6293,24.686999999999998,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:30.4600+00:00,11929505,"[76, 276, -730]","[130, -112, -76]","[45, -11, 319]",google_107809231694128808339_000666D321B7_190827191424,D321B7,276.0,0.3119999999999976,-0.2070000000000043,POINT (-117.25439 32.86626),False,True,True,False,False
2019-08-27T19:51:36.4330+00:00,11935471,1566935496.4328,-117.2544,32.86618,390,24.375,False,6311,24.758000000000003,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:36.4690+00:00,11935507,"[3, 157, -419]","[37, 8, 14]","[39, -23, 301]",google_107809231694128808339_000666D321B7_190827191424,D321B7,157.0,0.38300000000000267,0.07100000000000506,POINT (-117.2544 32.86618),False,True,True,False,False
2019-08-27T19:51:42.4600+00:00,11941491,1566935502.4596,-117.25438,32.86611,391,24.438000000000002,False,6353,24.921999999999997,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:42.4740+00:00,11941505,"[-98, 137, -592]","[-196, -91, -58]","[53, -27, 297]",google_107809231694128808339_000666D321B7_190827191424,D321B7,137.0,0.48399999999999466,0.10099999999999199,POINT (-117.25438 32.86611),False,True,True,False,False
2019-08-27T19:51:48.4860+00:00,11947511,1566935508.4864,-117.25436,32.86604,392,24.5,False,6394,25.081999999999997,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:48.4720+00:00,11947497,"[16, 178, -427]","[-94, 47, -143]","[40, -10, 306]",google_107809231694128808339_000666D321B7_190827191424,D321B7,178.0,0.5819999999999972,0.09800000000000253,POINT (-117.25436 32.86604),False,True,False,False,False
2019-08-27T19:51:54.5140+00:00,11953532,1566935514.5141,-117.25435,32.86592,394,24.625,False,6439,25.258000000000003,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:51:54.4880+00:00,11953506,"[52, 238, -472]","[50, -23, 3]","[25, -7, 291]",google_107809231694128808339_000666D321B7_190827191424,D321B7,238.0,0.6330000000000027,0.051000000000005485,POINT (-117.25435 32.86592),False,True,False,False,False
2019-08-27T19:52:00.5410+00:00,11959552,1566935520.5409,-117.25434,32.86587,395,24.688000000000002,False,6497,25.485,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:00.4950+00:00,11959506,"[-148, 164, -731]","[-44, -85, 24]","[42, -10, 300]",google_107809231694128808339_000666D321B7_190827191424,D321B7,164.0,0.796999999999997,0.16399999999999437,POINT (-117.25434 32.86587),False,True,False,False,False
2019-08-27T19:52:06.5680+00:00,11965572,1566935526.5676,-117.25435,32.86581,397,24.811999999999998,False,6548,25.684,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:06.5000+00:00,11965504,"[-69, 212, -781]","[142, -81, 19]","[37, 13, 321]",google_107809231694128808339_000666D321B7_190827191424,D321B7,212.0,0.8720000000000034,0.0750000000000064,POINT (-117.25435 32.86581),False,True,False,False,False
2019-08-27T19:52:12.5940+00:00,11971592,1566935532.5944,-117.25436,32.86576,400,25.0,False,6596,25.872,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:12.5070+00:00,11971505,"[-56, 149, -506]","[-151, -40, -5]","[48, -2, 322]",google_107809231694128808339_000666D321B7_190827191424,D321B7,149.0,0.8719999999999999,-3.552713678800501e-15,POINT (-117.25436 32.86576),False,True,False,True,False
2019-08-27T19:52:18.6210+00:00,11977612,1566935538.6212,-117.25437,32.86571,402,25.125,False,6637,26.031999999999996,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:18.5060+00:00,11977497,"[-26, 199, -363]","[37, 37, 63]","[37, 5, 313]",google_107809231694128808339_000666D321B7_190827191424,D321B7,199.0,0.9069999999999965,0.03499999999999659,POINT (-117.25437 32.86571),False,True,False,False,False
2019-08-27T19:52:24.6490+00:00,11983633,1566935544.6489,-117.25438,32.86566,404,25.25,False,6683,26.212,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:24.7640+00:00,11983748,"[-47, 161, -689]","[14, -74, 25]","[21, 21, 321]",google_107809231694128808339_000666D321B7_190827191424,D321B7,161.0,0.9619999999999997,0.05500000000000327,POINT (-117.25438 32.86566),False,True,False,False,False
2019-08-27T19:52:30.6760+00:00,11989653,1566935550.6757,-117.25441,32.86556,406,25.375,False,6739,26.430999999999997,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:30.7700+00:00,11989747,"[-203, 152, -377]","[179, 8, -26]","[54, 16, 332]",google_107809231694128808339_000666D321B7_190827191424,D321B7,152.0,1.0559999999999974,0.09399999999999764,POINT (-117.25441 32.86556),False,True,False,False,False
2019-08-27T19:52:36.7020+00:00,11995673,1566935556.7024,-117.25442,32.86552,408,25.5,False,6798,26.660999999999998,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:36.7770+00:00,11995747,"[-9, 127, -559]","[-245, 54, -46]","[44, 2, 326]",google_107809231694128808339_000666D321B7_190827191424,D321B7,127.0,1.1609999999999978,0.10500000000000043,POINT (-117.25442 32.86552),False,True,False,False,False
2019-08-27T19:52:42.7290+00:00,12001693,1566935562.7292,-117.25443,32.86546,410,25.625,False,6855,26.884,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:42.7830+00:00,12001747,"[-3, 166, -474]","[14, -18, -14]","[36, 26, 320]",google_107809231694128808339_000666D321B7_190827191424,D321B7,166.0,1.2590000000000003,0.09800000000000253,POINT (-117.25443 32.86546),False,True,False,False,False
2019-08-27T19:52:48.7550+00:00,12007712,1566935568.7549,-117.25445,32.86541,413,25.811999999999998,False,6895,27.04,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:48.7990+00:00,12007756,"[-43, 169, -537]","[-222, 101, -107]","[33, -5, 311]",google_107809231694128808339_000666D321B7_190827191424,D321B7,169.0,1.2280000000000015,-0.030999999999998806,POINT (-117.25445 32.86541),False,True,False,False,False
2019-08-27T19:52:54.7820+00:00,12013732,1566935574.7817,-117.25447,32.86536,414,25.875,False,6931,27.180999999999997,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:52:54.8070+00:00,12013757,"[-91, 183, -750]","[111, -85, 75]","[53, 15, 323]",google_107809231694128808339_000666D321B7_190827191424,D321B7,183.0,1.3059999999999974,0.07799999999999585,POINT (-117.25447 32.86536),False,True,False,False,False
2019-08-27T19:53:00.8080+00:00,12019752,1566935580.8085,-117.25449,32.86525,416,26.0,False,6969,27.33,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:53:00.8120+00:00,12019756,"[-109, 152, -508]","[125, -23, 0]","[51, -3, 317]",google_107809231694128808339_000666D321B7_190827191424,D321B7,152.0,1.3299999999999983,0.02400000000000091,POINT (-117.25449 32.86525),False,True,False,False,False
2019-08-27T19:53:06.8350+00:00,12025772,1566935586.8352,-117.2545,32.8652,418,26.125,False,7003,27.463,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:53:06.8190+00:00,12025756,"[-93, 178, -622]","[125, -120, 67]","[39, 17, 321]",google_107809231694128808339_000666D321B7_190827191424,D321B7,178.0,1.338000000000001,0.008000000000002672,POINT (-117.2545 32.8652),False,True,False,False,False
2019-08-27T19:53:12.8630+00:00,12031793,1566935592.863,-117.2545,32.86515,420,26.25,False,7035,27.588,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:53:12.8180+00:00,12031748,"[-22, 210, -441]","[-62, -12, -7]","[36, 2, 320]",google_107809231694128808339_000666D321B7_190827191424,D321B7,210.0,1.338000000000001,0.0,POINT (-117.2545 32.86515),False,True,False,True,False
2019-08-27T19:53:18.8900+00:00,12037813,1566935598.8897,-117.25451,32.86509,422,26.375,False,7067,27.713,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:53:18.8240+00:00,12037747,"[-170, 182, -342]","[93, 0, -23]","[38, 8, 318]",google_107809231694128808339_000666D321B7_190827191424,D321B7,182.0,1.338000000000001,0.0,POINT (-117.25451 32.86509),False,True,False,True,False
2019-08-27T19:53:24.9160+00:00,12043833,1566935604.9165,-117.25452,32.86503,423,26.438000000000002,False,7096,27.826,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:53:24.8390+00:00,12043756,"[-141, 173, -438]","[58, -104, 127]","[61, 11, 329]",google_107809231694128808339_000666D321B7_190827191424,D321B7,173.0,1.3879999999999981,0.04999999999999716,POINT (-117.25452 32.86503),False,True,False,False,False
2019-08-27T19:53:30.9430+00:00,12049853,1566935610.9432,-117.25456,32.86492,425,26.561999999999998,False,7126,27.943,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:53:30.8460+00:00,12049756,"[-5, 230, -497]","[38, -146, -16]","[46, 2, 310]",google_107809231694128808339_000666D321B7_190827191424,D321B7,230.0,1.3810000000000038,-0.006999999999994344,POINT (-117.25456 32.86492),False,True,False,False,False
2019-08-27T19:53:36.9700+00:00,12055873,1566935616.97,-117.25458,32.86485,427,26.688000000000002,False,7173,28.127,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:53:37.0950+00:00,12055998,"[-32, 106, -444]","[-149, 96, -23]","[57, 1, 319]",google_107809231694128808339_000666D321B7_190827191424,D321B7,106.0,1.4389999999999965,0.057999999999992724,POINT (-117.25458 32.86485),False,True,False,False,False
