utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-01-28T16:23:06.7900+00:00,1242474625,1517156586.7898,-11725388,3274754,235,14.688,True,3651,14.305,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:12.8230+00:00,1242480645,1517156592.8225,-11725388,3274754,235,14.688,False,3655,14.321,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:18.8550+00:00,1242486665,1517156598.8553,-11725388,3274754,235,14.688,False,3661,14.344,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:24.8890+00:00,1242492686,1517156604.8890,-11725388,3274754,236,14.750,False,3653,14.313,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:30.9230+00:00,1242498707,1517156610.9228,-11725388,3274754,235,14.688,False,3656,14.325,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:36.9550+00:00,1242504727,1517156616.9555,-11725388,3274754,236,14.750,False,3654,14.317,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:42.9880+00:00,1242510747,1517156622.9882,-11725388,3274754,235,14.688,False,3651,14.305,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:49.0200+00:00,1242516766,1517156629.0200,-11725388,3274754,235,14.688,True,3650,14.301,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:55.0530+00:00,1242522786,1517156635.0527,-11725388,3274754,235,14.688,True,3653,14.313,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:01.0860+00:00,1242528807,1517156641.0865,-11725388,3274754,235,14.688,True,3651,14.305,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:07.1190+00:00,1242534827,1517156647.1192,-11725388,3274754,235,14.688,False,3647,14.290,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:13.1520+00:00,1242540847,1517156653.1519,-11725388,3274754,235,14.688,False,3653,14.313,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:19.1850+00:00,1242546867,1517156659.1847,-11725388,3274754,235,14.688,False,3651,14.305,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:25.2160+00:00,1242552886,1517156665.2164,-11725388,3274754,236,14.750,True,3653,14.313,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:31.2500+00:00,1242558907,1517156671.2502,-11725388,3274754,235,14.688,True,3659,14.337,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:37.2830+00:00,1242564927,1517156677.2829,-11725388,3274754,235,14.688,True,3652,14.309,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:43.3160+00:00,1242570947,1517156683.3157,-11725388,3274754,235,14.688,True,3651,14.305,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:49.3480+00:00,1242576967,1517156689.3484,-11725388,3274754,235,14.688,True,3651,14.305,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:24:55.3810+00:00,1242582987,1517156695.3811,-11725388,3274754,235,14.688,True,3656,14.325,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:01.4150+00:00,1242589008,1517156701.4149,-11725388,3274754,236,14.750,True,3653,14.313,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:07.4490+00:00,1242595029,1517156707.4486,-11725388,3274754,236,14.750,True,3653,14.313,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:13.4810+00:00,1242601049,1517156713.4814,-11725388,3274754,235,14.688,True,3663,14.352,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:19.5140+00:00,1242607069,1517156719.5141,-11725388,3274754,235,14.688,False,3653,14.313,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:25.5470+00:00,1242613089,1517156725.5468,-11725388,3274754,235,14.688,False,3659,14.337,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:31.5800+00:00,1242619109,1517156731.5796,-11725388,3274754,235,14.688,False,3655,14.321,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:37.6130+00:00,1242625130,1517156737.6133,-11725388,3274754,235,14.688,True,3653,14.313,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:43.6460+00:00,1242631150,1517156743.6461,-11725388,3274754,235,14.688,True,3656,14.325,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:49.6800+00:00,1242637171,1517156749.6798,-11725388,3274754,236,14.750,True,3668,14.372,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:25:55.7120+00:00,1242643190,1517156755.7116,-11725388,3274754,236,14.750,True,3655,14.321,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:01.7440+00:00,1242649210,1517156761.7443,-11725388,3274754,235,14.688,False,3654,14.317,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:07.7770+00:00,1242655230,1517156767.7770,-11725388,3274754,236,14.750,False,3656,14.325,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:13.8100+00:00,1242661250,1517156773.8098,-11725388,3274754,236,14.750,False,3656,14.325,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:19.8430+00:00,1242667270,1517156779.8425,-11725388,3274754,236,14.750,False,3654,14.317,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:25.8760+00:00,1242673291,1517156785.8763,-11725388,3274754,236,14.750,True,3658,14.333,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:31.9100+00:00,1242679312,1517156791.9100,-11725388,3274754,235,14.688,True,3651,14.305,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:37.9430+00:00,1242685332,1517156797.9427,-11725388,3274754,236,14.750,False,3650,14.301,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:43.9750+00:00,1242691352,1517156803.9755,-11725388,3274754,235,14.688,False,3661,14.344,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:50.0080+00:00,1242697372,1517156810.0082,-11725388,3274754,236,14.750,False,3662,14.348,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:26:56.0410+00:00,1242703392,1517156816.0410,-11725388,3274754,235,14.688,False,3656,14.325,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
