utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-07-07T15:13:01.9050+00:00,690185493,1530976381.905,-117.25645,32.78878,315,19.688,False,4977,19.52,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.16799999999999926,-0.027000000000001023,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:07.9250+00:00,690191513,1530976387.925,-117.25645,32.78878,315,19.688,True,4964,19.469,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21899999999999764,-0.05099999999999838,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:13.9440+00:00,690197532,1530976393.944,-117.25645,32.78878,315,19.688,False,4973,19.504,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1839999999999975,0.03500000000000014,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:19.9630+00:00,690203551,1530976399.963,-117.25645,32.78878,315,19.688,False,4973,19.504,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1839999999999975,0.0,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:13:25.9840+00:00,690209572,1530976405.984,-117.25645,32.78878,315,19.688,False,4951,19.418,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2699999999999996,-0.08600000000000207,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:32.0040+00:00,690215592,1530976412.004,-117.25645,32.78878,315,19.688,False,4969,19.488,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1999999999999993,0.07000000000000028,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:38.0240+00:00,690221612,1530976418.024,-117.25645,32.78878,315,19.688,False,4972,19.5,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18799999999999883,0.012000000000000455,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:44.0430+00:00,690227631,1530976424.043,-117.25645,32.78878,315,19.688,False,4965,19.472,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21599999999999753,-0.027999999999998693,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:50.0640+00:00,690233652,1530976430.064,-117.25645,32.78878,315,19.688,False,4988,19.563,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.125,0.09099999999999753,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:13:56.0840+00:00,690239672,1530976436.084,-117.25645,32.78878,315,19.688,False,4974,19.508,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.17999999999999972,-0.054999999999999716,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:02.1040+00:00,690245692,1530976442.104,-117.25645,32.78878,315,19.688,True,4967,19.48,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2079999999999984,-0.027999999999998693,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:08.1240+00:00,690251712,1530976448.124,-117.25645,32.78878,315,19.688,True,4973,19.504,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1839999999999975,0.02400000000000091,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:14.1450+00:00,690257733,1530976454.145,-117.25645,32.78878,315,19.688,False,4969,19.488,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1999999999999993,-0.01600000000000179,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:20.1640+00:00,690263752,1530976460.164,-117.25645,32.78878,315,19.688,False,4968,19.484,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.20399999999999707,-0.003999999999997783,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:14:26.1840+00:00,690269772,1530976466.184,-117.25645,32.78878,315,19.688,True,4964,19.469,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21899999999999764,-0.015000000000000568,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:32.2050+00:00,690275793,1530976472.205,-117.25645,32.78878,315,19.688,True,4966,19.476,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21199999999999974,0.006999999999997897,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:38.2250+00:00,690281813,1530976478.225,-117.25645,32.78878,315,19.688,True,4969,19.488,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1999999999999993,0.012000000000000455,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:44.2450+00:00,690287833,1530976484.245,-117.25645,32.78878,315,19.688,True,4967,19.48,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2079999999999984,-0.007999999999999119,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:50.2650+00:00,690293853,1530976490.265,-117.25645,32.78878,315,19.688,False,4956,19.437,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.25099999999999767,-0.04299999999999926,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:14:56.2860+00:00,690299874,1530976496.286,-117.25645,32.78878,315,19.688,False,4961,19.457,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2309999999999981,0.019999999999999574,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:15:02.3060+00:00,690305894,1530976502.306,-117.25645,32.78878,315,19.688,False,4967,19.48,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2079999999999984,0.022999999999999687,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:15:08.3260+00:00,690311914,1530976508.326,-117.25645,32.78878,315,19.688,False,4966,19.476,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21199999999999974,-0.004000000000001336,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:15:14.3460+00:00,690317934,1530976514.346,-117.25645,32.78878,315,19.688,False,4967,19.48,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2079999999999984,0.004000000000001336,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:15:20.3660+00:00,690323954,1530976520.366,-117.25645,32.78878,314,19.625,False,4957,19.441,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18400000000000105,0.023999999999997357,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:15:26.3850+00:00,690329973,1530976526.385,-117.25645,32.78878,315,19.688,False,4955,19.433,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.254999999999999,-0.07099999999999795,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:15:32.4060+00:00,690335994,1530976532.406,-117.25645,32.78878,315,19.688,True,4947,19.402,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2859999999999978,-0.030999999999998806,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:15:38.4260+00:00,690342014,1530976538.426,-117.25645,32.78878,315,19.688,True,4946,19.398,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.28999999999999915,-0.004000000000001336,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:15:44.4460+00:00,690348034,1530976544.446,-117.25645,32.78878,314,19.625,False,4954,19.429000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.19599999999999795,0.0940000000000012,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:15:50.4660+00:00,690354054,1530976550.466,-117.25645,32.78878,315,19.688,False,4979,19.527,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1609999999999978,0.03500000000000014,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:15:56.4860+00:00,690360074,1530976556.486,-117.25645,32.78878,315,19.688,False,5000,19.61,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.0779999999999994,0.08299999999999841,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:02.5050+00:00,690366093,1530976562.505,-117.25645,32.78878,315,19.688,False,5001,19.614,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.07399999999999807,0.004000000000001336,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:16:08.5250+00:00,690372113,1530976568.525,-117.25645,32.78878,316,19.75,False,5005,19.629,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.12099999999999866,-0.0470000000000006,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:14.5450+00:00,690378133,1530976574.545,-117.25645,32.78878,317,19.812,False,4967,19.48,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.33200000000000074,-0.21100000000000207,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:20.5650+00:00,690384153,1530976580.565,-117.25645,32.78878,316,19.75,False,4914,19.272000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.477999999999998,-0.14599999999999724,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:26.5860+00:00,690390174,1530976586.586,-117.25645,32.78878,315,19.688,False,4903,19.229,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.45899999999999963,0.01899999999999835,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:32.6060+00:00,690396194,1530976592.606,-117.25645,32.78878,314,19.625,True,4903,19.229,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.3960000000000008,0.06299999999999883,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:38.6260+00:00,690402214,1530976598.626,-117.25645,32.78878,314,19.625,True,4918,19.288,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.33699999999999974,0.05900000000000105,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:44.6460+00:00,690408234,1530976604.646,-117.25645,32.78878,314,19.625,False,4947,19.402,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.22299999999999898,0.11400000000000077,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:50.6650+00:00,690414253,1530976610.665,-117.25645,32.78878,314,19.625,False,4949,19.41,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21499999999999986,0.007999999999999119,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:16:56.6850+00:00,690420273,1530976616.685,-117.25645,32.78878,314,19.625,False,4946,19.398,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2270000000000003,-0.012000000000000455,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:02.7040+00:00,690426292,1530976622.704,-117.25645,32.78878,314,19.625,False,4948,19.406,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2190000000000012,0.007999999999999119,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:08.7230+00:00,690432311,1530976628.723,-117.25645,32.78878,314,19.625,False,4953,19.425,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1999999999999993,0.019000000000001904,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:14.7430+00:00,690438331,1530976634.743,-117.25645,32.78878,314,19.625,False,4948,19.406,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2190000000000012,-0.019000000000001904,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:20.7630+00:00,690444351,1530976640.763,-117.25645,32.78878,314,19.625,False,4947,19.402,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.22299999999999898,-0.003999999999997783,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:17:26.7820+00:00,690450370,1530976646.782,-117.25645,32.78878,314,19.625,False,4954,19.429000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.19599999999999795,0.027000000000001023,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:32.8030+00:00,690456391,1530976652.803,-117.25645,32.78878,314,19.625,False,4950,19.414,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21099999999999852,-0.015000000000000568,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:38.8240+00:00,690462412,1530976658.824,-117.25645,32.78878,314,19.625,True,4952,19.421,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.20400000000000063,0.006999999999997897,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:44.8450+00:00,690468433,1530976664.845,-117.25645,32.78878,314,19.625,True,4950,19.414,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21099999999999852,-0.006999999999997897,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:50.8650+00:00,690474453,1530976670.865,-117.25645,32.78878,314,19.625,True,4953,19.425,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1999999999999993,0.010999999999999233,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:17:56.8840+00:00,690480472,1530976676.884,-117.25645,32.78878,314,19.625,True,4959,19.449,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.17599999999999838,0.02400000000000091,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:02.9040+00:00,690486492,1530976682.904,-117.25645,32.78878,314,19.625,True,4957,19.441,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18400000000000105,-0.008000000000002672,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:08.9250+00:00,690492513,1530976688.925,-117.25645,32.78878,315,19.688,True,4952,19.421,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.26699999999999946,-0.08299999999999841,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:14.9460+00:00,690498534,1530976694.946,-117.25645,32.78878,314,19.625,True,4943,19.386,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23900000000000077,0.027999999999998693,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:20.9660+00:00,690504554,1530976700.966,-117.25645,32.78878,314,19.625,True,4936,19.359,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.26599999999999824,-0.02699999999999747,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:26.9860+00:00,690510574,1530976706.986,-117.25645,32.78878,314,19.625,True,4942,19.382,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.24299999999999855,0.022999999999999687,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:33.0060+00:00,690516594,1530976713.006,-117.25645,32.78878,314,19.625,True,4947,19.402,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.22299999999999898,0.019999999999999574,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:39.0260+00:00,690522614,1530976719.026,-117.25645,32.78878,314,19.625,True,4943,19.386,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23900000000000077,-0.01600000000000179,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:45.0470+00:00,690528635,1530976725.047,-117.25645,32.78878,314,19.625,True,4943,19.386,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23900000000000077,0.0,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:18:51.0670+00:00,690534655,1530976731.067,-117.25645,32.78878,314,19.625,False,4932,19.343,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.28200000000000003,-0.04299999999999926,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:18:57.0860+00:00,690540674,1530976737.086,-117.25645,32.78878,314,19.625,False,4944,19.39,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23499999999999943,0.0470000000000006,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:19:03.1060+00:00,690546694,1530976743.106,-117.25645,32.78878,314,19.625,True,4944,19.39,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23499999999999943,0.0,POINT (-117.25645 32.78878),True,True,True,True
2018-07-07T15:19:09.1270+00:00,690552715,1530976749.127,-117.25645,32.78878,313,19.562,True,4943,19.386,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.17600000000000193,0.0589999999999975,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:19:15.1470+00:00,690558735,1530976755.147,-117.25645,32.78878,314,19.625,True,4940,19.374000000000002,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.25099999999999767,-0.07499999999999574,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:19:21.1670+00:00,690564755,1530976761.167,-117.25645,32.78878,313,19.562,False,4921,19.3,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.26200000000000045,-0.011000000000002785,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:19:27.1860+00:00,690570774,1530976767.186,-117.25645,32.78878,313,19.562,False,4906,19.241,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.3210000000000015,-0.05900000000000105,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:19:33.2050+00:00,690576793,1530976773.205,-117.25645,32.78878,313,19.562,False,4914,19.272000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.28999999999999915,0.03100000000000236,POINT (-117.25645 32.78878),True,True,True,False
2018-07-07T15:19:39.2240+00:00,690582812,1530976779.224,-117.25671,32.7886,313,19.562,False,4914,19.272000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.28999999999999915,0.0,POINT (-117.25671 32.7886),True,True,True,True
2018-07-07T15:19:45.2440+00:00,690588832,1530976785.244,-117.25668,32.78856,312,19.5,False,4876,19.123,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.3769999999999989,-0.08699999999999974,POINT (-117.25668 32.78856),True,True,True,False
2018-07-07T15:19:51.2640+00:00,690594852,1530976791.264,-117.25666,32.78854,312,19.5,False,4855,19.041,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.45899999999999963,-0.08200000000000074,POINT (-117.25666 32.78854),True,True,True,False
2018-07-07T15:19:57.2840+00:00,690600872,1530976797.284,-117.25665,32.78852,311,19.438,False,4881,19.143,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.29499999999999815,0.16400000000000148,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:03.3040+00:00,690606892,1530976803.304,-117.25665,32.78852,311,19.438,True,4886,19.162,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2759999999999998,0.01899999999999835,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:09.3240+00:00,690612912,1530976809.324,-117.25665,32.78852,311,19.438,True,4899,19.213,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.22499999999999787,0.05100000000000193,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:15.3450+00:00,690618933,1530976815.345,-117.25665,32.78852,311,19.438,True,4909,19.253,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18499999999999872,0.03999999999999915,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:21.3640+00:00,690624952,1530976821.364,-117.25665,32.78852,311,19.438,False,4924,19.312,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.12599999999999767,0.05900000000000105,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:27.3840+00:00,690630972,1530976827.384,-117.25665,32.78852,312,19.5,False,4934,19.351,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1490000000000009,-0.02300000000000324,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:33.4040+00:00,690636992,1530976833.404,-117.25665,32.78852,312,19.5,True,4937,19.363,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.13700000000000045,0.012000000000000455,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:39.4240+00:00,690643012,1530976839.424,-117.25665,32.78852,312,19.5,True,4928,19.327,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.17299999999999827,-0.03599999999999781,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:45.4430+00:00,690649031,1530976845.443,-117.25665,32.78852,312,19.5,True,4930,19.335,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.16499999999999915,0.007999999999999119,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:51.4620+00:00,690655050,1530976851.462,-117.25665,32.78852,312,19.5,True,4926,19.319000000000003,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18099999999999739,-0.015999999999998238,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:20:57.4820+00:00,690661070,1530976857.482,-117.25665,32.78852,313,19.562,False,4925,19.315,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2469999999999999,-0.0660000000000025,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:03.5020+00:00,690667090,1530976863.502,-117.25665,32.78852,313,19.562,False,4907,19.245,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.31700000000000017,-0.07000000000000028,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:09.5210+00:00,690673109,1530976869.521,-117.25665,32.78852,312,19.5,False,4921,19.3,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.1999999999999993,0.11700000000000088,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:15.5400+00:00,690679128,1530976875.54,-117.25665,32.78852,313,19.562,False,4936,19.359,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2029999999999994,-0.0030000000000001137,POINT (-117.25665 32.78852),True,True,True,True
2018-07-07T15:21:21.5600+00:00,690685148,1530976881.56,-117.25665,32.78852,313,19.562,False,4912,19.264,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2980000000000018,-0.09500000000000242,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:27.5800+00:00,690691168,1530976887.58,-117.25665,32.78852,312,19.5,True,4897,19.206,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2940000000000005,0.004000000000001336,POINT (-117.25665 32.78852),True,True,True,True
2018-07-07T15:21:33.6010+00:00,690697189,1530976893.601,-117.25665,32.78852,312,19.5,False,4904,19.233,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.26699999999999946,0.027000000000001023,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:39.6210+00:00,690703209,1530976899.621,-117.25665,32.78852,312,19.5,False,4913,19.268,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23199999999999932,0.03500000000000014,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:45.6420+00:00,690709230,1530976905.642,-117.25665,32.78852,311,19.438,True,4918,19.288,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.14999999999999858,0.08200000000000074,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:51.6620+00:00,690715250,1530976911.662,-117.25665,32.78852,311,19.438,True,4915,19.276,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.16199999999999903,-0.012000000000000455,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:21:57.6820+00:00,690721270,1530976917.682,-117.25665,32.78852,311,19.438,True,4918,19.288,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.14999999999999858,0.012000000000000455,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:22:03.7020+00:00,690727290,1530976923.702,-117.25665,32.78852,312,19.5,True,4919,19.292,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.2079999999999984,-0.05799999999999983,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:22:09.7220+00:00,690733310,1530976929.722,-117.25665,32.78852,312,19.5,True,4917,19.284000000000002,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.21599999999999753,-0.007999999999999119,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:22:15.7420+00:00,690739330,1530976935.742,-117.25665,32.78852,312,19.5,True,4920,19.296,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.20400000000000063,0.011999999999996902,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:22:21.7630+00:00,690745351,1530976941.763,-117.25665,32.78852,312,19.5,True,4923,19.308,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.19200000000000017,0.012000000000000455,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:22:27.7840+00:00,690751372,1530976947.784,-117.25665,32.78852,312,19.5,True,4924,19.312,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18799999999999883,0.004000000000001336,POINT (-117.25665 32.78852),True,True,True,True
2018-07-07T15:22:33.8050+00:00,690757393,1530976953.805,-117.25665,32.78852,312,19.5,True,4925,19.315,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18499999999999872,0.0030000000000001137,POINT (-117.25665 32.78852),True,True,True,True
2018-07-07T15:22:39.8250+00:00,690763413,1530976959.825,-117.25665,32.78852,312,19.5,True,4924,19.312,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.18799999999999883,-0.0030000000000001137,POINT (-117.25665 32.78852),True,True,True,True
2018-07-07T15:22:45.8440+00:00,690769432,1530976965.844,-117.25665,32.78852,312,19.5,True,4910,19.257,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.24299999999999855,-0.054999999999999716,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:22:51.8650+00:00,690775453,1530976971.865,-117.25665,32.78852,312,19.5,True,4913,19.268,True,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23199999999999932,0.010999999999999233,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:22:57.8860+00:00,690781474,1530976977.886,-117.25665,32.78852,312,19.5,False,4911,19.261,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.23900000000000077,-0.0070000000000014495,POINT (-117.25665 32.78852),True,True,True,False
2018-07-07T15:23:03.9060+00:00,690787494,1530976983.906,-117.25665,32.78852,312,19.5,False,4898,19.209,False,,,,,,,google_111658957822867403603_000666D32297_180707144948,14713,D32297,-0.29100000000000037,-0.0519999999999996,POINT (-117.25665 32.78852),True,True,True,False
