utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-07-04T12:50:29.5680+00:00,1624124,1499172629.5675,-11728329,3283324,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:50:35.6110+00:00,1630143,1499172635.6109,-11728329,3283324,320,20.000,False,5009,19.747,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:50:41.6540+00:00,1636162,1499172641.6542,-11728329,3283324,319,19.938,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:50:47.6980+00:00,1642181,1499172647.6976,-11728329,3283324,319,19.938,False,5008,19.743,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:50:53.7410+00:00,1648200,1499172653.7409,-11728329,3283324,320,20.000,False,5009,19.747,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:50:59.7850+00:00,1654220,1499172659.7853,-11728329,3283324,320,20.000,False,5008,19.743,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:05.8300+00:00,1660240,1499172665.8296,-11728329,3283324,320,20.000,False,5016,19.775,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:11.8730+00:00,1666259,1499172671.8729,-11728329,3283324,320,20.000,False,5018,19.783,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:17.9160+00:00,1672278,1499172677.9163,-11728329,3283324,320,20.000,False,5015,19.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:23.9600+00:00,1678297,1499172683.9596,-11728329,3283324,320,20.000,False,5024,19.806,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:30.0030+00:00,1684316,1499172690.0030,-11728329,3283324,320,20.000,False,5024,19.806,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:36.0470+00:00,1690336,1499172696.0473,-11728329,3283324,320,20.000,False,5029,19.826,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:42.0920+00:00,1696356,1499172702.0917,-11728329,3283324,320,20.000,False,5025,19.810,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:48.1350+00:00,1702375,1499172708.1350,-11728329,3283324,320,20.000,False,5026,19.814,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:51:54.1780+00:00,1708394,1499172714.1784,-11728329,3283324,321,20.062,False,5019,19.786,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:00.2220+00:00,1714413,1499172720.2217,-11728329,3283324,320,20.000,False,5021,19.794,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:06.2650+00:00,1720432,1499172726.2650,-11728329,3283324,321,20.062,False,5013,19.763,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:12.3090+00:00,1726452,1499172732.3094,-11728329,3283324,320,20.000,False,5014,19.767,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:18.3540+00:00,1732472,1499172738.3537,-11728329,3283324,320,20.000,False,5018,19.783,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:24.3970+00:00,1738491,1499172744.3971,-11728329,3283324,320,20.000,False,5024,19.806,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:30.4400+00:00,1744510,1499172750.4404,-11728329,3283324,320,20.000,False,5020,19.790,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:36.4840+00:00,1750529,1499172756.4838,-11728280,3283364,320,20.000,False,5029,19.826,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:42.5270+00:00,1756548,1499172762.5271,-11728289,3283365,320,20.000,False,5024,19.806,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:48.5710+00:00,1762568,1499172768.5715,-11728293,3283365,320,20.000,False,5027,19.818,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:52:54.6160+00:00,1768588,1499172774.6158,-11728293,3283365,321,20.062,False,5030,19.830,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:00.6600+00:00,1774608,1499172780.6602,-11728293,3283365,321,20.062,False,5025,19.810,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:06.7040+00:00,1780627,1499172786.7035,-11728293,3283365,320,20.000,False,5028,19.822,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:12.7470+00:00,1786646,1499172792.7469,-11728293,3283365,321,20.062,False,5029,19.826,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:18.7900+00:00,1792665,1499172798.7902,-11728293,3283365,321,20.062,False,5024,19.806,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:24.8340+00:00,1798684,1499172804.8335,-11728293,3283365,321,20.062,False,5027,19.818,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:30.8780+00:00,1804704,1499172810.8779,-11728293,3283365,321,20.062,False,5016,19.775,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:36.9220+00:00,1810724,1499172816.9222,-11728293,3283365,321,20.062,False,5015,19.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:42.9660+00:00,1816743,1499172822.9656,-11728293,3283365,321,20.062,False,5016,19.775,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:49.0090+00:00,1822762,1499172829.0089,-11728293,3283365,320,20.000,False,5016,19.775,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:53:55.0520+00:00,1828781,1499172835.0523,-11728293,3283365,320,20.000,False,5008,19.743,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:01.0960+00:00,1834800,1499172841.0956,-11728293,3283365,320,20.000,False,5022,19.798,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:07.1400+00:00,1840820,1499172847.1400,-11728293,3283365,320,20.000,False,5012,19.759,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:13.1840+00:00,1846840,1499172853.1843,-11728293,3283365,320,20.000,False,5012,19.759,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:19.2280+00:00,1852859,1499172859.2276,-11728293,3283365,320,20.000,False,5003,19.724,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:25.2710+00:00,1858878,1499172865.2710,-11728293,3283365,320,20.000,False,5005,19.731,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:31.3140+00:00,1864897,1499172871.3143,-11728293,3283365,320,20.000,False,5003,19.724,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:37.3580+00:00,1870916,1499172877.3577,-11728293,3283365,320,20.000,False,5013,19.763,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:43.4010+00:00,1876935,1499172883.4010,-11728293,3283365,320,20.000,False,5008,19.743,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:49.4450+00:00,1882955,1499172889.4454,-11728293,3283365,320,20.000,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:54:55.4900+00:00,1888975,1499172895.4897,-11728293,3283365,320,20.000,False,5006,19.735,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:01.5330+00:00,1894994,1499172901.5331,-11728293,3283365,320,20.000,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:07.5770+00:00,1901014,1499172907.5774,-11728293,3283365,320,20.000,False,4999,19.708,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:13.6210+00:00,1907033,1499172913.6208,-11728293,3283365,320,20.000,False,4999,19.708,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:19.6640+00:00,1913052,1499172919.6641,-11728293,3283365,320,20.000,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:25.7080+00:00,1919072,1499172925.7084,-11728293,3283365,319,19.938,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:31.7530+00:00,1925092,1499172931.7528,-11728293,3283365,320,20.000,False,5001,19.716,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:37.7960+00:00,1931111,1499172937.7961,-11728293,3283365,319,19.938,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:43.8390+00:00,1937130,1499172943.8395,-11728293,3283365,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:49.8830+00:00,1943149,1499172949.8828,-11728293,3283365,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:55:55.9260+00:00,1949168,1499172955.9262,-11728293,3283365,319,19.938,False,5001,19.716,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:01.9710+00:00,1955188,1499172961.9705,-11728293,3283365,319,19.938,False,4995,19.692,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:08.0150+00:00,1961208,1499172968.0149,-11728293,3283365,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:14.0580+00:00,1967227,1499172974.0582,-11728293,3283365,319,19.938,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:20.1030+00:00,1973247,1499172980.1026,-11728305,3283328,319,19.938,False,4997,19.700,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:26.1460+00:00,1979266,1499172986.1459,-11728305,3283323,319,19.938,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:32.1890+00:00,1985285,1499172992.1892,-11728304,3283321,319,19.938,False,5009,19.747,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:38.2330+00:00,1991304,1499172998.2326,-11728307,3283322,319,19.938,False,5001,19.716,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:44.2770+00:00,1997324,1499173004.2769,-11728310,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:50.3210+00:00,2003344,1499173010.3213,-11728313,3283321,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:56:56.3650+00:00,2009363,1499173016.3646,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:02.4080+00:00,2015382,1499173022.4080,-11728315,3283321,319,19.938,False,5008,19.743,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:08.4510+00:00,2021401,1499173028.4513,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:14.4950+00:00,2027420,1499173034.4947,-11728315,3283321,319,19.938,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:20.5390+00:00,2033440,1499173040.5390,-11728315,3283321,319,19.938,False,5009,19.747,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:26.5830+00:00,2039460,1499173046.5834,-11728315,3283321,319,19.938,False,5013,19.763,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:32.6270+00:00,2045479,1499173052.6267,-11728315,3283321,320,20.000,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:38.6700+00:00,2051498,1499173058.6700,-11728315,3283321,320,20.000,False,5001,19.716,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:44.7130+00:00,2057517,1499173064.7134,-11728315,3283321,319,19.938,False,5008,19.743,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:50.7570+00:00,2063536,1499173070.7567,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:57:56.8010+00:00,2069556,1499173076.8011,-11728315,3283321,320,20.000,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:02.8450+00:00,2075576,1499173082.8454,-11728315,3283321,319,19.938,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:08.8890+00:00,2081595,1499173088.8888,-11728315,3283321,319,19.938,False,4993,19.684,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:14.9320+00:00,2087614,1499173094.9321,-11728315,3283321,319,19.938,False,4999,19.708,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:20.9750+00:00,2093633,1499173100.9755,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:27.0190+00:00,2099652,1499173107.0188,-11728315,3283321,319,19.938,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:33.0630+00:00,2105672,1499173113.0632,-11728315,3283321,319,19.938,False,5006,19.735,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:39.1070+00:00,2111692,1499173119.1075,-11728315,3283321,319,19.938,False,5013,19.763,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:45.1520+00:00,2117712,1499173125.1518,-11728315,3283321,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:51.1950+00:00,2123731,1499173131.1952,-11728315,3283321,319,19.938,False,4993,19.684,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:58:57.2390+00:00,2129750,1499173137.2385,-11728315,3283321,319,19.938,False,4998,19.704,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:03.2820+00:00,2135769,1499173143.2819,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:09.3250+00:00,2141788,1499173149.3252,-11728315,3283321,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:15.3700+00:00,2147808,1499173155.3696,-11728315,3283321,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:21.4140+00:00,2153828,1499173161.4139,-11728315,3283321,319,19.938,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:27.4570+00:00,2159847,1499173167.4573,-11728315,3283321,319,19.938,False,4999,19.708,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:33.5010+00:00,2165866,1499173173.5006,-11728315,3283321,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:39.5450+00:00,2171886,1499173179.5450,-11728315,3283321,320,20.000,False,4999,19.708,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:45.5880+00:00,2177905,1499173185.5883,-11728315,3283321,319,19.938,False,5001,19.716,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:51.6330+00:00,2183925,1499173191.6326,-11728315,3283321,320,20.000,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T12:59:57.6770+00:00,2189945,1499173197.6770,-11728315,3283321,319,19.938,False,4993,19.684,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:03.7200+00:00,2195964,1499173203.7203,-11728315,3283321,319,19.938,False,4995,19.692,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:09.7640+00:00,2201983,1499173209.7637,-11728315,3283321,319,19.938,False,4997,19.700,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:15.8070+00:00,2208002,1499173215.8070,-11728315,3283321,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:21.8500+00:00,2214021,1499173221.8504,-11728315,3283321,319,19.938,False,5003,19.724,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:27.8940+00:00,2220040,1499173227.8937,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:33.9380+00:00,2226060,1499173233.9381,-11728315,3283321,319,19.938,False,4999,19.708,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:39.9820+00:00,2232080,1499173239.9824,-11728315,3283321,319,19.938,False,5003,19.724,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:46.0260+00:00,2238099,1499173246.0258,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:52.0690+00:00,2244118,1499173252.0691,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:00:58.1120+00:00,2250137,1499173258.1124,-11728315,3283321,320,20.000,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:04.1560+00:00,2256156,1499173264.1558,-11728315,3283321,319,19.938,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:10.2000+00:00,2262176,1499173270.2001,-11728315,3283321,319,19.938,False,5011,19.755,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:16.2440+00:00,2268196,1499173276.2445,-11728315,3283321,320,20.000,False,5004,19.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:22.2880+00:00,2274215,1499173282.2878,-11728315,3283321,319,19.938,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:28.3310+00:00,2280234,1499173288.3312,-11728315,3283321,319,19.938,False,5001,19.716,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:34.3750+00:00,2286253,1499173294.3745,-11728315,3283321,319,19.938,False,5002,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:40.4180+00:00,2292272,1499173300.4179,-11728315,3283321,319,19.938,False,5003,19.724,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:46.4620+00:00,2298292,1499173306.4622,-11728315,3283321,319,19.938,False,4995,19.692,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:52.5070+00:00,2304312,1499173312.5066,-11728315,3283321,319,19.938,False,4996,19.696,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:01:58.5500+00:00,2310331,1499173318.5499,-11728315,3283321,319,19.938,False,5000,19.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:02:04.5930+00:00,2316350,1499173324.5932,-11728315,3283321,319,19.938,False,5007,19.739,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:02:10.6370+00:00,2322369,1499173330.6366,-11728315,3283321,319,19.938,False,5005,19.731,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:02:16.6800+00:00,2328388,1499173336.6799,-11728315,3283321,319,19.938,False,5006,19.735,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
2017-07-04T13:02:22.7230+00:00,2334407,1499173342.7233,-11728315,3283321,319,19.938,False,4994,19.688,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1
