utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-07-04T13:50:31.6170+00:00,5211664,1499176231.6173,-117.28156,32.83778,318,19.875,False,4833,19.055999999999997,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.8190000000000026,0.031999999999996476,POINT (-117.28156 32.83778),False,True,False,False
2017-07-04T13:50:37.6610+00:00,5217683,1499176237.6607,-117.28154,32.83773,318,19.875,False,4822,19.012999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.8620000000000019,-0.04299999999999926,POINT (-117.28154 32.83773),False,True,False,False
2017-07-04T13:50:43.7040+00:00,5223702,1499176243.704,-117.28152,32.83767,318,19.875,False,4813,18.977,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.8979999999999997,-0.03599999999999781,POINT (-117.28152 32.83767),False,True,False,False
2017-07-04T13:50:49.7470+00:00,5229721,1499176249.7474,-117.28148,32.83763,319,19.938,False,4825,19.024,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9139999999999979,-0.015999999999998238,POINT (-117.28148 32.83763),False,True,False,False
2017-07-04T13:50:55.7910+00:00,5235740,1499176255.7907,-117.28142,32.83755,319,19.938,False,4815,18.985,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9529999999999994,-0.03900000000000148,POINT (-117.28142 32.83755),False,True,False,False
2017-07-04T13:51:01.8350+00:00,5241760,1499176261.8351,-117.28142,32.8375,319,19.938,False,4818,18.997,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.940999999999999,0.012000000000000455,POINT (-117.28142 32.8375),False,True,False,False
2017-07-04T13:51:07.8790+00:00,5247780,1499176267.8794,-117.28142,32.83744,319,19.938,False,4822,19.012999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9250000000000007,0.015999999999998238,POINT (-117.28142 32.83744),False,True,False,False
2017-07-04T13:51:13.9230+00:00,5253799,1499176273.9228,-117.28141,32.83738,319,19.938,False,4811,18.969,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9689999999999976,-0.04399999999999693,POINT (-117.28141 32.83738),False,True,False,False
2017-07-04T13:51:19.9660+00:00,5259818,1499176279.9661,-117.28139,32.83734,319,19.938,False,4815,18.985,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9529999999999994,0.015999999999998238,POINT (-117.28139 32.83734),False,True,False,False
2017-07-04T13:51:26.0090+00:00,5265837,1499176286.0094,-117.28138,32.8373,319,19.938,False,4812,18.973,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9649999999999999,-0.012000000000000455,POINT (-117.28138 32.8373),False,True,False,False
2017-07-04T13:51:32.0550+00:00,5271858,1499176292.0548,-117.2814,32.83716,319,19.938,False,4801,18.93,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0079999999999991,-0.04299999999999926,POINT (-117.2814 32.83716),False,True,False,False
2017-07-04T13:51:38.0990+00:00,5277878,1499176298.0991,-117.2814,32.83711,319,19.938,False,4803,18.938,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0,0.007999999999999119,POINT (-117.2814 32.83711),False,True,False,False
2017-07-04T13:51:44.1430+00:00,5283898,1499176304.1435,-117.28141,32.83705,319,19.938,False,4811,18.969,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9689999999999976,0.03100000000000236,POINT (-117.28141 32.83705),False,True,False,False
2017-07-04T13:51:50.1870+00:00,5289917,1499176310.1868,-117.28139,32.837,319,19.938,False,4805,18.945999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9920000000000009,-0.02300000000000324,POINT (-117.28139 32.837),False,True,False,False
2017-07-04T13:51:56.2300+00:00,5295936,1499176316.2302,-117.28138,32.83694,320,20.0,False,4808,18.958,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0420000000000016,-0.05000000000000071,POINT (-117.28138 32.83694),False,True,False,False
2017-07-04T13:52:02.2740+00:00,5301955,1499176322.2735,-117.28135,32.8369,320,20.0,False,4801,18.93,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0700000000000003,-0.027999999999998693,POINT (-117.28135 32.8369),False,True,False,False
2017-07-04T13:52:08.3170+00:00,5307974,1499176328.3169,-117.28131,32.83688,320,20.0,False,4806,18.95,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0500000000000007,0.019999999999999574,POINT (-117.28131 32.83688),False,True,False,False
2017-07-04T13:52:14.3610+00:00,5313994,1499176334.3612,-117.28125,32.83677,320,20.0,False,4811,18.969,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0309999999999988,0.019000000000001904,POINT (-117.28125 32.83677),False,True,False,False
2017-07-04T13:52:20.4060+00:00,5320014,1499176340.4056,-117.28124,32.83671,320,20.0,False,4818,18.997,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0030000000000001,0.027999999999998693,POINT (-117.28124 32.83671),False,True,False,False
2017-07-04T13:52:26.4490+00:00,5326033,1499176346.4489,-117.28125,32.83665,320,20.0,False,4810,18.965,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0350000000000001,-0.03200000000000003,POINT (-117.28125 32.83665),False,True,False,False
2017-07-04T13:52:32.4920+00:00,5332052,1499176352.4922,-117.28124,32.83661,320,20.0,False,4809,18.961,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0390000000000015,-0.004000000000001336,POINT (-117.28124 32.83661),False,True,False,True
2017-07-04T13:52:38.5380+00:00,5338073,1499176358.5376,-117.28123,32.83656,320,20.0,False,4807,18.954,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0459999999999994,-0.006999999999997897,POINT (-117.28123 32.83656),False,True,False,False
2017-07-04T13:52:44.5810+00:00,5344092,1499176364.5809,-117.28123,32.83651,320,20.0,False,4809,18.961,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0390000000000015,0.006999999999997897,POINT (-117.28123 32.83651),False,True,False,False
2017-07-04T13:52:50.6250+00:00,5350112,1499176370.6253,-117.28121,32.83639,320,20.0,False,4808,18.958,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0420000000000016,-0.0030000000000001137,POINT (-117.28121 32.83639),False,True,False,True
2017-07-04T13:52:56.6700+00:00,5356132,1499176376.6696,-117.28122,32.83634,320,20.0,False,4812,18.973,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.027000000000001,0.015000000000000568,POINT (-117.28122 32.83634),False,True,False,False
2017-07-04T13:53:02.7130+00:00,5362151,1499176382.713,-117.28123,32.83629,321,20.062,False,4800,18.926,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.1360000000000028,-0.10900000000000176,POINT (-117.28123 32.83629),False,True,False,False
2017-07-04T13:53:08.7560+00:00,5368170,1499176388.7563,-117.28124,32.83622,320,20.0,False,4802,18.934,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.065999999999999,0.07000000000000384,POINT (-117.28124 32.83622),False,True,False,False
2017-07-04T13:53:14.8000+00:00,5374189,1499176394.7997,-117.28123,32.83616,320,20.0,False,4805,18.945999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.054000000000002,0.011999999999996902,POINT (-117.28123 32.83616),False,True,False,False
2017-07-04T13:53:20.8430+00:00,5380208,1499176400.843,-117.2813,32.83615,320,20.0,False,4792,18.895,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.1050000000000004,-0.05099999999999838,POINT (-117.2813 32.83615),False,True,False,False
2017-07-04T13:53:26.8870+00:00,5386228,1499176406.8874,-117.28127,32.83613,320,20.0,False,4798,18.918,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0820000000000007,0.022999999999999687,POINT (-117.28127 32.83613),False,True,False,False
2017-07-04T13:53:32.9320+00:00,5392248,1499176412.9317,-117.28128,32.83602,320,20.0,False,4804,18.942,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0579999999999998,0.02400000000000091,POINT (-117.28128 32.83602),False,True,False,False
2017-07-04T13:53:38.9750+00:00,5398267,1499176418.9751,-117.28127,32.83598,320,20.0,False,4796,18.91,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0899999999999999,-0.03200000000000003,POINT (-117.28127 32.83598),False,True,False,False
2017-07-04T13:53:45.0200+00:00,5404288,1499176425.0204,-117.28127,32.83593,320,20.0,False,4805,18.945999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.054000000000002,0.03599999999999781,POINT (-117.28127 32.83593),False,True,False,False
2017-07-04T13:53:51.0640+00:00,5410307,1499176431.0638,-117.28128,32.83587,320,20.0,False,4806,18.95,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0500000000000007,0.004000000000001336,POINT (-117.28128 32.83587),False,True,False,True
2017-07-04T13:53:57.1070+00:00,5416326,1499176437.1071,-117.28128,32.83585,320,20.0,False,4815,18.985,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0150000000000006,0.03500000000000014,POINT (-117.28128 32.83585),False,True,False,False
2017-07-04T13:54:03.1510+00:00,5422346,1499176443.1514,-117.28128,32.83584,320,20.0,False,4812,18.973,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.027000000000001,-0.012000000000000455,POINT (-117.28128 32.83584),False,True,False,False
2017-07-04T13:54:09.1960+00:00,5428366,1499176449.1958,-117.28128,32.8358,321,20.062,False,4814,18.980999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.081000000000003,-0.054000000000002046,POINT (-117.28128 32.8358),False,True,False,False
2017-07-04T13:54:15.2390+00:00,5434385,1499176455.2391,-117.28124,32.83576,320,20.0,False,4817,18.993,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0070000000000014,0.07400000000000162,POINT (-117.28124 32.83576),False,True,False,False
2017-07-04T13:54:21.2820+00:00,5440404,1499176461.2825,-117.28119,32.83577,321,20.062,False,4818,18.997,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0650000000000013,-0.05799999999999983,POINT (-117.28119 32.83577),False,True,False,False
2017-07-04T13:54:27.3260+00:00,5446423,1499176467.3258,-117.28116,32.83577,321,20.062,False,4822,19.012999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.049000000000003,0.015999999999998238,POINT (-117.28116 32.83577),False,True,False,False
2017-07-04T13:54:33.3690+00:00,5452442,1499176473.3692,-117.28112,32.83577,320,20.0,False,4826,19.028,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9720000000000013,0.07700000000000173,POINT (-117.28112 32.83577),False,True,False,False
2017-07-04T13:54:39.4130+00:00,5458461,1499176479.4125,-117.28112,32.8358,320,20.0,False,4829,19.04,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9600000000000009,0.012000000000000455,POINT (-117.28112 32.8358),False,True,False,False
2017-07-04T13:54:45.4570+00:00,5464481,1499176485.4569,-117.28108,32.83582,321,20.062,False,4827,19.032,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0300000000000011,-0.07000000000000028,POINT (-117.28108 32.83582),False,True,False,False
2017-07-04T13:54:51.5010+00:00,5470501,1499176491.5012,-117.28101,32.83585,321,20.062,False,4830,19.044,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0180000000000007,0.012000000000000455,POINT (-117.28101 32.83585),False,True,False,False
2017-07-04T13:54:57.5460+00:00,5476521,1499176497.5456,-117.28084,32.83588,321,20.062,False,4840,19.083,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9790000000000028,0.038999999999997925,POINT (-117.28084 32.83588),False,True,False,False
2017-07-04T13:55:03.5890+00:00,5482540,1499176503.5889,-117.28078,32.83587,322,20.125,False,4836,19.067999999999998,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0570000000000022,-0.0779999999999994,POINT (-117.28078 32.83587),False,True,False,False
2017-07-04T13:55:09.6320+00:00,5488559,1499176509.6322,-117.2807,32.83587,321,20.062,False,4848,19.115,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9470000000000027,0.10999999999999943,POINT (-117.2807 32.83587),False,True,False,False
2017-07-04T13:55:15.6760+00:00,5494578,1499176515.6756,-117.28063,32.83588,322,20.125,False,4844,19.099,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0259999999999998,-0.07899999999999707,POINT (-117.28063 32.83588),False,True,False,False
2017-07-04T13:55:21.7200+00:00,5500598,1499176521.7199,-117.28058,32.8359,322,20.125,False,4846,19.107,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0180000000000007,0.007999999999999119,POINT (-117.28058 32.8359),False,True,False,False
2017-07-04T13:55:27.7640+00:00,5506618,1499176527.7643,-117.28055,32.83586,322,20.125,False,4849,19.119,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0060000000000002,0.012000000000000455,POINT (-117.28055 32.83586),False,True,False,False
2017-07-04T13:55:33.8080+00:00,5512637,1499176533.8076,-117.28049,32.83572,322,20.125,False,4850,19.123,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.001999999999999,0.004000000000001336,POINT (-117.28049 32.83572),False,True,False,True
2017-07-04T13:55:39.8510+00:00,5518656,1499176539.851,-117.28049,32.83566,322,20.125,False,4858,19.154,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9710000000000001,0.030999999999998806,POINT (-117.28049 32.83566),False,True,False,False
2017-07-04T13:55:45.8940+00:00,5524675,1499176545.8943,-117.28048,32.8356,322,20.125,False,4855,19.142,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9830000000000005,-0.012000000000000455,POINT (-117.28048 32.8356),False,True,False,False
2017-07-04T13:55:51.9380+00:00,5530694,1499176551.9377,-117.28048,32.83556,323,20.188,False,4866,19.185,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0030000000000001,-0.019999999999999574,POINT (-117.28048 32.83556),False,True,False,False
2017-07-04T13:55:57.9820+00:00,5536714,1499176557.982,-117.28049,32.83547,323,20.188,False,4870,19.201,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9869999999999983,0.01600000000000179,POINT (-117.28049 32.83547),False,True,False,False
2017-07-04T13:56:04.0260+00:00,5542734,1499176564.0264,-117.28047,32.83541,323,20.188,False,4874,19.217,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9710000000000001,0.015999999999998238,POINT (-117.28047 32.83541),False,True,False,False
2017-07-04T13:56:10.0700+00:00,5548753,1499176570.0697,-117.28044,32.83534,323,20.188,False,4877,19.229,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9589999999999996,0.012000000000000455,POINT (-117.28044 32.83534),False,True,False,False
2017-07-04T13:56:16.1130+00:00,5554772,1499176576.113,-117.28035,32.8353,323,20.188,False,4873,19.213,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9749999999999979,-0.015999999999998238,POINT (-117.28035 32.8353),False,True,False,False
2017-07-04T13:56:22.1560+00:00,5560791,1499176582.1564,-117.2803,32.83523,324,20.25,False,4869,19.197,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0530000000000008,-0.07800000000000296,POINT (-117.2803 32.83523),False,True,False,False
2017-07-04T13:56:28.2000+00:00,5566810,1499176588.1997,-117.28022,32.83524,324,20.25,False,4876,19.225,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0249999999999986,0.028000000000002245,POINT (-117.28022 32.83524),False,True,False,False
2017-07-04T13:56:34.2430+00:00,5572829,1499176594.2431,-117.28015,32.83524,324,20.25,False,4883,19.252,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9980000000000011,0.02699999999999747,POINT (-117.28015 32.83524),False,True,False,False
2017-07-04T13:56:40.2870+00:00,5578849,1499176600.2874,-117.28009,32.83523,324,20.25,False,4879,19.236,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0139999999999993,-0.015999999999998238,POINT (-117.28009 32.83523),False,True,False,False
2017-07-04T13:56:46.3320+00:00,5584869,1499176606.3318,-117.28002,32.83518,324,20.25,False,4879,19.236,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0139999999999993,0.0,POINT (-117.28002 32.83518),False,True,False,True
2017-07-04T13:56:52.3750+00:00,5590888,1499176612.3751,-117.27995,32.8351,324,20.25,False,4885,19.26,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9899999999999984,0.02400000000000091,POINT (-117.27995 32.8351),False,True,False,False
2017-07-04T13:56:58.4180+00:00,5596907,1499176618.4185,-117.27991,32.835,324,20.25,False,4875,19.221,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.029,-0.03900000000000148,POINT (-117.27991 32.835),False,True,False,False
2017-07-04T13:57:04.4620+00:00,5602926,1499176624.4618,-117.27985,32.83494,324,20.25,False,4884,19.256,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9939999999999998,0.03500000000000014,POINT (-117.27985 32.83494),False,True,False,False
2017-07-04T13:57:10.5060+00:00,5608946,1499176630.5061,-117.27979,32.83491,324,20.25,False,4881,19.244,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0060000000000002,-0.012000000000000455,POINT (-117.27979 32.83491),False,True,False,False
2017-07-04T13:57:16.5500+00:00,5614966,1499176636.5505,-117.27971,32.8349,325,20.312,False,4891,19.284000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0279999999999987,-0.021999999999998465,POINT (-117.27971 32.8349),False,True,False,False
2017-07-04T13:57:22.5950+00:00,5620986,1499176642.5948,-117.27962,32.8349,325,20.312,False,4900,19.319000000000003,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9929999999999986,0.03500000000000014,POINT (-117.27962 32.8349),False,True,False,False
2017-07-04T13:57:28.6380+00:00,5627005,1499176648.6382,-117.27954,32.83494,325,20.312,False,4904,19.335,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9770000000000003,0.015999999999998238,POINT (-117.27954 32.83494),False,True,False,False
2017-07-04T13:57:34.6820+00:00,5633024,1499176654.6815,-117.27942,32.83494,325,20.312,False,4910,19.358,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9540000000000006,0.022999999999999687,POINT (-117.27942 32.83494),False,True,False,False
2017-07-04T13:57:40.7250+00:00,5639043,1499176660.7249,-117.27939,32.83489,325,20.312,False,4912,19.366,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9460000000000015,0.007999999999999119,POINT (-117.27939 32.83489),False,True,False,False
2017-07-04T13:57:46.7680+00:00,5645062,1499176666.7682,-117.27935,32.83483,325,20.312,False,4917,19.386,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9260000000000019,0.019999999999999574,POINT (-117.27935 32.83483),False,True,False,False
2017-07-04T13:57:52.8130+00:00,5651082,1499176672.8126,-117.27929,32.8348,326,20.375,False,4917,19.386,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9890000000000008,-0.06299999999999883,POINT (-117.27929 32.8348),False,True,False,False
2017-07-04T13:57:58.8570+00:00,5657102,1499176678.8569,-117.27921,32.83478,326,20.375,False,4925,19.417,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9579999999999984,0.03100000000000236,POINT (-117.27921 32.83478),False,True,False,False
2017-07-04T13:58:04.9000+00:00,5663121,1499176684.9003,-117.27912,32.83479,326,20.375,False,4913,19.37,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.004999999999999,-0.0470000000000006,POINT (-117.27912 32.83479),False,True,False,False
2017-07-04T13:58:10.9440+00:00,5669140,1499176690.9436,-117.27906,32.8348,327,20.438,False,4912,19.366,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0719999999999992,-0.06700000000000017,POINT (-117.27906 32.8348),False,True,False,False
2017-07-04T13:58:16.9890+00:00,5675161,1499176696.989,-117.27887,32.83483,326,20.375,False,4903,19.331,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0440000000000005,0.027999999999998693,POINT (-117.27887 32.83483),False,True,False,False
2017-07-04T13:58:23.0320+00:00,5681180,1499176703.0323,-117.2788,32.83487,326,20.375,False,4910,19.358,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0169999999999995,0.027000000000001023,POINT (-117.2788 32.83487),False,True,False,False
2017-07-04T13:58:29.0770+00:00,5687200,1499176709.0766,-117.27872,32.83486,326,20.375,False,4912,19.366,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0090000000000003,0.007999999999999119,POINT (-117.27872 32.83486),False,True,False,False
2017-07-04T13:58:35.1210+00:00,5693220,1499176715.121,-117.27869,32.83486,326,20.375,False,4903,19.331,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0440000000000005,-0.03500000000000014,POINT (-117.27869 32.83486),False,True,False,False
2017-07-04T13:58:41.1640+00:00,5699239,1499176721.1643,-117.27867,32.83484,326,20.375,False,4901,19.323,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0519999999999996,-0.007999999999999119,POINT (-117.27867 32.83484),False,True,False,False
2017-07-04T13:58:47.2080+00:00,5705258,1499176727.2077,-117.27866,32.83481,326,20.375,False,4892,19.288,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0869999999999997,-0.03500000000000014,POINT (-117.27866 32.83481),False,True,False,False
2017-07-04T13:58:53.2510+00:00,5711277,1499176733.251,-117.27865,32.83475,326,20.375,False,4885,19.26,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.1149999999999984,-0.027999999999998693,POINT (-117.27865 32.83475),False,True,False,False
2017-07-04T13:58:59.2940+00:00,5717296,1499176739.2944,-117.27865,32.83474,326,20.375,False,4883,19.252,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.123000000000001,-0.008000000000002672,POINT (-117.27865 32.83474),False,True,False,False
2017-07-04T13:59:05.3390+00:00,5723316,1499176745.3387,-117.27865,32.83473,325,20.312,False,4880,19.24,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0720000000000027,0.05099999999999838,POINT (-117.27865 32.83473),False,True,False,False
2017-07-04T13:59:11.3830+00:00,5729336,1499176751.3831,-117.27865,32.83473,325,20.312,False,4869,19.197,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.115000000000002,-0.04299999999999926,POINT (-117.27865 32.83473),False,True,False,False
2017-07-04T13:59:17.4260+00:00,5735355,1499176757.4264,-117.27865,32.83473,325,20.312,False,4865,19.180999999999997,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.1310000000000038,-0.01600000000000179,POINT (-117.27865 32.83473),False,True,False,False
2017-07-04T13:59:23.4700+00:00,5741374,1499176763.4698,-117.27865,32.83472,325,20.312,False,4861,19.166,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.1460000000000008,-0.014999999999997016,POINT (-117.27865 32.83472),False,True,False,False
2017-07-04T13:59:29.5130+00:00,5747393,1499176769.5131,-117.27863,32.83472,325,20.312,False,4856,19.146,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.1660000000000004,-0.019999999999999574,POINT (-117.27863 32.83472),False,True,False,False
2017-07-04T13:59:35.5560+00:00,5753412,1499176775.5564,-117.27862,32.83472,324,20.25,False,4862,19.17,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0799999999999983,0.08600000000000207,POINT (-117.27862 32.83472),False,True,False,False
2017-07-04T13:59:41.6000+00:00,5759431,1499176781.5998,-117.27861,32.83473,325,20.312,False,4906,19.343,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-0.9690000000000012,0.1109999999999971,POINT (-117.27861 32.83473),False,True,False,False
2017-07-04T13:59:47.6440+00:00,5765451,1499176787.6441,-117.27862,32.83473,326,20.375,False,4905,19.339000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0359999999999978,-0.06699999999999662,POINT (-117.27862 32.83473),False,True,False,False
2017-07-04T13:59:53.6880+00:00,5771471,1499176793.6885,-117.27862,32.83473,326,20.375,False,4909,19.354,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0210000000000008,0.014999999999997016,POINT (-117.27862 32.83473),False,True,False,False
2017-07-04T13:59:59.7320+00:00,5777490,1499176799.7318,-117.27863,32.83473,326,20.375,False,4888,19.272000000000002,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.102999999999998,-0.08199999999999719,POINT (-117.27863 32.83473),False,True,False,False
2017-07-04T14:00:05.7750+00:00,5783509,1499176805.7752,-117.27863,32.83473,326,20.375,False,4899,19.315,False,,,,,,,google_112421847946536791050_0006667E22B1_170704122338,11241.0,7E22B1,-1.0599999999999987,0.04299999999999926,POINT (-117.27863 32.83473),False,True,False,False
