utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-10-08T15:53:56.3680+00:00,2264160196,1507478036.3683,-117.2753,32.81327,319,19.938,True,4973,19.614,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:53:56.3720+00:00,2264160200,"[-65, 508, 90]","[-37, -18, 4]","[52, -208, 166]",google_101440910315486450418_000666D32270_171008145522,D32270,508.0,-0.32399999999999807,-0.06699999999999662,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:02.4010+00:00,2264166216,1507478042.4005,-117.2753,32.81327,319,19.938,True,4971,19.605999999999998,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:02.4250+00:00,2264166240,"[-100, 521, -31]","[65, 79, -64]","[5, -221, 207]",google_101440910315486450418_000666D32270_171008145522,D32270,521.0,-0.33200000000000074,-0.008000000000002672,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:08.4330+00:00,2264172236,1507478048.4328,-117.2753,32.81327,319,19.938,True,4978,19.633,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:08.4380+00:00,2264172241,"[-132, 504, -22]","[101, 75, -110]","[46, -212, 166]",google_101440910315486450418_000666D32270_171008145522,D32270,504.0,-0.3049999999999997,0.027000000000001023,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:14.4650+00:00,2264178256,1507478054.465,-117.2753,32.81327,319,19.938,False,4976,19.625,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:14.4490+00:00,2264178240,"[-10, 484, 91]","[7, 6, -6]","[35, -191, 135]",google_101440910315486450418_000666D32270_171008145522,D32270,484.0,-0.31299999999999883,-0.007999999999999119,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:20.4970+00:00,2264184276,1507478060.4973,-117.2753,32.81327,319,19.938,False,4977,19.629,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:20.4700+00:00,2264184249,"[30, 591, -26]","[70, -48, 13]","[0, -218, 182]",google_101440910315486450418_000666D32270_171008145522,D32270,591.0,-0.3089999999999975,0.004000000000001336,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:54:26.5300+00:00,2264190296,1507478066.5295,-117.2753,32.81327,319,19.938,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:26.4820+00:00,2264190249,"[70, 481, 230]","[33, -33, 118]","[55, -239, 211]",google_101440910315486450418_000666D32270_171008145522,D32270,481.0,-0.3200000000000003,-0.011000000000002785,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:32.5620+00:00,2264196316,1507478072.5618,-117.2753,32.81327,319,19.938,True,4980,19.641,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:32.4950+00:00,2264196249,"[20, 490, 132]","[-104, -25, -15]","[53, -207, 155]",google_101440910315486450418_000666D32270_171008145522,D32270,490.0,-0.2970000000000006,0.022999999999999687,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:38.5940+00:00,2264202336,1507478078.5941,-117.2753,32.81327,319,19.938,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:38.4980+00:00,2264202240,"[-59, 565, 27]","[172, 36, 103]","[90, -220, 174]",google_101440910315486450418_000666D32270_171008145522,D32270,565.0,-0.3200000000000003,-0.022999999999999687,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:44.6250+00:00,2264208355,1507478084.6253,-117.2753,32.81327,319,19.938,True,4969,19.598,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:44.5170+00:00,2264208247,"[19, 510, 71]","[-248, -84, 0]","[116, -208, 158]",google_101440910315486450418_000666D32270_171008145522,D32270,510.0,-0.33999999999999986,-0.019999999999999574,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:50.6580+00:00,2264214375,1507478090.6576,-117.2753,32.81327,318,19.875,True,4963,19.574,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:50.7820+00:00,2264214499,"[19, 462, 140]","[-22, 25, 134]","[70, -190, 138]",google_101440910315486450418_000666D32270_171008145522,D32270,462.0,-0.3009999999999984,0.03900000000000148,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:54:56.6910+00:00,2264220396,1507478096.6908,-117.2753,32.81327,318,19.875,True,4957,19.551,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:54:56.7850+00:00,2264220490,"[74, 556, -17]","[-373, -3, 58]","[81, -225, 177]",google_101440910315486450418_000666D32270_171008145522,D32270,556.0,-0.3240000000000016,-0.02300000000000324,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:02.7240+00:00,2264226417,1507478102.7241,-117.2753,32.81327,318,19.875,True,4948,19.516,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:02.7990+00:00,2264226492,"[-27, 429, 23]","[118, 5, -59]","[50, -224, 180]",google_101440910315486450418_000666D32270_171008145522,D32270,429.0,-0.35900000000000176,-0.03500000000000014,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:08.7560+00:00,2264232437,1507478108.7564,-117.2753,32.81327,318,19.875,True,4943,19.496,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:08.8100+00:00,2264232491,"[32, 482, 109]","[-257, 13, 33]","[38, -188, 134]",google_101440910315486450418_000666D32270_171008145522,D32270,482.0,-0.37900000000000134,-0.019999999999999574,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:14.7890+00:00,2264238457,1507478114.7886,-117.2753,32.81327,318,19.875,True,4944,19.5,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:14.8230+00:00,2264238491,"[-58, 570, 110]","[-276, -35, 43]","[-3, -197, 157]",google_101440910315486450418_000666D32270_171008145522,D32270,570.0,-0.375,0.004000000000001336,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:55:20.8220+00:00,2264244478,1507478120.8219,-117.2753,32.81327,317,19.812,False,4938,19.476,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:20.8360+00:00,2264244492,"[11, 529, -20]","[106, -124, 193]","[147, -239, 215]",google_101440910315486450418_000666D32270_171008145522,D32270,529.0,-0.3360000000000021,0.038999999999997925,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:26.8540+00:00,2264250498,1507478126.8541,-117.2753,32.81327,317,19.812,False,4947,19.512,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:26.8580+00:00,2264250502,"[18, 481, -67]","[-35, -149, -44]","[-69, -223, 291]",google_101440910315486450418_000666D32270_171008145522,D32270,481.0,-0.3000000000000007,0.036000000000001364,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:32.8870+00:00,2264256519,1507478132.8874,-117.2753,32.81327,317,19.812,True,4946,19.508,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:32.8610+00:00,2264256493,"[-84, 440, -69]","[179, 194, 70]","[3, -259, 285]",google_101440910315486450418_000666D32270_171008145522,D32270,440.0,-0.30400000000000205,-0.004000000000001336,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:55:38.9210+00:00,2264262540,1507478138.9206,-117.2753,32.81327,317,19.812,True,4951,19.527,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:38.8780+00:00,2264262497,"[-8, 489, 47]","[-26, -58, -82]","[-9, -243, 267]",google_101440910315486450418_000666D32270_171008145522,D32270,489.0,-0.28500000000000014,0.019000000000001904,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:44.9530+00:00,2264268560,1507478144.9529,-117.2753,32.81327,317,19.812,True,4949,19.519000000000002,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:44.8910+00:00,2264268498,"[-103, 512, 4]","[-15, -21, -17]","[-10, -254, 262]",google_101440910315486450418_000666D32270_171008145522,D32270,512.0,-0.29299999999999926,-0.007999999999999119,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:50.9850+00:00,2264274580,1507478150.9852,-117.2753,32.81327,317,19.812,True,4944,19.5,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:50.8980+00:00,2264274493,"[-53, 527, 104]","[-25, 58, 36]","[-28, -232, 262]",google_101440910315486450418_000666D32270_171008145522,D32270,527.0,-0.31200000000000117,-0.019000000000001904,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:55:57.0160+00:00,2264280599,1507478157.0164,-117.2753,32.81327,317,19.812,True,4944,19.5,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:55:57.0610+00:00,2264280643,"[-95, 493, 50]","[2, 3, -112]","[-18, -254, 308]",google_101440910315486450418_000666D32270_171008145522,D32270,493.0,-0.31200000000000117,0.0,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:56:03.0490+00:00,2264286619,1507478163.0487,-117.2753,32.81327,317,19.812,True,4945,19.504,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:03.0730+00:00,2264286643,"[-67, 528, 98]","[-27, -22, 174]","[-24, -246, 260]",google_101440910315486450418_000666D32270_171008145522,D32270,528.0,-0.30799999999999983,0.004000000000001336,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:56:09.0810+00:00,2264292639,1507478169.0809,-117.2753,32.81327,317,19.812,True,4951,19.527,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:09.0850+00:00,2264292643,"[-105, 483, 65]","[29, 143, -174]","[-8, -242, 234]",google_101440910315486450418_000666D32270_171008145522,D32270,483.0,-0.28500000000000014,0.022999999999999687,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:56:15.1140+00:00,2264298660,1507478175.1142,-117.2753,32.81327,317,19.812,True,4952,19.531,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:15.2000+00:00,2264298746,"[-516, 504, 209]","[-396, 28, -54]","[-46, -238, 270]",google_101440910315486450418_000666D32270_171008145522,D32270,504.0,-0.28100000000000236,0.003999999999997783,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:56:21.1460+00:00,2264304680,1507478181.1465,-117.2753,32.81327,317,19.812,False,4942,19.492,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:21.2120+00:00,2264304745,"[125, 464, 76]","[-115, -57, -68]","[145, -261, 295]",google_101440910315486450418_000666D32270_171008145522,D32270,464.0,-0.3200000000000003,-0.038999999999997925,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:56:27.1780+00:00,2264310699,1507478187.1777,-117.2753,32.81327,317,19.812,False,4953,19.535,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:27.2220+00:00,2264310743,"[-36, 483, -20]","[106, 71, 54]","[215, -211, 237]",google_101440910315486450418_000666D32270_171008145522,D32270,483.0,-0.277000000000001,0.04299999999999926,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:56:33.2100+00:00,2264316719,1507478193.21,-117.2753,32.81327,317,19.812,False,4947,19.512,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:33.2350+00:00,2264316744,"[-70, 455, 41]","[-54, 109, 30]","[106, -266, 398]",google_101440910315486450418_000666D32270_171008145522,D32270,455.0,-0.3000000000000007,-0.022999999999999687,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:56:39.2420+00:00,2264322739,1507478199.2422,-117.2753,32.81327,317,19.812,False,4949,19.519000000000002,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:39.2460+00:00,2264322743,"[151, 594, 39]","[154, -92, -192]","[50, -256, 428]",google_101440910315486450418_000666D32270_171008145522,D32270,594.0,-0.29299999999999926,0.0070000000000014495,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:56:45.2740+00:00,2264328759,1507478205.2745,-117.2753,32.81327,317,19.812,False,4949,19.519000000000002,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:45.2560+00:00,2264328741,"[24, 420, 106]","[64, 28, -14]","[245, -173, 215]",google_101440910315486450418_000666D32270_171008145522,D32270,420.0,-0.29299999999999926,0.0,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:56:51.3060+00:00,2264334778,1507478211.3057,-117.2753,32.81327,317,19.812,False,4944,19.5,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:51.2710+00:00,2264334743,"[111, 290, 34]","[258, 18, 6]","[201, -239, 427]",google_101440910315486450418_000666D32270_171008145522,D32270,290.0,-0.31200000000000117,-0.019000000000001904,POINT (-117.2753 32.81327),True,True,True,False,False
2017-10-08T15:56:57.3390+00:00,2264340799,1507478217.339,-117.2753,32.81327,317,19.812,False,4951,19.527,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:56:57.2810+00:00,2264340741,"[281, 817, -415]","[159, 277, 32]","[182, -210, 490]",google_101440910315486450418_000666D32270_171008145522,D32270,817.0,-0.28500000000000014,0.027000000000001023,POINT (-117.2753 32.81327),True,True,True,False,False
2017-10-08T15:57:03.3710+00:00,2264346819,1507478223.3713,-117.2753,32.81327,317,19.812,False,4958,19.555,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:03.2930+00:00,2264346741,"[-33, 554, 26]","[45, 119, 41]","[169, -251, 399]",google_101440910315486450418_000666D32270_171008145522,D32270,554.0,-0.25700000000000145,0.027999999999998693,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:57:09.4050+00:00,2264352840,1507478229.4045,-117.2753,32.81327,317,19.812,False,4961,19.567,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:09.3070+00:00,2264352743,"[-37, 610, 1]","[-20, -72, -65]","[184, -238, 302]",google_101440910315486450418_000666D32270_171008145522,D32270,610.0,-0.245000000000001,0.012000000000000455,POINT (-117.2753 32.81327),True,True,True,False,False
2017-10-08T15:57:15.4370+00:00,2264358860,1507478235.4368,-117.2753,32.81327,317,19.812,False,4957,19.551,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:15.3180+00:00,2264358741,"[60, 535, 30]","[-378, -112, -92]","[197, -235, 269]",google_101440910315486450418_000666D32270_171008145522,D32270,535.0,-0.2610000000000028,-0.01600000000000179,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:57:21.4690+00:00,2264364880,1507478241.469,-117.2753,32.81327,318,19.875,False,4955,19.543,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:21.5840+00:00,2264364995,"[-21, 566, 45]","[294, 31, 68]","[201, -231, 253]",google_101440910315486450418_000666D32270_171008145522,D32270,566.0,-0.33200000000000074,-0.07099999999999795,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:57:27.5010+00:00,2264370900,1507478247.5013,-117.2753,32.81327,318,19.875,True,4957,19.551,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:27.5950+00:00,2264370994,"[26, 505, 76]","[-183, -66, -26]","[174, -244, 234]",google_101440910315486450418_000666D32270_171008145522,D32270,505.0,-0.3240000000000016,0.007999999999999119,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:57:33.5330+00:00,2264376919,1507478253.5325,-117.2753,32.81327,318,19.875,False,4957,19.551,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:33.6070+00:00,2264376993,"[-66, 527, 65]","[96, 32, -2]","[225, -219, 267]",google_101440910315486450418_000666D32270_171008145522,D32270,527.0,-0.3240000000000016,0.0,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:57:39.5650+00:00,2264382939,1507478259.5648,-117.2753,32.81327,318,19.875,False,4957,19.551,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:39.6200+00:00,2264382994,"[-34, 548, -7]","[-154, -37, 102]","[189, -245, 303]",google_101440910315486450418_000666D32270_171008145522,D32270,548.0,-0.3240000000000016,0.0,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:57:45.5970+00:00,2264388959,1507478265.5971,-117.2753,32.81327,318,19.875,True,4961,19.567,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:45.6310+00:00,2264388993,"[15, 520, -29]","[-97, 101, 41]","[195, -243, 289]",google_101440910315486450418_000666D32270_171008145522,D32270,520.0,-0.30799999999999983,0.01600000000000179,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:57:51.6280+00:00,2264394978,1507478271.6283,-117.2753,32.81327,317,19.812,False,4959,19.559,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:51.6420+00:00,2264394992,"[98, 481, 128]","[-296, 30, 26]","[167, -259, 343]",google_101440910315486450418_000666D32270_171008145522,D32270,481.0,-0.2530000000000001,0.054999999999999716,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:57:57.6630+00:00,2264401000,1507478277.6626,-117.2753,32.81327,317,19.812,False,4957,19.551,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:57:57.6670+00:00,2264401004,"[73, 521, 66]","[-47, -100, -116]","[154, -256, 276]",google_101440910315486450418_000666D32270_171008145522,D32270,521.0,-0.2610000000000028,-0.008000000000002672,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:03.6960+00:00,2264407021,1507478283.6958,-117.2753,32.81327,318,19.875,False,4959,19.559,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:03.6690+00:00,2264406994,"[-154, 560, 40]","[373, -22, -106]","[220, -198, 208]",google_101440910315486450418_000666D32270_171008145522,D32270,560.0,-0.31599999999999895,-0.05499999999999616,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:09.7280+00:00,2264413041,1507478289.7281,-117.2753,32.81327,318,19.875,False,4957,19.551,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:09.6800+00:00,2264412993,"[2, 480, 87]","[23, 73, 52]","[177, -227, 227]",google_101440910315486450418_000666D32270_171008145522,D32270,480.0,-0.3240000000000016,-0.008000000000002672,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:15.7600+00:00,2264419061,1507478295.7604,-117.2753,32.81327,318,19.875,True,4956,19.547,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:15.6940+00:00,2264418995,"[-17, 487, 0]","[13, 69, 39]","[204, -226, 280]",google_101440910315486450418_000666D32270_171008145522,D32270,487.0,-0.3279999999999994,-0.003999999999997783,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:58:21.7930+00:00,2264425081,1507478301.7926,-117.2753,32.81327,318,19.875,True,4955,19.543,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:21.7050+00:00,2264424994,"[5, 531, 76]","[214, 15, 46]","[197, -233, 247]",google_101440910315486450418_000666D32270_171008145522,D32270,531.0,-0.33200000000000074,-0.004000000000001336,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:58:27.8250+00:00,2264431101,1507478307.8249,-117.2753,32.81327,317,19.812,True,4957,19.551,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:27.7180+00:00,2264430994,"[24, 484, -29]","[-220, -26, -70]","[203, -235, 295]",google_101440910315486450418_000666D32270_171008145522,D32270,484.0,-0.2610000000000028,0.07099999999999795,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:33.8580+00:00,2264437122,1507478313.8581,-117.2753,32.81327,318,19.875,True,4955,19.543,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:33.9820+00:00,2264437246,"[-51, 453, 42]","[-195, -49, 56]","[219, -225, 285]",google_101440910315486450418_000666D32270_171008145522,D32270,453.0,-0.33200000000000074,-0.07099999999999795,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:39.8900+00:00,2264443142,1507478319.8904,-117.2753,32.81327,318,19.875,False,4957,19.551,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:39.9960+00:00,2264443247,"[126, 491, -50]","[-65, -149, -11]","[156, -264, 352]",google_101440910315486450418_000666D32270_171008145522,D32270,491.0,-0.3240000000000016,0.007999999999999119,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:45.9250+00:00,2264449164,1507478325.9247,-117.2753,32.81327,317,19.812,False,4956,19.547,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:46.0090+00:00,2264449248,"[-19, 503, 75]","[21, 119, 9]","[235, -201, 255]",google_101440910315486450418_000666D32270_171008145522,D32270,503.0,-0.26500000000000057,0.05900000000000105,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:51.9570+00:00,2264455184,1507478331.9569,-117.2753,32.81327,318,19.875,False,4959,19.559,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:52.0210+00:00,2264455248,"[245, 514, 19]","[-6, 341, 71]","[139, -259, 419]",google_101440910315486450418_000666D32270_171008145522,D32270,514.0,-0.31599999999999895,-0.05099999999999838,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:58:57.9880+00:00,2264461203,1507478337.9882,-117.2753,32.81327,318,19.875,False,4958,19.555,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:58:58.0320+00:00,2264461247,"[109, 457, -243]","[111, -101, 111]","[195, -197, 475]",google_101440910315486450418_000666D32270_171008145522,D32270,457.0,-0.3200000000000003,-0.004000000000001336,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:59:04.0190+00:00,2264467222,1507478344.0194,-117.2753,32.81327,318,19.875,False,4958,19.555,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:04.0430+00:00,2264467246,"[-5, 366, -62]","[-284, -469, 263]","[135, -263, 373]",google_101440910315486450418_000666D32270_171008145522,D32270,366.0,-0.3200000000000003,0.0,POINT (-117.2753 32.81327),True,True,True,True,False
2017-10-08T15:59:10.0530+00:00,2264473243,1507478350.0527,-117.2753,32.81327,318,19.875,False,4962,19.57,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:10.0570+00:00,2264473247,"[-27, 480, 101]","[132, 28, -29]","[201, -237, 295]",google_101440910315486450418_000666D32270_171008145522,D32270,480.0,-0.3049999999999997,0.015000000000000568,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:59:16.0850+00:00,2264479263,1507478356.0849,-117.2753,32.81327,318,19.875,True,4957,19.551,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:16.0680+00:00,2264479246,"[5, 496, 4]","[-39, -57, -27]","[203, -243, 309]",google_101440910315486450418_000666D32270_171008145522,D32270,496.0,-0.3240000000000016,-0.019000000000001904,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:59:22.1160+00:00,2264485282,1507478362.1162,-117.2753,32.81327,318,19.875,True,4954,19.539,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:22.0790+00:00,2264485245,"[-7, 542, 69]","[-3, 69, 88]","[203, -213, 215]",google_101440910315486450418_000666D32270_171008145522,D32270,542.0,-0.3359999999999985,-0.011999999999996902,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:59:28.1490+00:00,2264491303,1507478368.1495,-117.2753,32.81327,317,19.812,True,4956,19.547,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:28.0930+00:00,2264491247,"[-39, 524, 52]","[221, -48, 4]","[168, -224, 228]",google_101440910315486450418_000666D32270_171008145522,D32270,524.0,-0.26500000000000057,0.07099999999999795,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:59:34.1820+00:00,2264497323,1507478374.1817,-117.2753,32.81327,317,19.812,True,4957,19.551,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:34.1050+00:00,2264497246,"[52, 523, 132]","[160, -86, 37]","[169, -241, 255]",google_101440910315486450418_000666D32270_171008145522,D32270,523.0,-0.2610000000000028,0.003999999999997783,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:59:40.2140+00:00,2264503343,1507478380.214,-117.2753,32.81327,318,19.875,True,4957,19.551,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:40.1180+00:00,2264503247,"[-36, 486, 140]","[34, 75, -130]","[208, -220, 238]",google_101440910315486450418_000666D32270_171008145522,D32270,486.0,-0.3240000000000016,-0.06299999999999883,POINT (-117.2753 32.81327),True,True,True,False,True
2017-10-08T15:59:46.2460+00:00,2264509363,1507478386.2462,-117.2753,32.81327,318,19.875,True,4958,19.555,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:46.1290+00:00,2264509246,"[78, 492, -24]","[51, -83, 63]","[177, -245, 327]",google_101440910315486450418_000666D32270_171008145522,D32270,492.0,-0.3200000000000003,0.004000000000001336,POINT (-117.2753 32.81327),True,True,True,True,True
2017-10-08T15:59:52.2770+00:00,2264515382,1507478392.2775,-117.2753,32.81327,317,19.812,False,4956,19.547,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:59:52.3930+00:00,2264515497,"[15, 574, -45]","[-190, -26, -17]","[209, -219, 239]",google_101440910315486450418_000666D32270_171008145522,D32270,574.0,-0.26500000000000057,0.054999999999999716,POINT (-117.2753 32.81327),True,True,True,False,True
